total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
33515.59033377,498.54771638,33017.04261739,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '498.54771638', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32780.90178723,0.00000000,32780.90178723,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32780.90178723,0.00000000,32780.90178723,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32483.33150891,531.37549700,31951.95601191,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '531.37549700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32483.33150891,531.37549700,31951.95601191,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '531.37549700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32483.33150891,531.37549700,31951.95601191,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '531.37549700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31797.74743051,0.00000000,31797.74743051,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31797.74743051,0.00000000,31797.74743051,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31460.64801492,601.96324213,30858.68477279,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '601.96324213', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31460.64801492,601.96324213,30858.68477279,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '601.96324213', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31460.64801492,601.96324213,30858.68477279,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '601.96324213', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30843.63539715,0.00000000,30843.63539715,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30843.63539715,0.00000000,30843.63539715,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30662.01443217,324.32315175,30337.69128042,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '324.32315175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30662.01443217,324.32315175,30337.69128042,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '324.32315175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30662.01443217,324.32315175,30337.69128042,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '324.32315175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29918.60328915,0.00000000,29918.60328915,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29918.60328915,0.00000000,29918.60328915,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29743.26392915,313.10600000,29430.15792915,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '313.10600000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29743.26392915,313.10600000,29430.15792915,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '313.10600000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29743.26392915,313.10600000,29430.15792915,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '313.10600000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29021.14208915,0.00000000,29021.14208915,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29021.14208915,0.00000000,29021.14208915,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28711.36673515,553.17027500,28158.19646015,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '553.17027500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28711.36673515,553.17027500,28158.19646015,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '553.17027500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28711.36673515,553.17027500,28158.19646015,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '553.17027500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28150.47132007,0.00000000,28150.47132007,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28150.47132007,0.00000000,28150.47132007,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27900.99726223,445.48938900,27455.50787323,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '445.48938900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27900.99726223,445.48938900,27455.50787323,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '445.48938900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27900.99726223,445.48938900,27455.50787323,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '445.48938900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27306.23607247,0.00000000,27306.23607247,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27306.23607247,0.00000000,27306.23607247,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27154.25232517,271.39954875,26882.85277642,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '271.39954875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27154.25232517,271.39954875,26882.85277642,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '271.39954875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27154.25232517,271.39954875,26882.85277642,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '271.39954875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27154.25232517,271.39954875,26882.85277642,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '271.39954875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27154.25232517,271.39954875,26882.85277642,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '271.39954875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27554.75184563,0.00000000,27554.75184563,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
