trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-197,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-10c97341f1d82838-19251,MARKET,SELL,7.187,GTC,True,False,7.187,TAKER,63188.99999999999,0.0,['317.89754010 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,71186c13-ddce-4fc1-bfac-f23400062fac,2024-02-29 14:10:00+00:00,2024-02-29 14:10:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-198,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-a3e1a36bc793028b-19428,MARKET,SELL,8.576,GTC,False,False,8.576,TAKER,62830.700000000004,0.0,['377.18525824 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-145500-001-000-59,"['O-20240229-145500-001-000-204', 'O-20240229-145500-001-000-205']",,,,,"['scenario=AFIB-1709218380000000000-000745', 'family=AFIB_REVERSAL']",dd86843f-d656-4b8a-9991-aee1b65d4624,2024-02-29 14:55:00+00:00,2024-02-29 14:55:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-199,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-911002261ba2b451-19431,STOP_MARKET,BUY,8.576,GTC,True,False,8.576,TAKER,62948.600000000006,0.10000000000582077,['377.89303552 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-145500-001-000-59,['O-20240229-145500-001-000-205'],O-20240229-145500-001-000-203,,,,"['scenario=AFIB-1709218380000000000-000745', 'family=AFIB_REVERSAL']",fcf0651f-d591-4e21-8097-5399b0af23fd,2024-02-29 14:55:00+00:00,2024-02-29 14:56:00+00:00,62948.5,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-201,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-a78ba72b44b35a46-19532,MARKET,BUY,6.491,GTC,False,False,6.491,TAKER,63188.4,0.0,['287.10913308 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-152200-001-000-60,"['O-20240229-152200-001-000-207', 'O-20240229-152200-001-000-208']",,,,,"['scenario=AFIB-1709220060000000000-000749', 'family=AFIB_CONTINUATION']",12d3b405-3498-42d1-a4c4-ac4ad0e8e044,2024-02-29 15:22:00+00:00,2024-02-29 15:22:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-202,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-2bf980f9dbe34bde-19605,STOP_MARKET,SELL,6.491,GTC,True,False,6.491,TAKER,63012.8,0.09999999999126885,['286.31125936 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-152200-001-000-60,['O-20240229-152200-001-000-208'],O-20240229-152200-001-000-206,,,,"['scenario=AFIB-1709220060000000000-000749', 'family=AFIB_CONTINUATION']",c4db7c07-3e90-482d-99f7-14d0a41191a1,2024-02-29 15:22:00+00:00,2024-02-29 15:41:00+00:00,63012.9,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-204,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-1d7fbde53171d425-19924,MARKET,BUY,5.366,GTC,False,False,5.366,TAKER,62426.1,0.0,['234.48491682 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-170300-001-000-61,"['O-20240229-170300-001-000-210', 'O-20240229-170300-001-000-211']",,,,,"['scenario=AFIB-1709226120000000000-000762', 'family=AFIB_REVERSAL']",f6bd5dcf-5be0-4194-a35d-4de49f8534c9,2024-02-29 17:03:00+00:00,2024-02-29 17:03:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-205,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-04c1c9521a561608-19944,STOP_MARKET,SELL,5.366,GTC,True,False,5.366,TAKER,62203.7,0.10000000001309672,['233.64953794 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-170300-001-000-61,['O-20240229-170300-001-000-211'],O-20240229-170300-001-000-209,,,,"['scenario=AFIB-1709226120000000000-000762', 'family=AFIB_REVERSAL']",f64702ca-0c3b-4651-9f03-bfd992dcc5e8,2024-02-29 17:03:00+00:00,2024-02-29 17:08:00+00:00,62203.8,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-207,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-77953aa7e803b473-20138,MARKET,BUY,5.116,GTC,False,False,5.116,TAKER,61158.59999999999,0.0,['219.02117832 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-175700-001-000-62,"['O-20240229-175700-001-000-213', 'O-20240229-175700-001-000-214']",,,,,"['scenario=AFIB-1709229360000000000-000775', 'family=AFIB_CONTINUATION']",98ebdc3b-b040-4469-bce5-dd8291533a0a,2024-02-29 17:57:00+00:00,2024-02-29 17:57:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-210,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-fdba7d5fdf6b6656-20256,MARKET,SELL,5.116,GTC,True,False,5.116,TAKER,61286.899999999994,0.0,['219.48064628 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,98383008-2dd9-4c16-986e-eb8c89a152bf,2024-02-29 18:27:00+00:00,2024-02-29 18:27:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-211,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-8baabbb4ebfe2e61-20464,MARKET,BUY,6.603,GTC,False,False,6.603,TAKER,61317.799999999996,0.0,['283.41700338 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-192100-001-000-63,"['O-20240229-192100-001-000-217', 'O-20240229-192100-001-000-218']",,,,,"['scenario=AFIB-1709234280000000000-000780', 'family=AFIB_CONTINUATION']",b620768e-e523-4f7e-b281-372035ce7a27,2024-02-29 19:21:00+00:00,2024-02-29 19:21:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-212,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-e06aaffd6cb8aeb8-20483,STOP_MARKET,SELL,6.603,GTC,True,False,6.603,TAKER,61158.4,0.09999999999854481,['282.68024064 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-192100-001-000-63,['O-20240229-192100-001-000-218'],O-20240229-192100-001-000-216,,,,"['scenario=AFIB-1709234280000000000-000780', 'family=AFIB_CONTINUATION']",3cbccc4a-cc5f-47d1-b217-9f8555f9c627,2024-02-29 19:21:00+00:00,2024-02-29 19:26:00+00:00,61158.5,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-214,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-6f6779321ef4454e-20852,MARKET,SELL,4.918,GTC,False,False,4.918,TAKER,61853.40000000001,0.0,['212.93651484 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-210100-001-000-64,"['O-20240229-210100-001-000-220', 'O-20240229-210100-001-000-221']",,,,,"['scenario=AFIB-1709240400000000000-000796', 'family=AFIB_CONTINUATION']",615ccbe9-51ee-40e3-ab04-8a0794930b83,2024-02-29 21:01:00+00:00,2024-02-29 21:01:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-217,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-b750f86117fdfc64-20969,MARKET,BUY,4.918,GTC,True,False,4.918,TAKER,61017.5,0.0,['210.05884550 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6646dd11-6c89-416c-9433-b86a955b2a0e,2024-02-29 21:31:00+00:00,2024-02-29 21:31:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-218,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-aa876acbcf0677c9-21004,MARKET,BUY,4.710,GTC,False,False,4.710,TAKER,61011.00000000001,0.0,['201.15326700 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-214000-001-000-65,"['O-20240229-214000-001-000-224', 'O-20240229-214000-001-000-225']",,,,,"['scenario=AFIB-1709242740000000000-000799', 'family=AFIB_CONTINUATION']",33c5de09-8ddb-46a1-a32c-0af713e6e569,2024-02-29 21:40:00+00:00,2024-02-29 21:40:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-220,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-5c2d6c084f967d3b-21074,LIMIT,SELL,4.710,GTC,True,False,4.710,MAKER,61439.00000000001,0.09999999999854481,['202.56438300 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-214000-001-000-65,['O-20240229-214000-001-000-224'],O-20240229-214000-001-000-223,,,,"['scenario=AFIB-1709242740000000000-000799', 'family=AFIB_CONTINUATION']",e9817614-e1bf-4748-81f8-d97659d1bbdb,2024-02-29 21:40:00+00:00,2024-02-29 21:58:00+00:00,,,,,61439.1,True,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-221,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-093923050eb6127f-21882,MARKET,BUY,9.651,GTC,False,False,9.651,TAKER,61404.19999999999,0.0,['414.82835394 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-013600-001-000-66,"['O-20240301-013600-001-000-227', 'O-20240301-013600-001-000-228']",,,,,"['scenario=AFIB-1709256840000000000-000828', 'family=AFIB_REVERSAL']",a0bdaba9-c0f6-46f6-bc70-c69dbab22789,2024-03-01 01:36:00+00:00,2024-03-01 01:36:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-222,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-1912e4e902af926c-21937,STOP_MARKET,SELL,9.651,GTC,True,False,9.651,TAKER,61310.899999999994,0.10000000001309672,['414.19804713 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-013600-001-000-66,['O-20240301-013600-001-000-228'],O-20240301-013600-001-000-226,,,,"['scenario=AFIB-1709256840000000000-000828', 'family=AFIB_REVERSAL']",12e06eeb-29b4-4c18-8605-12a4858b2eef,2024-03-01 01:36:00+00:00,2024-03-01 01:51:00+00:00,61311.0,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-224,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-0816ca97128b3791-21992,MARKET,BUY,10.553,GTC,False,False,10.553,TAKER,61270.4,0.0,['452.61057184 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-020500-001-000-67,"['O-20240301-020500-001-000-230', 'O-20240301-020500-001-000-231']",,,,,"['scenario=AFIB-1709258580000000000-000831', 'family=AFIB_REVERSAL']",cdfe347a-49b3-4f0a-a90c-abb8071a9cda,2024-03-01 02:05:00+00:00,2024-03-01 02:05:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-225,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-341f2dd292874378-22006,STOP_MARKET,SELL,10.553,GTC,True,False,10.553,TAKER,61197.2,0.09999999999854481,['452.06983612 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-020500-001-000-67,['O-20240301-020500-001-000-231'],O-20240301-020500-001-000-229,,,,"['scenario=AFIB-1709258580000000000-000831', 'family=AFIB_REVERSAL']",41417188-3170-40ee-b517-b9b354f39fae,2024-03-01 02:05:00+00:00,2024-03-01 02:09:00+00:00,61197.3,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-227,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-89e76201c21a8bed-22208,MARKET,BUY,9.211,GTC,False,False,9.211,TAKER,61119.9,0.0,['394.08277923 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-030500-001-000-68,"['O-20240301-030500-001-000-233', 'O-20240301-030500-001-000-234']",,,,,"['scenario=AFIB-1709262180000000000-000842', 'family=AFIB_REVERSAL']",0403cf02-b167-4017-b657-8e454ec5f046,2024-03-01 03:05:00+00:00,2024-03-01 03:05:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-228,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-d69fd0840cf547c9-22235,STOP_MARKET,SELL,9.211,GTC,True,False,9.211,TAKER,61028.8,0.09999999999126885,['393.49539376 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-030500-001-000-68,['O-20240301-030500-001-000-234'],O-20240301-030500-001-000-232,,,,"['scenario=AFIB-1709262180000000000-000842', 'family=AFIB_REVERSAL']",976af74b-260a-4c62-a68d-27114b689e08,2024-03-01 03:05:00+00:00,2024-03-01 03:12:00+00:00,61028.9,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-230,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-8917b6a5ace9463c-22369,MARKET,BUY,9.484,GTC,False,False,9.484,TAKER,61187.2,0.0,['406.20958336 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-034800-001-000-69,"['O-20240301-034800-001-000-236', 'O-20240301-034800-001-000-237']",,,,,"['scenario=AFIB-1709264820000000000-000849', 'family=AFIB_CONTINUATION']",60f64423-1600-466e-bdae-c88066e83b16,2024-03-01 03:48:00+00:00,2024-03-01 03:48:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-233,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-3ad88740066e856e-22481,MARKET,SELL,9.484,GTC,True,False,9.484,TAKER,61309.7,0.0,['407.02283636 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2ad9ba89-518d-4e96-bfd2-23b00a3026d2,2024-03-01 04:18:00+00:00,2024-03-01 04:18:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-234,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-06a6639305e0058b-22772,MARKET,SELL,10.755,GTC,False,False,10.755,TAKER,61459.80000000001,0.0,['462.70010430 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-053600-001-000-70,"['O-20240301-053600-001-000-240', 'O-20240301-053600-001-000-241']",,,,,"['scenario=AFIB-1709271300000000000-000861', 'family=AFIB_REVERSAL']",9e4ae96c-ffda-4d9d-b036-385aa6600af2,2024-03-01 05:36:00+00:00,2024-03-01 05:36:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-235,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-f22dcc33088c418d-22790,STOP_MARKET,BUY,10.755,GTC,True,False,10.755,TAKER,61521.40000000001,0.10000000001309672,['463.16385990 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-053600-001-000-70,['O-20240301-053600-001-000-241'],O-20240301-053600-001-000-239,,,,"['scenario=AFIB-1709271300000000000-000861', 'family=AFIB_REVERSAL']",7c527b1f-eead-4570-8365-ab7d2c3939d4,2024-03-01 05:36:00+00:00,2024-03-01 05:41:00+00:00,61521.3,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-237,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-2f79b2556baf61dd-22939,MARKET,SELL,7.630,GTC,False,False,7.630,TAKER,61674.3,0.0,['329.40243630 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-062200-001-000-71,"['O-20240301-062200-001-000-243', 'O-20240301-062200-001-000-244']",,,,,"['scenario=AFIB-1709274060000000000-000871', 'family=AFIB_CONTINUATION']",f3ff08fc-1db2-482a-98ad-d21fce08ea24,2024-03-01 06:22:00+00:00,2024-03-01 06:22:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-240,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-118816219c8bfb2e-23045,MARKET,BUY,7.630,GTC,True,False,7.630,TAKER,61582.899999999994,0.0,['328.91426890 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d6212309-cc7c-41ba-903d-397d1224bb1d,2024-03-01 06:52:00+00:00,2024-03-01 06:52:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-241,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-7113f384bbb85def-23187,MARKET,SELL,9.314,GTC,False,False,9.314,TAKER,61487.6,0.0,['400.88685448 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-073100-001-000-72,"['O-20240301-073100-001-000-247', 'O-20240301-073100-001-000-248']",,,,,"['scenario=AFIB-1709278140000000000-000881', 'family=AFIB_CONTINUATION']",365efb91-07c4-4b9a-bdf3-6001a2eaf572,2024-03-01 07:31:00+00:00,2024-03-01 07:31:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-242,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-fe565bca917bbe2f-23218,STOP_MARKET,BUY,9.314,GTC,True,False,9.314,TAKER,61567.00000000001,0.10000000001309672,['401.40452660 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-073100-001-000-72,['O-20240301-073100-001-000-248'],O-20240301-073100-001-000-246,,,,"['scenario=AFIB-1709278140000000000-000881', 'family=AFIB_CONTINUATION']",0d2ced27-549d-4db1-9287-aeaf002869c8,2024-03-01 07:31:00+00:00,2024-03-01 07:39:00+00:00,61566.9,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-244,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-a6cfbcbb3954e1ac-23298,MARKET,SELL,11.214,GTC,False,False,11.214,TAKER,61468.700000000004,0.0,['482.51700126 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-080100-001-000-73,"['O-20240301-080100-001-000-250', 'O-20240301-080100-001-000-251']",,,,,"['scenario=AFIB-1709279940000000000-000889', 'family=AFIB_REVERSAL']",a1b834e0-7ff2-4c9b-b30a-29581e73dcfb,2024-03-01 08:01:00+00:00,2024-03-01 08:01:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-245,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-cbf1bdf458195c0b-23317,STOP_MARKET,BUY,11.214,GTC,True,False,11.214,TAKER,61516.0,0.09999999999854481,['482.88829680 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-080100-001-000-73,['O-20240301-080100-001-000-251'],O-20240301-080100-001-000-249,,,,"['scenario=AFIB-1709279940000000000-000889', 'family=AFIB_REVERSAL']",65824e76-854c-4dff-88ab-a1eb808aa02b,2024-03-01 08:01:00+00:00,2024-03-01 08:06:00+00:00,61515.9,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-247,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-a1680ff9dced9f08-23346,MARKET,BUY,9.047,GTC,False,False,9.047,TAKER,61593.100000000006,0.0,['390.06294299 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-081300-001-000-74,"['O-20240301-081300-001-000-253', 'O-20240301-081300-001-000-254']",,,,,"['scenario=AFIB-1709280720000000000-000891', 'family=AFIB_CONTINUATION']",c1373d19-a1ea-4fd8-8a89-e824398c4c71,2024-03-01 08:13:00+00:00,2024-03-01 08:13:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-249,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-880732db6d95a037-23372,LIMIT,SELL,9.047,GTC,True,False,9.047,MAKER,61856.600000000006,0.09999999999854481,['391.73166214 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-081300-001-000-74,['O-20240301-081300-001-000-253'],O-20240301-081300-001-000-252,,,,"['scenario=AFIB-1709280720000000000-000891', 'family=AFIB_CONTINUATION']",1bbd6e72-707b-42b9-99d5-e35af5154c45,2024-03-01 08:13:00+00:00,2024-03-01 08:20:00+00:00,,,,,61856.7,True,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-250,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-aff79f6ac815ba66-23397,MARKET,SELL,10.959,GTC,False,False,10.959,TAKER,61826.4,0.0,['474.28886232 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-082600-001-000-75,"['O-20240301-082600-001-000-256', 'O-20240301-082600-001-000-257']",,,,,"['scenario=AFIB-1709281500000000000-000893', 'family=AFIB_CONTINUATION']",d080b051-f6e1-413b-9a43-c42da7e9037d,2024-03-01 08:26:00+00:00,2024-03-01 08:26:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-251,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-331efd90deb3c1be-23405,STOP_MARKET,BUY,10.959,GTC,True,False,10.959,TAKER,61876.600000000006,0.10000000000582077,['474.67396158 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-082600-001-000-75,['O-20240301-082600-001-000-257'],O-20240301-082600-001-000-255,,,,"['scenario=AFIB-1709281500000000000-000893', 'family=AFIB_CONTINUATION']",4e09c859-10a1-4d3d-ac56-29b0248a2c02,2024-03-01 08:26:00+00:00,2024-03-01 08:28:00+00:00,61876.5,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-253,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-bcb0a706532a5c52-23792,MARKET,SELL,9.470,GTC,False,False,9.470,TAKER,62110.899999999994,0.0,['411.73315610 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-101200-001-000-76,"['O-20240301-101200-001-000-259', 'O-20240301-101200-001-000-260']",,,,,"['scenario=AFIB-1709287860000000000-000912', 'family=AFIB_REVERSAL']",9da397aa-cfa5-49be-88a1-09035493397f,2024-03-01 10:12:00+00:00,2024-03-01 10:12:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-254,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-da558f6fd40ca6f8-23830,STOP_MARKET,BUY,9.470,GTC,True,False,9.470,TAKER,62177.40000000001,0.10000000001309672,['412.17398460 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-101200-001-000-76,['O-20240301-101200-001-000-260'],O-20240301-101200-001-000-258,,,,"['scenario=AFIB-1709287860000000000-000912', 'family=AFIB_REVERSAL']",a21cd8a8-edf7-4d05-b25f-6580168084dd,2024-03-01 10:12:00+00:00,2024-03-01 10:22:00+00:00,62177.3,DEFAULT,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-256,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-933971166acda293-24170,MARKET,BUY,7.359,GTC,False,False,7.359,TAKER,62022.899999999994,0.0,['319.49856477 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-115400-001-000-77,"['O-20240301-115400-001-000-262', 'O-20240301-115400-001-000-263']",,,,,"['scenario=AFIB-1709293980000000000-000926', 'family=AFIB_REVERSAL']",8c117845-5493-4841-9fe0-50123cf7a966,2024-03-01 11:54:00+00:00,2024-03-01 11:54:00+00:00,,,,,,,
BACKTESTER-001,AdaptiveFlowImpactStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-257,BTCUSDT-PERP.BINANCE-AdaptiveFlowImpactStrategy-000,BINANCE-001,T-6330a13b48451ec7-24187,STOP_MARKET,SELL,7.359,GTC,True,False,7.359,TAKER,61918.0,0.09999999999854481,['318.95819340 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-115400-001-000-77,['O-20240301-115400-001-000-263'],O-20240301-115400-001-000-261,,,,"['scenario=AFIB-1709293980000000000-000926', 'family=AFIB_REVERSAL']",bdc51317-e724-4280-9dcd-6e70b27b2e55,2024-03-01 11:54:00+00:00,2024-03-01 11:59:00+00:00,61918.1,DEFAULT,,,,,
