ts,nav
1724502360000000000,9482.288534659998
1724502420000000000,9482.288534659998
1724502480000000000,9492.437534659999
1724502540000000000,9487.363034659998
1724502600000000000,9492.437534659999
1724502660000000000,9502.586534659999
1724502720000000000,9543.182534659998
1724502780000000000,9543.182534659998
1724502840000000000,9553.33153466
1724502900000000000,9563.480534659999
1724502960000000000,9563.480534659999
1724503020000000000,9593.927534659999
1724503080000000000,9614.22553466
1724503140000000000,9619.300034659998
1724503200000000000,9644.672534659998
1724503260000000000,9599.00203466
1724503320000000000,9593.927534659999
1724503380000000000,9599.00203466
1724503440000000000,9583.77853466
1724503500000000000,9593.927534659999
1724503560000000000,9543.182534659998
1724503620000000000,9563.480534659999
1724503680000000000,9553.33153466
1724503740000000000,9558.406034659998
1724503800000000000,9583.77853466
1724503860000000000,9609.151034659999
1724503920000000000,9619.300034659998
1724503980000000000,9609.151034659999
1724504040000000000,9588.853034659998
1724504100000000000,9568.55503466
1724504160000000000,9533.033534659999
1724504220000000000,9507.66103466
1724504280000000000,9543.182534659998
1724504340000000000,9538.10803466
1724504400000000000,9538.10803466
1724504460000000000,9578.704034659999
1724504520000000000,9568.55503466
1724504580000000000,9527.959034659998
1724504640000000000,9548.257034659999
1724504700000000000,9558.406034659998
1724504760000000000,9609.151034659999
1724504820000000000,9568.55503466
1724504880000000000,9614.22553466
1724504940000000000,9634.523534659998
1724505000000000000,9643.49931026
1724505060000000000,9643.49931026
1724505120000000000,9643.49931026
1724505180000000000,9643.49931026
1724505240000000000,9643.49931026
1724505300000000000,9643.49931026
1724505360000000000,9643.49931026
1724505420000000000,9643.49931026
1724505480000000000,9643.49931026
1724505540000000000,9643.49931026
1724505600000000000,9643.49931026
1724505660000000000,9643.49931026
1724505720000000000,9643.49931026
1724505780000000000,9643.49931026
1724505840000000000,9643.49931026
1724505900000000000,9643.49931026
1724505960000000000,9643.49931026
1724506020000000000,9643.49931026
1724506080000000000,9643.49931026
1724506140000000000,9643.49931026
1724506200000000000,9643.49931026
1724506260000000000,9643.49931026
1724506320000000000,9643.49931026
1724506380000000000,9643.49931026
1724506440000000000,9643.49931026
1724506500000000000,9643.49931026
1724506560000000000,9643.49931026
1724506620000000000,9643.49931026
1724506680000000000,9643.49931026
1724506740000000000,9643.49931026
1724506800000000000,9643.49931026
1724506860000000000,9643.49931026
1724506920000000000,9643.49931026
1724506980000000000,9643.49931026
1724507040000000000,9643.49931026
1724507100000000000,9643.49931026
1724507160000000000,9643.49931026
1724507220000000000,9643.49931026
1724507280000000000,9643.49931026
1724507340000000000,9643.49931026
1724507400000000000,9643.49931026
1724507460000000000,9643.49931026
1724507520000000000,9643.49931026
1724507580000000000,9643.49931026
1724507640000000000,9643.49931026
1724507700000000000,9643.49931026
1724507760000000000,9643.49931026
1724507820000000000,9643.49931026
1724507880000000000,9643.49931026
1724507940000000000,9643.49931026
1724508000000000000,9643.49931026
1724508060000000000,9643.49931026
1724508120000000000,9643.49931026
1724508180000000000,9643.49931026
1724508240000000000,9643.49931026
1724508300000000000,9643.49931026
1724508360000000000,9643.49931026
1724508420000000000,9643.49931026
1724508480000000000,9643.49931026
1724508540000000000,9643.49931026
1724508600000000000,9643.49931026
1724508660000000000,9643.49931026
1724508720000000000,9643.49931026
1724508780000000000,9643.49931026
1724508840000000000,9643.49931026
1724508900000000000,9643.49931026
1724508960000000000,9643.49931026
1724509020000000000,9643.49931026
1724509080000000000,9643.49931026
1724509140000000000,9643.49931026
1724509200000000000,9643.49931026
1724509260000000000,9643.49931026
1724509320000000000,9643.49931026
1724509380000000000,9643.49931026
1724509440000000000,9643.49931026
1724509500000000000,9643.49931026
1724509560000000000,9643.49931026
1724509620000000000,9643.49931026
1724509680000000000,9643.49931026
1724509740000000000,9643.49931026
1724509800000000000,9643.49931026
1724509860000000000,9643.49931026
1724509920000000000,9643.49931026
1724509980000000000,9643.49931026
1724510040000000000,9643.49931026
1724510100000000000,9643.49931026
1724510160000000000,9643.49931026
1724510220000000000,9643.49931026
1724510280000000000,9643.49931026
1724510340000000000,9643.49931026
1724510400000000000,9643.49931026
1724510460000000000,9643.49931026
1724510520000000000,9643.49931026
1724510580000000000,9643.49931026
1724510640000000000,9643.49931026
1724510700000000000,9643.49931026
1724510760000000000,9643.49931026
1724510820000000000,9643.49931026
1724510880000000000,9643.49931026
1724510940000000000,9643.49931026
1724511000000000000,9643.49931026
1724511060000000000,9643.49931026
1724511120000000000,9643.49931026
1724511180000000000,9643.49931026
1724511240000000000,9643.49931026
1724511300000000000,9643.49931026
1724511360000000000,9643.49931026
1724511420000000000,9643.49931026
1724511480000000000,9643.49931026
1724511540000000000,9643.49931026
1724511600000000000,9643.49931026
1724511660000000000,9643.49931026
1724511720000000000,9643.49931026
1724511780000000000,9643.49931026
1724511840000000000,9643.49931026
1724511900000000000,9643.49931026
1724511960000000000,9643.49931026
1724512020000000000,9643.49931026
1724512080000000000,9643.49931026
1724512140000000000,9643.49931026
1724512200000000000,9643.49931026
1724512260000000000,9643.49931026
1724512320000000000,9643.49931026
1724512380000000000,9643.49931026
1724512440000000000,9643.49931026
1724512500000000000,9643.49931026
1724512560000000000,9643.49931026
1724512620000000000,9643.49931026
1724512680000000000,9643.49931026
1724512740000000000,9643.49931026
1724512800000000000,9643.49931026
1724512860000000000,9606.91347826
1724512920000000000,9609.508678260001
1724512980000000000,9606.91347826
1724513040000000000,9604.31827826
1724513100000000000,9604.31827826
1724513160000000000,9591.342278260001
1724513220000000000,9578.36627826
1724513280000000000,9570.580678260001
1724513340000000000,9593.93747826
1724513400000000000,9617.29427826
1724513460000000000,9617.29427826
1724513520000000000,9583.55667826
1724513580000000000,9593.93747826
1724513640000000000,9604.31827826
1724513700000000000,9583.55667826
1724513760000000000,9599.12787826
1724513820000000000,9609.508678260001
1724513880000000000,9627.675078260001
1724513940000000000,9630.27027826
1724514000000000000,9622.48467826
1724514060000000000,9643.24627826
1724514120000000000,9632.86547826
1724514180000000000,9632.86547826
1724514240000000000,9625.07987826
1724514300000000000,9635.46067826
1724514360000000000,9643.24627826
1724514420000000000,9632.86547826
1724514480000000000,9643.24627826
1724514540000000000,9630.27027826
1724514600000000000,9630.27027826
1724514660000000000,9651.03187826
1724514720000000000,9648.436678260001
1724514780000000000,9638.05587826
1724514840000000000,9640.65107826
1724514900000000000,9648.436678260001
1724514960000000000,9666.603078260001
1724515020000000000,9645.841478260001
1724515080000000000,9630.27027826
1724515140000000000,9625.07987826
1724515200000000000,9629.283468200001
1724515260000000000,9634.4738682
1724515320000000000,9616.3074682
1724515380000000000,9603.3314682
1724515440000000000,9592.950668200001
1724515500000000000,9600.7362682
1724515560000000000,9600.7362682
1724515620000000000,9569.5938682
1724515680000000000,9585.1650682
1724515740000000000,9587.7602682
1724515800000000000,9587.7602682
1724515860000000000,9587.7602682
1724515920000000000,9566.9986682
1724515980000000000,9566.9986682
1724516040000000000,9587.7602682
1724516100000000000,9569.5938682
1724516160000000000,9574.784268200001
1724516220000000000,9579.9746682
1724516280000000000,9556.6178682
1724516340000000000,9556.6178682
1724516400000000000,9554.022668200001
1724516460000000000,9561.8082682
1724516520000000000,9548.8322682
1724516580000000000,9559.2130682
1724516640000000000,9546.2370682
1724516700000000000,9554.022668200001
1724516760000000000,9561.8082682
1724516820000000000,9554.022668200001
1724516880000000000,9543.6418682
1724516940000000000,9546.2370682
1724517000000000000,9530.6658682
1724517060000000000,9538.4514682
1724517120000000000,9533.2610682
1724517180000000000,9525.4754682
1724517240000000000,9502.1186682
1724517300000000000,9491.7378682
1724517360000000000,9489.1426682
1724517420000000000,9489.1426682
1724517480000000000,9486.5474682
1724517540000000000,9481.3570682
1724517600000000000,9494.3330682
1724517660000000000,9489.1426682
1724517720000000000,9491.7378682
1724517780000000000,9512.4994682
1724517840000000000,9530.6658682
1724517900000000000,9533.2610682
1724517960000000000,9525.4754682
1724518020000000000,9525.4754682
1724518080000000000,9538.4514682
1724518140000000000,9533.2610682
1724518200000000000,9548.8322682
1724518260000000000,9551.4274682
1724518320000000000,9561.8082682
1724518380000000000,9551.4274682
1724518440000000000,9538.4514682
1724518500000000000,9538.4514682
1724518560000000000,9543.6418682
1724518620000000000,9548.8322682
1724518680000000000,9556.6178682
1724518740000000000,9559.2130682
1724518800000000000,9541.0466682
1724518860000000000,9538.4514682
1724518920000000000,9543.6418682
1724518980000000000,9548.8322682
1724519040000000000,9554.022668200001
1724519100000000000,9546.2370682
1724519160000000000,9559.2130682
1724519220000000000,9564.4034682
1724519280000000000,9548.8322682
1724519340000000000,9530.6658682
1724519400000000000,9512.4994682
1724519460000000000,9509.9042682
1724519520000000000,9515.094668200001
1724519580000000000,9517.689868200001
1724519640000000000,9522.8802682
1724519700000000000,9520.2850682
1724519760000000000,9515.094668200001
1724519820000000000,9512.4994682
1724519880000000000,9520.2850682
1724519940000000000,9515.094668200001
1724520000000000000,9517.689868200001
1724520060000000000,9535.856268200001
1724520120000000000,9533.2610682
1724520180000000000,9543.6418682
1724520240000000000,9556.6178682
1724520300000000000,9556.6178682
1724520360000000000,9564.4034682
1724520420000000000,9566.9986682
1724520480000000000,9585.1650682
1724520540000000000,9585.1650682
1724520600000000000,9598.1410682
1724520660000000000,9598.1410682
1724520720000000000,9579.9746682
1724520780000000000,9564.4034682
1724520840000000000,9551.4274682
1724520900000000000,9551.4274682
1724520960000000000,9554.022668200001
1724521020000000000,9551.4274682
1724521080000000000,9548.8322682
1724521140000000000,9564.4034682
1724521200000000000,9561.8082682
1724521260000000000,9564.4034682
1724521320000000000,9579.9746682
1724521380000000000,9577.3794682
1724521440000000000,9582.5698682
1724521500000000000,9585.1650682
1724521560000000000,9582.5698682
1724521620000000000,9564.4034682
1724521680000000000,9556.6178682
1724521740000000000,9561.8082682
1724521800000000000,9569.5938682
1724521860000000000,9566.9986682
1724521920000000000,9561.8082682
1724521980000000000,9564.4034682
1724522040000000000,9566.9986682
1724522100000000000,9559.2130682
1724522160000000000,9574.784268200001
1724522220000000000,9598.1410682
1724522280000000000,9639.6642682
1724522340000000000,9655.2354682
1724522400000000000,9626.6882682
1724522460000000000,9642.2594682
1724522520000000000,9616.3074682
1724522580000000000,9621.4978682
1724522640000000000,9637.0690682
1724522700000000000,9637.0690682
1724522760000000000,9644.8546682
1724522820000000000,9657.8306682
1724522880000000000,9647.449868200001
1724522940000000000,9660.4258682
1724523000000000000,9670.8066682
1724523060000000000,9691.5682682
1724523120000000000,9691.5682682
1724523180000000000,9678.5922682
1724523240000000000,9665.616268200001
1724523300000000000,9670.8066682
1724523360000000000,9655.2354682
1724523420000000000,9655.2354682
1724523480000000000,9642.2594682
1724523540000000000,9639.6642682
1724523600000000000,9637.0690682
1724523660000000000,9621.4978682
1724523720000000000,9611.117068200001
1724523780000000000,9605.9266682
1724523840000000000,9590.355468200001
1724523900000000000,9598.1410682
1724523960000000000,9590.355468200001
1724524020000000000,9572.189068200001
1724524080000000000,9572.189068200001
1724524140000000000,9582.5698682
1724524200000000000,9587.7602682
1724524260000000000,9574.784268200001
1724524320000000000,9579.9746682
1724524380000000000,9579.9746682
1724524440000000000,9574.784268200001
1724524500000000000,9587.7602682
1724524560000000000,9579.9746682
1724524620000000000,9572.189068200001
1724524680000000000,9579.9746682
1724524740000000000,9595.5458682
1724524800000000000,9595.5458682
1724524860000000000,9621.4978682
1724524920000000000,9631.8786682
1724524980000000000,9631.8786682
1724525040000000000,9634.4738682
1724525100000000000,9626.6882682
1724525160000000000,9618.9026682
1724525220000000000,9613.7122682
1724525280000000000,9611.117068200001
1724525340000000000,9608.5218682
1724525400000000000,9613.7122682
1724525460000000000,9621.4978682
1724525520000000000,9618.9026682
1724525580000000000,9626.6882682
1724525640000000000,9637.0690682
1724525700000000000,9624.0930682
1724525760000000000,9631.8786682
1724525820000000000,9634.4738682
1724525880000000000,9629.283468200001
1724525940000000000,9626.6882682
1724526000000000000,9634.4738682
1724526060000000000,9637.0690682
1724526120000000000,9637.0690682
1724526180000000000,9626.6882682
1724526240000000000,9626.6882682
1724526300000000000,9611.117068200001
1724526360000000000,9611.117068200001
1724526420000000000,9595.5458682
1724526480000000000,9605.9266682
1724526540000000000,9613.7122682
1724526600000000000,9618.9026682
1724526660000000000,9618.9026682
1724526720000000000,9616.3074682
1724526780000000000,9613.7122682
1724526840000000000,9611.117068200001
1724526900000000000,9624.0930682
1724526960000000000,9618.9026682
1724527020000000000,9618.9026682
1724527080000000000,9626.6882682
1724527140000000000,9621.4978682
1724527200000000000,9629.283468200001
1724527260000000000,9629.283468200001
1724527320000000000,9634.4738682
1724527380000000000,9624.0930682
1724527440000000000,9626.6882682
1724527500000000000,9626.6882682
1724527560000000000,9629.283468200001
1724527620000000000,9629.283468200001
1724527680000000000,9618.9026682
1724527740000000000,9613.7122682
1724527800000000000,9608.5218682
1724527860000000000,9608.5218682
1724527920000000000,9608.5218682
1724527980000000000,9605.9266682
1724528040000000000,9621.4978682
1724528100000000000,9618.9026682
1724528160000000000,9618.9026682
1724528220000000000,9616.3074682
1724528280000000000,9616.3074682
1724528340000000000,9626.6882682
1724528400000000000,9621.4978682
1724528460000000000,9624.0930682
1724528520000000000,9626.6882682
1724528580000000000,9624.0930682
1724528640000000000,9621.4978682
1724528700000000000,9616.3074682
1724528760000000000,9624.0930682
1724528820000000000,9624.0930682
1724528880000000000,9629.283468200001
1724528940000000000,9626.6882682
1724529000000000000,9624.0930682
1724529060000000000,9626.6882682
1724529120000000000,9626.6882682
1724529180000000000,9629.283468200001
1724529240000000000,9631.8786682
1724529300000000000,9631.8786682
1724529360000000000,9637.0690682
1724529420000000000,9639.6642682
1724529480000000000,9644.8546682
1724529540000000000,9642.2594682
1724529600000000000,9634.4738682
1724529660000000000,9634.4738682
1724529720000000000,9626.6882682
1724529780000000000,9624.0930682
1724529840000000000,9618.9026682
1724529900000000000,9618.9026682
1724529960000000000,9600.7362682
1724530020000000000,9598.1410682
1724530080000000000,9582.5698682
1724530140000000000,9579.9746682
1724530200000000000,9587.7602682
1724530260000000000,9556.6178682
1724530320000000000,9546.2370682
1724530380000000000,9530.6658682
1724530440000000000,9533.2610682
1724530500000000000,9517.689868200001
1724530560000000000,9548.8322682
1724530620000000000,9548.8322682
1724530680000000000,9546.2370682
1724530740000000000,9548.8322682
1724530800000000000,9548.8322682
1724530860000000000,9551.4274682
1724530920000000000,9543.6418682
1724530980000000000,9546.2370682
1724531040000000000,9551.4274682
1724531100000000000,9554.022668200001
1724531160000000000,9556.6178682
1724531220000000000,9566.9986682
1724531280000000000,9569.5938682
1724531340000000000,9564.4034682
1724531400000000000,9569.5938682
1724531460000000000,9569.5938682
1724531520000000000,9559.2130682
1724531580000000000,9556.6178682
1724531640000000000,9564.4034682
1724531700000000000,9551.4274682
1724531760000000000,9556.6178682
1724531820000000000,9551.4274682
1724531880000000000,9556.6178682
1724531940000000000,9548.8322682
1724532000000000000,9554.022668200001
1724532060000000000,9559.2130682
1724532120000000000,9566.9986682
1724532180000000000,9577.3794682
1724532240000000000,9587.7602682
1724532300000000000,9603.3314682
1724532360000000000,9618.9026682
1724532420000000000,9624.0930682
1724532480000000000,9608.5218682
1724532540000000000,9605.9266682
1724532600000000000,9587.7602682
1724532660000000000,9592.950668200001
1724532720000000000,9574.784268200001
1724532780000000000,9577.3794682
1724532840000000000,9585.1650682
1724532900000000000,9595.5458682
1724532960000000000,9611.117068200001
1724533020000000000,9605.9266682
1724533080000000000,9595.5458682
1724533140000000000,9592.950668200001
1724533200000000000,9592.950668200001
1724533260000000000,9621.4978682
1724533320000000000,9655.2354682
1724533380000000000,9673.4018682
1724533440000000000,9683.7826682
1724533500000000000,9696.7586682
1724533560000000000,9727.9010682
1724533620000000000,9740.877068200001
1724533680000000000,9748.6626682
1724533740000000000,9766.8290682
1724533800000000000,9738.2818682
1724533860000000000,9764.2338682
1724533920000000000,9792.7810682
1724533980000000000,9759.0434682
1724534040000000000,9748.6626682
1724534100000000000,9746.0674682
1724534160000000000,9730.4962682
1724534220000000000,9694.1634682
1724534280000000000,9678.5922682
1724534340000000000,9717.5202682
1724534400000000000,9712.3298682
1724534460000000000,9714.9250682
1724534520000000000,9712.3298682
1724534580000000000,9740.877068200001
1724534640000000000,9743.472268200001
1724534700000000000,9756.4482682
1724534760000000000,9787.5906682
1724534820000000000,9816.1378682
1724534880000000000,9821.3282682
1724534940000000000,9795.3762682
1724535000000000000,9813.5426682
1724535060000000000,9836.899468200001
1724535120000000000,9816.1378682
1724535180000000000,9834.3042682
1724535240000000000,9805.7570682
1724535300000000000,9805.7570682
1724535360000000000,9842.0898682
1724535420000000000,9898.61695748
1724535480000000000,9898.61695748
1724535540000000000,9898.61695748
1724535600000000000,9898.61695748
1724535660000000000,9898.61695748
1724535720000000000,9898.61695748
1724535780000000000,9898.61695748
1724535840000000000,9898.61695748
1724535900000000000,9898.61695748
1724535960000000000,9898.61695748
1724536020000000000,9898.61695748
1724536080000000000,9898.61695748
