ts,nav
1783957080000000000,9695.59221164
1783957140000000000,9695.59221164
1783957200000000000,9695.59221164
1783957260000000000,9695.59221164
1783957320000000000,9695.59221164
1783957380000000000,9695.59221164
1783957440000000000,9695.59221164
1783957500000000000,9695.59221164
1783957560000000000,9695.59221164
1783957620000000000,9695.59221164
1783957680000000000,9695.59221164
1783957740000000000,9695.59221164
1783957800000000000,9695.59221164
1783957860000000000,9695.59221164
1783957920000000000,9695.59221164
1783957980000000000,9695.59221164
1783958040000000000,9695.59221164
1783958100000000000,9695.59221164
1783958160000000000,9695.59221164
1783958220000000000,9695.59221164
1783958280000000000,9695.59221164
1783958340000000000,9695.59221164
1783958400000000000,9695.59221164
1783958460000000000,9695.59221164
1783958520000000000,9695.59221164
1783958580000000000,9695.59221164
1783958640000000000,9695.59221164
1783958700000000000,9695.59221164
1783958760000000000,9695.59221164
1783958820000000000,9695.59221164
1783958880000000000,9695.59221164
1783958940000000000,9695.59221164
1783959000000000000,9695.59221164
1783959060000000000,9695.59221164
1783959120000000000,9695.59221164
1783959180000000000,9695.59221164
1783959240000000000,9695.59221164
1783959300000000000,9695.59221164
1783959360000000000,9695.59221164
1783959420000000000,9695.59221164
1783959480000000000,9695.59221164
1783959540000000000,9695.59221164
1783959600000000000,9695.59221164
1783959660000000000,9695.59221164
1783959720000000000,9695.59221164
1783959780000000000,9695.59221164
1783959840000000000,9695.59221164
1783959900000000000,9695.59221164
1783959960000000000,9695.59221164
1783960020000000000,9695.59221164
1783960080000000000,9695.59221164
1783960140000000000,9695.59221164
1783960200000000000,9695.59221164
1783960260000000000,9695.59221164
1783960320000000000,9695.59221164
1783960380000000000,9695.59221164
1783960440000000000,9695.59221164
1783960500000000000,9695.59221164
1783960560000000000,9695.59221164
1783960620000000000,9695.59221164
1783960680000000000,9695.59221164
1783960740000000000,9695.59221164
1783960800000000000,9695.59221164
1783960860000000000,9695.59221164
1783960920000000000,9695.59221164
1783960980000000000,9695.59221164
1783961040000000000,9695.59221164
1783961100000000000,9695.59221164
1783961160000000000,9695.59221164
1783961220000000000,9695.59221164
1783961280000000000,9695.59221164
1783961340000000000,9695.59221164
1783961400000000000,9695.59221164
1783961460000000000,9695.59221164
1783961520000000000,9695.59221164
1783961580000000000,9695.59221164
1783961640000000000,9695.59221164
1783961700000000000,9695.59221164
1783961760000000000,9695.59221164
1783961820000000000,9695.59221164
1783961880000000000,9695.59221164
1783961940000000000,9695.59221164
1783962000000000000,9695.59221164
1783962060000000000,9695.59221164
1783962120000000000,9695.59221164
1783962180000000000,9695.59221164
1783962240000000000,9695.59221164
1783962300000000000,9695.59221164
1783962360000000000,9695.59221164
1783962420000000000,9695.59221164
1783962480000000000,9695.59221164
1783962540000000000,9695.59221164
1783962600000000000,9695.59221164
1783962660000000000,9695.59221164
1783962720000000000,9695.59221164
1783962780000000000,9695.59221164
1783962840000000000,9695.59221164
1783962900000000000,9695.59221164
1783962960000000000,9695.59221164
1783963020000000000,9695.59221164
1783963080000000000,9695.59221164
1783963140000000000,9695.59221164
1783963200000000000,9695.59221164
1783963260000000000,9695.59221164
1783963320000000000,9695.59221164
1783963380000000000,9695.59221164
1783963440000000000,9695.59221164
1783963500000000000,9695.59221164
1783963560000000000,9695.59221164
1783963620000000000,9695.59221164
1783963680000000000,9695.59221164
1783963740000000000,9695.59221164
1783963800000000000,9695.59221164
1783963860000000000,9695.59221164
1783963920000000000,9695.59221164
1783963980000000000,9695.59221164
1783964040000000000,9695.59221164
1783964100000000000,9695.59221164
1783964160000000000,9695.59221164
1783964220000000000,9695.59221164
1783964280000000000,9695.59221164
1783964340000000000,9695.59221164
1783964400000000000,9695.59221164
1783964460000000000,9695.59221164
1783964520000000000,9695.59221164
1783964580000000000,9695.59221164
1783964640000000000,9695.59221164
1783964700000000000,9695.59221164
1783964760000000000,9695.59221164
1783964820000000000,9695.59221164
1783964880000000000,9695.59221164
1783964940000000000,9695.59221164
1783965000000000000,9695.59221164
1783965060000000000,9695.59221164
1783965120000000000,9695.59221164
1783965180000000000,9695.59221164
1783965240000000000,9695.59221164
1783965300000000000,9695.59221164
1783965360000000000,9695.59221164
1783965420000000000,9695.59221164
1783965480000000000,9695.59221164
1783965540000000000,9695.59221164
1783965600000000000,9695.59221164
1783965660000000000,9695.59221164
1783965720000000000,9695.59221164
1783965780000000000,9695.59221164
1783965840000000000,9695.59221164
1783965900000000000,9695.59221164
1783965960000000000,9695.59221164
1783966020000000000,9695.59221164
1783966080000000000,9695.59221164
1783966140000000000,9695.59221164
1783966200000000000,9695.59221164
1783966260000000000,9695.59221164
1783966320000000000,9695.59221164
1783966380000000000,9695.59221164
1783966440000000000,9695.59221164
1783966500000000000,9695.59221164
1783966560000000000,9695.59221164
1783966620000000000,9695.59221164
1783966680000000000,9695.59221164
1783966740000000000,9695.59221164
1783966800000000000,9695.59221164
1783966860000000000,9695.59221164
1783966920000000000,9695.59221164
1783966980000000000,9695.59221164
1783967040000000000,9695.59221164
1783967100000000000,9695.59221164
1783967160000000000,9695.59221164
1783967220000000000,9695.59221164
1783967280000000000,9695.59221164
1783967340000000000,9695.59221164
1783967400000000000,9695.59221164
1783967460000000000,9695.59221164
1783967520000000000,9695.59221164
1783967580000000000,9695.59221164
1783967640000000000,9695.59221164
1783967700000000000,9695.59221164
1783967760000000000,9695.59221164
1783967820000000000,9695.59221164
1783967880000000000,9695.59221164
1783967940000000000,9695.59221164
1783968000000000000,9695.59221164
1783968060000000000,9695.59221164
1783968120000000000,9695.59221164
1783968180000000000,9695.59221164
1783968240000000000,9695.59221164
1783968300000000000,9695.59221164
1783968360000000000,9695.59221164
1783968420000000000,9695.59221164
1783968480000000000,9695.59221164
1783968540000000000,9695.59221164
1783968600000000000,9695.59221164
1783968660000000000,9695.59221164
1783968720000000000,9695.59221164
1783968780000000000,9695.59221164
1783968840000000000,9695.59221164
1783968900000000000,9695.59221164
1783968960000000000,9695.59221164
1783969020000000000,9695.59221164
1783969080000000000,9695.59221164
1783969140000000000,9695.59221164
1783969200000000000,9695.59221164
1783969260000000000,9695.59221164
1783969320000000000,9695.59221164
1783969380000000000,9695.59221164
1783969440000000000,9695.59221164
1783969500000000000,9695.59221164
1783969560000000000,9695.59221164
1783969620000000000,9695.59221164
1783969680000000000,9695.59221164
1783969740000000000,9695.59221164
1783969800000000000,9695.59221164
1783969860000000000,9695.59221164
1783969920000000000,9695.59221164
1783969980000000000,9695.59221164
1783970040000000000,9695.59221164
1783970100000000000,9695.59221164
1783970160000000000,9695.59221164
1783970220000000000,9695.59221164
1783970280000000000,9695.59221164
1783970340000000000,9695.59221164
1783970400000000000,9695.59221164
1783970460000000000,9695.59221164
1783970520000000000,9695.59221164
1783970580000000000,9695.59221164
1783970640000000000,9695.59221164
1783970700000000000,9695.59221164
1783970760000000000,9695.59221164
1783970820000000000,9695.59221164
1783970880000000000,9695.59221164
1783970940000000000,9695.59221164
1783971000000000000,9695.59221164
1783971060000000000,9695.59221164
1783971120000000000,9695.59221164
1783971180000000000,9695.59221164
1783971240000000000,9695.59221164
1783971300000000000,9695.59221164
1783971360000000000,9695.59221164
1783971420000000000,9695.59221164
1783971480000000000,9695.59221164
1783971540000000000,9695.59221164
1783971600000000000,9695.59221164
1783971660000000000,9695.59221164
1783971720000000000,9695.59221164
1783971780000000000,9695.59221164
1783971840000000000,9695.59221164
1783971900000000000,9695.59221164
1783971960000000000,9695.59221164
1783972020000000000,9695.59221164
1783972080000000000,9695.59221164
1783972140000000000,9695.59221164
1783972200000000000,9695.59221164
1783972260000000000,9695.59221164
1783972320000000000,9695.59221164
1783972380000000000,9695.59221164
1783972440000000000,9695.59221164
1783972500000000000,9695.59221164
1783972560000000000,9695.59221164
1783972620000000000,9695.59221164
1783972680000000000,9695.59221164
1783972740000000000,9695.59221164
1783972800000000000,9695.59221164
1783972860000000000,9695.59221164
1783972920000000000,9695.59221164
1783972980000000000,9695.59221164
1783973040000000000,9695.59221164
1783973100000000000,9695.59221164
1783973160000000000,9695.59221164
1783973220000000000,9695.59221164
1783973280000000000,9695.59221164
1783973340000000000,9695.59221164
1783973400000000000,9695.59221164
1783973460000000000,9695.59221164
1783973520000000000,9695.59221164
1783973580000000000,9695.59221164
1783973640000000000,9695.59221164
1783973700000000000,9695.59221164
1783973760000000000,9695.59221164
1783973820000000000,9695.59221164
1783973880000000000,9695.59221164
1783973940000000000,9695.59221164
1783974000000000000,9695.59221164
1783974060000000000,9695.59221164
1783974120000000000,9695.59221164
1783974180000000000,9695.59221164
1783974240000000000,9695.59221164
1783974300000000000,9695.59221164
1783974360000000000,9695.59221164
1783974420000000000,9695.59221164
1783974480000000000,9695.59221164
1783974540000000000,9695.59221164
1783974600000000000,9695.59221164
1783974660000000000,9695.59221164
1783974720000000000,9695.59221164
1783974780000000000,9695.59221164
1783974840000000000,9695.59221164
1783974900000000000,9695.59221164
1783974960000000000,9695.59221164
1783975020000000000,9695.59221164
1783975080000000000,9695.59221164
1783975140000000000,9695.59221164
1783975200000000000,9695.59221164
1783975260000000000,9695.59221164
1783975320000000000,9695.59221164
1783975380000000000,9695.59221164
1783975440000000000,9695.59221164
1783975500000000000,9695.59221164
1783975560000000000,9695.59221164
1783975620000000000,9695.59221164
1783975680000000000,9695.59221164
1783975740000000000,9695.59221164
1783975800000000000,9695.59221164
1783975860000000000,9695.59221164
1783975920000000000,9695.59221164
1783975980000000000,9695.59221164
1783976040000000000,9695.59221164
1783976100000000000,9695.59221164
1783976160000000000,9695.59221164
1783976220000000000,9695.59221164
1783976280000000000,9695.59221164
1783976340000000000,9695.59221164
1783976400000000000,9695.59221164
1783976460000000000,9695.59221164
1783976520000000000,9695.59221164
1783976580000000000,9695.59221164
1783976640000000000,9695.59221164
1783976700000000000,9695.59221164
1783976760000000000,9695.59221164
1783976820000000000,9695.59221164
1783976880000000000,9695.59221164
1783976940000000000,9695.59221164
1783977000000000000,9695.59221164
1783977060000000000,9695.59221164
1783977120000000000,9695.59221164
1783977180000000000,9695.59221164
1783977240000000000,9695.59221164
1783977300000000000,9695.59221164
1783977360000000000,9695.59221164
1783977420000000000,9695.59221164
1783977480000000000,9695.59221164
1783977540000000000,9695.59221164
1783977600000000000,9695.59221164
1783977660000000000,9695.59221164
1783977720000000000,9695.59221164
1783977780000000000,9695.59221164
1783977840000000000,9695.59221164
1783977900000000000,9695.59221164
1783977960000000000,9695.59221164
1783978020000000000,9695.59221164
1783978080000000000,9695.59221164
1783978140000000000,9695.59221164
1783978200000000000,9695.59221164
1783978260000000000,9695.59221164
1783978320000000000,9695.59221164
1783978380000000000,9695.59221164
1783978440000000000,9695.59221164
1783978500000000000,9695.59221164
1783978560000000000,9695.59221164
1783978620000000000,9695.59221164
1783978680000000000,9695.59221164
1783978740000000000,9695.59221164
1783978800000000000,9695.59221164
1783978860000000000,9695.59221164
1783978920000000000,9695.59221164
1783978980000000000,9695.59221164
1783979040000000000,9695.59221164
1783979100000000000,9695.59221164
1783979160000000000,9695.59221164
1783979220000000000,9695.59221164
1783979280000000000,9695.59221164
1783979340000000000,9695.59221164
1783979400000000000,9695.59221164
1783979460000000000,9695.59221164
1783979520000000000,9695.59221164
1783979580000000000,9695.59221164
1783979640000000000,9695.59221164
1783979700000000000,9695.59221164
1783979760000000000,9695.59221164
1783979820000000000,9695.59221164
1783979880000000000,9695.59221164
1783979940000000000,9695.59221164
1783980000000000000,9695.59221164
1783980060000000000,9695.59221164
1783980120000000000,9695.59221164
1783980180000000000,9695.59221164
1783980240000000000,9695.59221164
1783980300000000000,9695.59221164
1783980360000000000,9695.59221164
1783980420000000000,9695.59221164
1783980480000000000,9695.59221164
1783980540000000000,9695.59221164
1783980600000000000,9695.59221164
