ts,nav
1723152950000000000,10148.485342779999
1723152955000000000,10148.485342779999
1723152960000000000,10148.485342779999
1723152965000000000,10148.485342779999
1723152970000000000,10148.485342779999
1723152975000000000,10148.485342779999
1723152980000000000,10148.485342779999
1723152985000000000,10148.485342779999
1723152990000000000,10148.485342779999
1723152995000000000,10148.485342779999
1723153000000000000,10148.485342779999
1723153005000000000,10148.485342779999
1723153010000000000,10148.485342779999
1723153015000000000,10148.485342779999
1723153020000000000,10148.485342779999
1723153025000000000,10148.485342779999
1723153030000000000,10148.485342779999
1723153035000000000,10148.485342779999
1723153040000000000,10148.485342779999
1723153045000000000,10148.485342779999
1723153050000000000,10148.485342779999
1723153055000000000,10148.485342779999
1723153060000000000,10148.485342779999
1723153065000000000,10148.485342779999
1723153070000000000,10148.485342779999
1723153075000000000,10148.485342779999
1723153080000000000,10148.485342779999
1723153085000000000,10148.485342779999
1723153090000000000,10148.485342779999
1723153095000000000,10148.485342779999
1723153100000000000,10148.485342779999
1723153105000000000,10148.485342779999
1723153110000000000,10148.485342779999
1723153115000000000,10148.485342779999
1723153120000000000,10148.485342779999
1723153125000000000,10148.485342779999
1723153130000000000,10148.485342779999
1723153135000000000,10148.485342779999
1723153140000000000,10148.485342779999
1723153145000000000,10148.485342779999
1723153150000000000,10148.485342779999
1723153155000000000,10148.485342779999
1723153160000000000,10148.485342779999
1723153165000000000,10148.485342779999
1723153170000000000,10148.485342779999
1723153175000000000,10148.485342779999
1723153180000000000,10148.485342779999
1723153185000000000,10148.485342779999
1723153190000000000,10148.485342779999
1723153195000000000,10148.485342779999
1723153200000000000,10148.485342779999
1723153205000000000,10148.485342779999
1723153210000000000,10148.485342779999
1723153215000000000,10148.485342779999
1723153220000000000,10148.485342779999
1723153225000000000,10148.485342779999
1723153230000000000,10148.485342779999
1723153235000000000,10148.485342779999
1723153240000000000,10148.485342779999
1723153245000000000,10148.485342779999
1723153250000000000,10148.485342779999
1723153255000000000,10148.485342779999
1723153260000000000,10148.485342779999
1723153265000000000,10148.485342779999
1723153270000000000,10148.485342779999
1723153275000000000,10148.485342779999
1723153280000000000,10148.485342779999
1723153285000000000,10148.485342779999
1723153290000000000,10148.485342779999
1723153295000000000,10148.485342779999
1723153300000000000,10148.485342779999
1723153305000000000,10148.485342779999
1723153310000000000,10148.485342779999
1723153315000000000,10148.485342779999
1723153320000000000,10148.485342779999
1723153325000000000,10148.485342779999
1723153330000000000,10148.485342779999
1723153335000000000,10148.485342779999
1723153340000000000,10148.485342779999
1723153345000000000,10148.485342779999
1723153350000000000,10148.485342779999
1723153355000000000,10148.485342779999
1723153360000000000,10148.485342779999
1723153365000000000,10148.485342779999
1723153370000000000,10148.485342779999
1723153375000000000,10148.485342779999
1723153380000000000,10148.485342779999
1723153385000000000,10148.485342779999
1723153390000000000,10148.485342779999
1723153395000000000,10148.485342779999
1723153400000000000,10148.485342779999
1723153405000000000,10148.485342779999
1723153410000000000,10148.485342779999
1723153415000000000,10148.485342779999
1723153420000000000,10148.485342779999
1723153425000000000,10148.485342779999
1723153430000000000,10148.485342779999
1723153435000000000,10148.485342779999
1723153440000000000,10148.485342779999
1723153445000000000,10148.485342779999
1723153450000000000,10148.485342779999
1723153455000000000,10148.485342779999
1723153460000000000,10148.485342779999
1723153465000000000,10148.485342779999
1723153470000000000,10148.485342779999
1723153475000000000,10148.485342779999
1723153480000000000,10148.485342779999
1723153485000000000,10148.485342779999
1723153490000000000,10148.485342779999
1723153495000000000,10148.485342779999
1723153500000000000,10148.485342779999
1723153505000000000,10148.485342779999
1723153510000000000,10148.485342779999
1723153515000000000,10148.485342779999
1723153520000000000,10148.485342779999
1723153525000000000,10148.485342779999
1723153530000000000,10148.485342779999
1723153535000000000,10148.485342779999
1723153540000000000,10148.485342779999
1723153545000000000,10148.485342779999
1723153550000000000,10148.485342779999
1723153555000000000,10148.485342779999
1723153560000000000,10148.485342779999
1723153565000000000,10148.485342779999
1723153570000000000,10148.485342779999
1723153575000000000,10148.485342779999
1723153580000000000,10148.485342779999
1723153585000000000,10148.485342779999
1723153590000000000,10148.485342779999
1723153595000000000,10148.485342779999
1723153600000000000,10148.485342779999
1723153605000000000,10148.485342779999
1723153610000000000,10148.485342779999
1723153615000000000,10148.485342779999
1723153620000000000,10148.485342779999
1723153625000000000,10148.485342779999
1723153630000000000,10148.485342779999
1723153635000000000,10148.485342779999
1723153640000000000,10148.485342779999
1723153645000000000,10148.485342779999
1723153650000000000,10148.485342779999
1723153655000000000,10148.485342779999
1723153660000000000,10148.485342779999
1723153665000000000,10148.485342779999
1723153670000000000,10148.485342779999
1723153675000000000,10148.485342779999
1723153680000000000,10148.485342779999
1723153685000000000,10148.485342779999
1723153690000000000,10148.485342779999
1723153695000000000,10148.485342779999
1723153700000000000,10148.485342779999
1723153705000000000,10148.485342779999
1723153710000000000,10148.485342779999
1723153715000000000,10148.485342779999
1723153720000000000,10148.485342779999
1723153725000000000,10148.485342779999
1723153730000000000,10148.485342779999
1723153735000000000,10148.485342779999
1723153740000000000,10148.485342779999
1723153745000000000,10148.485342779999
1723153750000000000,10148.485342779999
1723153755000000000,10148.485342779999
1723153760000000000,10148.485342779999
1723153765000000000,10148.485342779999
1723153770000000000,10148.485342779999
1723153775000000000,10148.485342779999
1723153780000000000,10148.485342779999
1723153785000000000,10148.485342779999
1723153790000000000,10148.485342779999
1723153795000000000,10148.485342779999
1723153800000000000,10148.485342779999
1723153805000000000,10148.485342779999
1723153810000000000,10148.485342779999
1723153815000000000,10148.485342779999
1723153820000000000,10148.485342779999
1723153825000000000,10148.485342779999
1723153830000000000,10148.485342779999
1723153835000000000,10148.485342779999
1723153840000000000,10148.485342779999
1723153845000000000,10148.485342779999
1723153850000000000,10148.485342779999
1723153855000000000,10148.485342779999
1723153860000000000,10148.485342779999
1723153865000000000,10148.485342779999
1723153870000000000,10148.485342779999
1723153875000000000,10148.485342779999
1723153880000000000,10148.485342779999
1723153885000000000,10148.485342779999
1723153890000000000,10148.485342779999
1723153895000000000,10148.485342779999
1723153900000000000,10148.485342779999
1723153905000000000,10148.485342779999
1723153910000000000,10148.485342779999
1723153915000000000,10148.485342779999
1723153920000000000,10148.485342779999
1723153925000000000,10148.485342779999
1723153930000000000,10148.485342779999
1723153935000000000,10148.485342779999
1723153940000000000,10148.485342779999
1723153945000000000,10148.485342779999
1723153950000000000,10148.485342779999
1723153955000000000,10148.485342779999
1723153960000000000,10148.485342779999
1723153965000000000,10148.485342779999
1723153970000000000,10148.485342779999
1723153975000000000,10148.485342779999
1723153980000000000,10148.485342779999
1723153985000000000,10148.485342779999
1723153990000000000,10148.485342779999
1723153995000000000,10148.485342779999
1723154000000000000,10148.485342779999
1723154005000000000,10148.485342779999
1723154010000000000,10148.485342779999
1723154015000000000,10148.485342779999
1723154020000000000,10148.485342779999
1723154025000000000,10148.485342779999
1723154030000000000,10148.485342779999
1723154035000000000,10148.485342779999
1723154040000000000,10148.485342779999
1723154045000000000,10148.485342779999
1723154050000000000,10148.485342779999
1723154055000000000,10148.485342779999
1723154060000000000,10148.485342779999
1723154065000000000,10148.485342779999
1723154070000000000,10148.485342779999
1723154075000000000,10148.485342779999
1723154080000000000,10148.485342779999
1723154085000000000,10148.485342779999
1723154090000000000,10148.485342779999
1723154095000000000,10148.485342779999
1723154100000000000,10148.485342779999
1723154105000000000,10148.485342779999
1723154110000000000,10148.485342779999
1723154115000000000,10148.485342779999
1723154120000000000,10148.485342779999
1723154125000000000,10148.485342779999
1723154130000000000,10148.485342779999
1723154135000000000,10148.485342779999
1723154140000000000,10148.485342779999
1723154145000000000,10148.485342779999
1723154150000000000,10148.485342779999
1723154155000000000,10148.485342779999
1723154160000000000,10148.485342779999
1723154165000000000,10148.485342779999
1723154170000000000,10148.485342779999
1723154175000000000,10148.485342779999
1723154180000000000,10148.485342779999
1723154185000000000,10148.485342779999
1723154190000000000,10148.485342779999
1723154195000000000,10148.485342779999
1723154200000000000,10148.485342779999
1723154205000000000,10148.485342779999
1723154210000000000,10148.485342779999
1723154215000000000,10148.485342779999
1723154220000000000,10148.485342779999
1723154225000000000,10148.485342779999
1723154230000000000,10148.485342779999
1723154235000000000,10148.485342779999
1723154240000000000,10148.485342779999
1723154245000000000,10148.485342779999
1723154250000000000,10148.485342779999
1723154255000000000,10148.485342779999
1723154260000000000,10148.485342779999
1723154265000000000,10148.485342779999
1723154270000000000,10148.485342779999
1723154275000000000,10148.485342779999
1723154280000000000,10148.485342779999
1723154285000000000,10148.485342779999
1723154290000000000,10148.485342779999
1723154295000000000,10148.485342779999
1723154300000000000,10148.485342779999
1723154305000000000,10148.485342779999
1723154310000000000,10148.485342779999
1723154315000000000,10148.485342779999
1723154320000000000,10148.485342779999
1723154325000000000,10148.485342779999
1723154330000000000,10148.485342779999
1723154335000000000,10148.485342779999
1723154340000000000,10148.485342779999
1723154345000000000,10148.485342779999
1723154350000000000,10148.485342779999
1723154355000000000,10148.485342779999
1723154360000000000,10148.485342779999
1723154365000000000,10148.485342779999
1723154370000000000,10148.485342779999
1723154375000000000,10148.485342779999
1723154380000000000,10148.485342779999
1723154385000000000,10148.485342779999
1723154390000000000,10148.485342779999
1723154395000000000,10148.485342779999
1723154400000000000,10148.485342779999
1723154405000000000,10148.485342779999
1723154410000000000,10148.485342779999
1723154415000000000,10148.485342779999
1723154420000000000,10148.485342779999
1723154425000000000,10148.485342779999
1723154430000000000,10148.485342779999
1723154435000000000,10148.485342779999
1723154440000000000,10148.485342779999
1723154445000000000,10148.485342779999
1723154450000000000,10148.485342779999
1723154455000000000,10148.485342779999
1723154460000000000,10148.485342779999
1723154465000000000,10148.485342779999
1723154470000000000,10148.485342779999
1723154475000000000,10148.485342779999
1723154480000000000,10148.485342779999
1723154485000000000,10148.485342779999
1723154490000000000,10148.485342779999
1723154495000000000,10148.485342779999
1723154500000000000,10148.485342779999
1723154505000000000,10148.485342779999
1723154510000000000,10148.485342779999
1723154515000000000,10148.485342779999
1723154520000000000,10148.485342779999
1723154525000000000,10148.485342779999
1723154530000000000,10148.485342779999
1723154535000000000,10148.485342779999
1723154540000000000,10148.485342779999
1723154545000000000,10148.485342779999
1723154550000000000,10148.485342779999
1723154555000000000,10148.485342779999
1723154560000000000,10148.485342779999
1723154565000000000,10148.485342779999
1723154570000000000,10148.485342779999
1723154575000000000,10148.485342779999
1723154580000000000,10148.485342779999
1723154585000000000,10148.485342779999
1723154590000000000,10148.485342779999
1723154595000000000,10148.485342779999
1723154600000000000,10148.485342779999
1723154605000000000,10148.485342779999
1723154610000000000,10148.485342779999
1723154615000000000,10148.485342779999
1723154620000000000,10148.485342779999
1723154625000000000,10148.485342779999
1723154630000000000,10148.485342779999
1723154635000000000,10148.485342779999
1723154640000000000,10148.485342779999
1723154645000000000,10148.485342779999
1723154650000000000,10148.485342779999
1723154655000000000,10148.485342779999
1723154660000000000,10148.485342779999
1723154665000000000,10148.485342779999
1723154670000000000,10148.485342779999
1723154675000000000,10148.485342779999
1723154680000000000,10148.485342779999
1723154685000000000,10148.485342779999
1723154690000000000,10148.485342779999
1723154695000000000,10148.485342779999
1723154700000000000,10148.485342779999
1723154705000000000,10148.485342779999
1723154710000000000,10148.485342779999
1723154715000000000,10148.485342779999
1723154720000000000,10148.485342779999
1723154725000000000,10148.485342779999
1723154730000000000,10148.485342779999
1723154735000000000,10148.485342779999
1723154740000000000,10148.485342779999
1723154745000000000,10148.485342779999
1723154750000000000,10148.485342779999
1723154755000000000,10148.485342779999
1723154760000000000,10148.485342779999
1723154765000000000,10148.485342779999
1723154770000000000,10148.485342779999
1723154775000000000,10148.485342779999
1723154780000000000,10148.485342779999
1723154785000000000,10148.485342779999
1723154790000000000,10148.485342779999
1723154795000000000,10148.485342779999
1723154800000000000,10148.485342779999
1723154805000000000,10148.485342779999
1723154810000000000,10148.485342779999
1723154815000000000,10148.485342779999
1723154820000000000,10148.485342779999
1723154825000000000,10148.485342779999
1723154830000000000,10148.485342779999
1723154835000000000,10148.485342779999
1723154840000000000,10148.485342779999
1723154845000000000,10148.485342779999
1723154850000000000,10148.485342779999
1723154855000000000,10148.485342779999
1723154860000000000,10148.485342779999
1723154865000000000,10148.485342779999
1723154870000000000,10148.485342779999
1723154875000000000,10148.485342779999
1723154880000000000,10148.485342779999
1723154885000000000,10148.485342779999
1723154890000000000,10148.485342779999
1723154895000000000,10148.485342779999
1723154900000000000,10148.485342779999
1723154905000000000,10148.485342779999
1723154910000000000,10148.485342779999
1723154915000000000,10148.485342779999
1723154920000000000,10148.485342779999
1723154925000000000,10148.485342779999
1723154930000000000,10148.485342779999
1723154935000000000,10148.485342779999
1723154940000000000,10148.485342779999
1723154945000000000,10148.485342779999
1723154950000000000,10148.485342779999
1723154955000000000,10148.485342779999
1723154960000000000,10148.485342779999
1723154965000000000,10148.485342779999
1723154970000000000,10148.485342779999
1723154975000000000,10148.485342779999
1723154980000000000,10148.485342779999
1723154985000000000,10148.485342779999
1723154990000000000,10148.485342779999
1723154995000000000,10148.485342779999
1723155000000000000,10148.485342779999
1723155005000000000,10148.485342779999
1723155010000000000,10148.485342779999
1723155015000000000,10148.485342779999
1723155020000000000,10148.485342779999
1723155025000000000,10148.485342779999
1723155030000000000,10148.485342779999
1723155035000000000,10148.485342779999
1723155040000000000,10148.485342779999
1723155045000000000,10148.485342779999
1723155050000000000,10148.485342779999
1723155055000000000,10148.485342779999
1723155060000000000,10148.485342779999
1723155065000000000,10148.485342779999
1723155070000000000,10148.485342779999
1723155075000000000,10148.485342779999
1723155080000000000,10148.485342779999
1723155085000000000,10148.485342779999
1723155090000000000,10148.485342779999
1723155095000000000,10148.485342779999
1723155100000000000,10148.485342779999
1723155105000000000,10148.485342779999
1723155110000000000,10148.485342779999
1723155115000000000,10148.485342779999
1723155120000000000,10148.485342779999
1723155125000000000,10148.485342779999
1723155130000000000,10148.485342779999
1723155135000000000,10148.485342779999
1723155140000000000,10148.485342779999
1723155145000000000,10148.485342779999
1723155150000000000,10148.485342779999
1723155155000000000,10148.485342779999
1723155160000000000,10148.485342779999
1723155165000000000,10148.485342779999
1723155170000000000,10148.485342779999
1723155175000000000,10148.485342779999
1723155180000000000,10148.485342779999
1723155185000000000,10148.485342779999
1723155190000000000,10148.485342779999
1723155195000000000,10148.485342779999
1723155200000000000,10148.485342779999
1723155205000000000,10148.485342779999
1723155210000000000,10148.485342779999
1723155215000000000,10148.485342779999
1723155220000000000,10148.485342779999
1723155225000000000,10148.485342779999
1723155230000000000,10148.485342779999
1723155235000000000,10148.485342779999
1723155240000000000,10148.485342779999
1723155245000000000,10148.485342779999
1723155250000000000,10148.485342779999
1723155255000000000,10148.485342779999
1723155260000000000,10148.485342779999
1723155265000000000,10148.485342779999
1723155270000000000,10148.485342779999
1723155275000000000,10148.485342779999
1723155280000000000,10148.485342779999
1723155285000000000,10148.485342779999
1723155290000000000,10148.485342779999
1723155295000000000,10148.485342779999
1723155300000000000,10148.485342779999
1723155305000000000,10148.485342779999
1723155310000000000,10148.485342779999
1723155315000000000,10148.485342779999
1723155320000000000,10148.485342779999
1723155325000000000,10148.485342779999
1723155330000000000,10148.485342779999
1723155335000000000,10148.485342779999
1723155340000000000,10148.485342779999
1723155345000000000,10148.485342779999
1723155350000000000,10148.485342779999
1723155355000000000,10148.485342779999
1723155360000000000,10148.485342779999
1723155365000000000,10148.485342779999
1723155370000000000,10148.485342779999
1723155375000000000,10148.485342779999
1723155380000000000,10148.485342779999
1723155385000000000,10148.485342779999
1723155390000000000,10148.485342779999
1723155395000000000,10148.485342779999
1723155400000000000,10148.485342779999
1723155405000000000,10148.485342779999
1723155410000000000,10148.485342779999
1723155415000000000,10148.485342779999
1723155420000000000,10148.485342779999
1723155425000000000,10148.485342779999
1723155430000000000,10148.485342779999
1723155435000000000,10148.485342779999
1723155440000000000,10148.485342779999
1723155445000000000,10148.485342779999
1723155450000000000,10148.485342779999
1723155455000000000,10148.485342779999
1723155460000000000,10148.485342779999
1723155465000000000,10148.485342779999
1723155470000000000,10148.485342779999
1723155475000000000,10148.485342779999
1723155480000000000,10148.485342779999
1723155485000000000,10148.485342779999
1723155490000000000,10148.485342779999
1723155495000000000,10148.485342779999
1723155500000000000,10148.485342779999
1723155505000000000,10148.485342779999
1723155510000000000,10148.485342779999
1723155515000000000,10148.485342779999
1723155520000000000,10148.485342779999
1723155525000000000,10148.485342779999
1723155530000000000,10148.485342779999
1723155535000000000,10148.485342779999
1723155540000000000,10148.485342779999
1723155545000000000,10148.485342779999
1723155550000000000,10148.485342779999
1723155555000000000,10148.485342779999
1723155560000000000,10148.485342779999
1723155565000000000,10148.485342779999
1723155570000000000,10148.485342779999
1723155575000000000,10148.485342779999
1723155580000000000,10148.485342779999
1723155585000000000,10148.485342779999
1723155590000000000,10148.485342779999
1723155595000000000,10148.485342779999
1723155600000000000,10148.485342779999
1723155605000000000,10148.485342779999
1723155610000000000,10148.485342779999
1723155615000000000,10148.485342779999
1723155620000000000,10148.485342779999
1723155625000000000,10148.485342779999
1723155630000000000,10148.485342779999
1723155635000000000,10148.485342779999
1723155640000000000,10148.485342779999
1723155645000000000,10148.485342779999
1723155650000000000,10148.485342779999
1723155655000000000,10148.485342779999
1723155660000000000,10148.485342779999
1723155665000000000,10148.485342779999
1723155670000000000,10148.485342779999
1723155675000000000,10148.485342779999
1723155680000000000,10148.485342779999
1723155685000000000,10148.485342779999
1723155690000000000,10148.485342779999
1723155695000000000,10148.485342779999
1723155700000000000,10148.485342779999
1723155705000000000,10148.485342779999
1723155710000000000,10148.485342779999
1723155715000000000,10148.485342779999
1723155720000000000,10148.485342779999
1723155725000000000,10148.485342779999
1723155730000000000,10148.485342779999
1723155735000000000,10148.485342779999
1723155740000000000,10148.485342779999
1723155745000000000,10148.485342779999
1723155750000000000,10148.485342779999
1723155755000000000,10148.485342779999
1723155760000000000,10148.485342779999
1723155765000000000,10148.485342779999
1723155770000000000,10148.485342779999
1723155775000000000,10148.485342779999
1723155780000000000,10148.485342779999
1723155785000000000,10148.485342779999
1723155790000000000,10148.485342779999
1723155795000000000,10148.485342779999
1723155800000000000,10148.485342779999
1723155805000000000,10148.485342779999
1723155810000000000,10148.485342779999
1723155815000000000,10148.485342779999
1723155820000000000,10148.485342779999
1723155825000000000,10148.485342779999
1723155830000000000,10148.485342779999
1723155835000000000,10148.485342779999
1723155840000000000,10148.485342779999
1723155845000000000,10148.485342779999
1723155850000000000,10148.485342779999
1723155855000000000,10148.485342779999
1723155860000000000,10148.485342779999
1723155865000000000,10148.485342779999
1723155870000000000,10148.485342779999
1723155875000000000,10148.485342779999
1723155880000000000,10148.485342779999
1723155885000000000,10148.485342779999
1723155890000000000,10148.485342779999
1723155895000000000,10148.485342779999
1723155900000000000,10148.485342779999
1723155905000000000,10148.485342779999
1723155910000000000,10148.485342779999
1723155915000000000,10148.485342779999
1723155920000000000,10148.485342779999
1723155925000000000,10148.485342779999
1723155930000000000,10148.485342779999
1723155935000000000,10148.485342779999
1723155940000000000,10148.485342779999
1723155945000000000,10148.485342779999
1723155950000000000,10148.485342779999
1723155955000000000,10148.485342779999
1723155960000000000,10148.485342779999
1723155965000000000,10148.485342779999
1723155970000000000,10148.485342779999
1723155975000000000,10148.485342779999
1723155980000000000,10148.485342779999
1723155985000000000,10148.485342779999
1723155990000000000,10148.485342779999
1723155995000000000,10148.485342779999
1723156000000000000,10148.485342779999
1723156005000000000,10148.485342779999
1723156010000000000,10148.485342779999
1723156015000000000,10148.485342779999
1723156020000000000,10148.485342779999
1723156025000000000,10148.485342779999
1723156030000000000,10148.485342779999
1723156035000000000,10148.485342779999
1723156040000000000,10148.485342779999
1723156045000000000,10148.485342779999
1723156050000000000,10148.485342779999
1723156055000000000,10148.485342779999
1723156060000000000,10148.485342779999
1723156065000000000,10148.485342779999
1723156070000000000,10148.485342779999
1723156075000000000,10148.485342779999
1723156080000000000,10148.485342779999
1723156085000000000,10148.485342779999
1723156090000000000,10148.485342779999
1723156095000000000,10148.485342779999
1723156100000000000,10148.485342779999
1723156105000000000,10148.485342779999
1723156110000000000,10148.485342779999
1723156115000000000,10148.485342779999
1723156120000000000,10148.485342779999
1723156125000000000,10148.485342779999
1723156130000000000,10148.485342779999
1723156135000000000,10148.485342779999
1723156140000000000,10148.485342779999
1723156145000000000,10148.485342779999
1723156150000000000,10148.485342779999
1723156155000000000,10148.485342779999
1723156160000000000,10148.485342779999
1723156165000000000,10148.485342779999
1723156170000000000,10148.485342779999
1723156175000000000,10148.485342779999
1723156180000000000,10148.485342779999
1723156185000000000,10148.485342779999
1723156190000000000,10148.485342779999
1723156195000000000,10148.485342779999
1723156200000000000,10148.485342779999
1723156205000000000,10148.485342779999
1723156210000000000,10148.485342779999
1723156215000000000,10148.485342779999
1723156220000000000,10148.485342779999
1723156225000000000,10148.485342779999
1723156230000000000,10148.485342779999
1723156235000000000,10148.485342779999
1723156240000000000,10148.485342779999
1723156245000000000,10148.485342779999
1723156250000000000,10148.485342779999
1723156255000000000,10148.485342779999
1723156260000000000,10148.485342779999
1723156265000000000,10148.485342779999
1723156270000000000,10148.485342779999
1723156275000000000,10148.485342779999
1723156280000000000,10148.485342779999
1723156285000000000,10148.485342779999
1723156290000000000,10148.485342779999
1723156295000000000,10148.485342779999
1723156300000000000,10148.485342779999
1723156305000000000,10148.485342779999
1723156310000000000,10148.485342779999
1723156315000000000,10148.485342779999
1723156320000000000,10148.485342779999
1723156325000000000,10148.485342779999
1723156330000000000,10148.485342779999
1723156335000000000,10148.485342779999
1723156340000000000,10148.485342779999
1723156345000000000,10148.485342779999
1723156350000000000,10148.485342779999
1723156355000000000,10148.485342779999
1723156360000000000,10148.485342779999
1723156365000000000,10148.485342779999
1723156370000000000,10148.485342779999
1723156375000000000,10148.485342779999
1723156380000000000,10148.485342779999
1723156385000000000,10148.485342779999
1723156390000000000,10148.485342779999
1723156395000000000,10148.485342779999
1723156400000000000,10148.485342779999
1723156405000000000,10148.485342779999
1723156410000000000,10148.485342779999
1723156415000000000,10148.485342779999
1723156420000000000,10148.485342779999
1723156425000000000,10148.485342779999
1723156430000000000,10148.485342779999
1723156435000000000,10148.485342779999
1723156440000000000,10148.485342779999
1723156445000000000,10148.485342779999
1723156450000000000,10148.485342779999
1723156455000000000,10148.485342779999
1723156460000000000,10148.485342779999
1723156465000000000,10148.485342779999
1723156470000000000,10148.485342779999
1723156475000000000,10148.485342779999
1723156480000000000,10148.485342779999
1723156485000000000,10148.485342779999
1723156490000000000,10148.485342779999
1723156495000000000,10148.485342779999
1723156500000000000,10148.485342779999
1723156505000000000,10148.485342779999
1723156510000000000,10148.485342779999
1723156515000000000,10148.485342779999
1723156520000000000,10148.485342779999
1723156525000000000,10148.485342779999
1723156530000000000,10148.485342779999
1723156535000000000,10148.485342779999
1723156540000000000,10148.485342779999
1723156545000000000,10148.485342779999
1723156550000000000,10148.485342779999
1723156555000000000,10148.485342779999
1723156560000000000,10148.485342779999
1723156565000000000,10148.485342779999
1723156570000000000,10148.485342779999
1723156575000000000,10148.485342779999
1723156580000000000,10148.485342779999
1723156585000000000,10148.485342779999
1723156590000000000,10148.485342779999
1723156595000000000,10148.485342779999
1723156600000000000,10148.485342779999
1723156605000000000,10148.485342779999
1723156610000000000,10148.485342779999
1723156615000000000,10148.485342779999
1723156620000000000,10148.485342779999
1723156625000000000,10148.485342779999
1723156630000000000,10148.485342779999
1723156635000000000,10148.485342779999
1723156640000000000,10148.485342779999
1723156645000000000,10148.485342779999
1723156650000000000,10148.485342779999
1723156655000000000,10148.485342779999
1723156660000000000,10148.485342779999
1723156665000000000,10148.485342779999
1723156670000000000,10148.485342779999
1723156675000000000,10148.485342779999
1723156680000000000,10148.485342779999
1723156685000000000,10148.485342779999
1723156690000000000,10148.485342779999
1723156695000000000,10148.485342779999
1723156700000000000,10148.485342779999
1723156705000000000,10148.485342779999
1723156710000000000,10148.485342779999
1723156715000000000,10148.485342779999
1723156720000000000,10148.485342779999
1723156725000000000,10148.485342779999
1723156730000000000,10148.485342779999
1723156735000000000,10148.485342779999
1723156740000000000,10148.485342779999
1723156745000000000,10148.485342779999
1723156750000000000,10148.485342779999
1723156755000000000,10148.485342779999
1723156760000000000,10148.485342779999
1723156765000000000,10148.485342779999
1723156770000000000,10148.485342779999
1723156775000000000,10148.485342779999
1723156780000000000,10148.485342779999
1723156785000000000,10148.485342779999
1723156790000000000,10148.485342779999
1723156795000000000,10148.485342779999
1723156800000000000,10148.485342779999
1723156805000000000,10148.485342779999
1723156810000000000,10148.485342779999
1723156815000000000,10148.485342779999
1723156820000000000,10148.485342779999
1723156825000000000,10148.485342779999
1723156830000000000,10148.485342779999
1723156835000000000,10148.485342779999
1723156840000000000,10148.485342779999
1723156845000000000,10148.485342779999
1723156850000000000,10148.485342779999
1723156855000000000,10148.485342779999
1723156860000000000,10148.485342779999
1723156865000000000,10148.485342779999
1723156870000000000,10148.485342779999
1723156875000000000,10148.485342779999
1723156880000000000,10148.485342779999
1723156885000000000,10148.485342779999
1723156890000000000,10148.485342779999
1723156895000000000,10148.485342779999
1723156900000000000,10148.485342779999
1723156905000000000,10148.485342779999
1723156910000000000,10148.485342779999
1723156915000000000,10148.485342779999
1723156920000000000,10148.485342779999
1723156925000000000,10148.485342779999
1723156930000000000,10148.485342779999
1723156935000000000,10148.485342779999
1723156940000000000,10148.485342779999
1723156945000000000,10148.485342779999
1723156950000000000,10148.485342779999
1723156955000000000,10148.485342779999
1723156960000000000,10148.485342779999
1723156965000000000,10148.485342779999
1723156970000000000,10148.485342779999
1723156975000000000,10148.485342779999
1723156980000000000,10148.485342779999
1723156985000000000,10148.485342779999
1723156990000000000,10148.485342779999
1723156995000000000,10148.485342779999
1723157000000000000,10148.485342779999
1723157005000000000,10148.485342779999
1723157010000000000,10148.485342779999
1723157015000000000,10148.485342779999
1723157020000000000,10148.485342779999
1723157025000000000,10148.485342779999
1723157030000000000,10148.485342779999
1723157035000000000,10148.485342779999
1723157040000000000,10148.485342779999
1723157045000000000,10148.485342779999
1723157050000000000,10148.485342779999
1723157055000000000,10148.485342779999
1723157060000000000,10148.485342779999
1723157065000000000,10148.485342779999
1723157070000000000,10148.485342779999
1723157075000000000,10148.485342779999
1723157080000000000,10148.485342779999
1723157085000000000,10148.485342779999
1723157090000000000,10148.485342779999
1723157095000000000,10148.485342779999
1723157100000000000,10148.485342779999
1723157105000000000,10148.485342779999
1723157110000000000,10148.485342779999
1723157115000000000,10148.485342779999
1723157120000000000,10148.485342779999
1723157125000000000,10148.485342779999
1723157130000000000,10148.485342779999
1723157135000000000,10148.485342779999
1723157140000000000,10148.485342779999
1723157145000000000,10148.485342779999
1723157150000000000,10148.485342779999
1723157155000000000,10148.485342779999
1723157160000000000,10148.485342779999
1723157165000000000,10148.485342779999
1723157170000000000,10148.485342779999
1723157175000000000,10148.485342779999
1723157180000000000,10148.485342779999
1723157185000000000,10148.485342779999
1723157190000000000,10148.485342779999
1723157195000000000,10148.485342779999
1723157200000000000,10148.485342779999
1723157205000000000,10148.485342779999
1723157210000000000,10148.485342779999
1723157215000000000,10148.485342779999
1723157220000000000,10148.485342779999
1723157225000000000,10148.485342779999
1723157230000000000,10148.485342779999
1723157235000000000,10148.485342779999
1723157240000000000,10148.485342779999
1723157245000000000,10148.485342779999
1723157250000000000,10148.485342779999
1723157255000000000,10148.485342779999
1723157260000000000,10148.485342779999
1723157265000000000,10148.485342779999
1723157270000000000,10148.485342779999
1723157275000000000,10148.485342779999
1723157280000000000,10148.485342779999
1723157285000000000,10148.485342779999
1723157290000000000,10148.485342779999
1723157295000000000,10148.485342779999
1723157300000000000,10148.485342779999
1723157305000000000,10148.485342779999
1723157310000000000,10148.485342779999
1723157315000000000,10148.485342779999
