plan_id,ts,score,reason
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8085:s2:ETHUSDT:15m:PIVOT:HIGH:2692:s2:1724897100000000000,1724897100000000000,-0.015915182986534056,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8085:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724897100000000000,1724897100000000000,-0.01386946922294689,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8085:s2:XRPUSDT:15m:PIVOT:HIGH:2689:s2:1724897100000000000,1724897100000000000,-0.01081316527592349,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8083:s2:XRPUSDT:15m:PIVOT:LOW:2682:s2:1724897100000000000,1724897100000000000,-0.013531203982457508,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8085:s2:BTCUSDT:15m:PIVOT:HIGH:2692:s2:1724897400000000000,1724897400000000000,-0.0054863322732098905,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8085:s2:ETHUSDT:15m:PIVOT:HIGH:2692:s2:1724897400000000000,1724897400000000000,-0.009090440286906818,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8077:s2:ETHUSDT:15m:PIVOT:LOW:2671:s2:1724897400000000000,1724897400000000000,-0.0035585040655681,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8085:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724897400000000000,1724897400000000000,-0.006709663094160382,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8083:s2:SOLUSDT:15m:PIVOT:LOW:2693:s2:1724897400000000000,1724897400000000000,-0.010581842457841412,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8085:s2:XRPUSDT:15m:PIVOT:HIGH:2689:s2:1724897400000000000,1724897400000000000,-0.008262126571520085,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8083:s2:XRPUSDT:15m:PIVOT:LOW:2682:s2:1724897400000000000,1724897400000000000,-0.018022832276233046,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8077:s2:BTCUSDT:15m:PIVOT:LOW:2682:s2:1724897700000000000,1724897700000000000,-0.006719918394233184,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8085:s2:ETHUSDT:15m:PIVOT:HIGH:2692:s2:1724897700000000000,1724897700000000000,-0.00652591129631684,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8087:s2:ETHUSDT:15m:PIVOT:LOW:2671:s2:1724897700000000000,1724897700000000000,-0.01676650234472391,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8085:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724897700000000000,1724897700000000000,-0.007669338879009568,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8087:s2:SOLUSDT:15m:PIVOT:LOW:2693:s2:1724897700000000000,1724897700000000000,-0.012374833446578557,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8085:s2:XRPUSDT:15m:PIVOT:HIGH:2689:s2:1724897700000000000,1724897700000000000,-0.006929270103250194,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8078:s2:XRPUSDT:15m:PIVOT:LOW:2682:s2:1724897700000000000,1724897700000000000,-0.011074057304301858,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8077:s2:BTCUSDT:15m:PIVOT:LOW:2682:s2:1724898000000000000,1724898000000000000,-0.007092277413228605,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8088:s2:ETHUSDT:15m:PIVOT:HIGH:2692:s2:1724898000000000000,1724898000000000000,-0.007346453888999455,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8087:s2:ETHUSDT:15m:PIVOT:LOW:2694:s2:1724898000000000000,1724898000000000000,-0.018374537493488132,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8088:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724898000000000000,1724898000000000000,-0.006065050496089399,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8083:s2:SOLUSDT:15m:PIVOT:LOW:2693:s2:1724898000000000000,1724898000000000000,-0.01461237444332962,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8078:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724898000000000000,1724898000000000000,-0.020912896246072323,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8077:s2:BTCUSDT:15m:PIVOT:LOW:2682:s2:1724898300000000000,1724898300000000000,-0.005936246597356292,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8088:s2:ETHUSDT:15m:PIVOT:HIGH:2692:s2:1724898300000000000,1724898300000000000,-0.010010461996089206,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8087:s2:ETHUSDT:15m:PIVOT:LOW:2694:s2:1724898300000000000,1724898300000000000,-0.011880483750623986,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8088:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724898300000000000,1724898300000000000,-0.00616778366459814,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8083:s2:SOLUSDT:15m:PIVOT:LOW:2693:s2:1724898300000000000,1724898300000000000,-0.01482332920896599,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8072:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724898300000000000,1724898300000000000,-0.016035619017200388,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8077:s2:BTCUSDT:15m:PIVOT:LOW:2682:s2:1724898600000000000,1724898600000000000,-0.006401643969104262,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8088:s2:ETHUSDT:15m:PIVOT:HIGH:2692:s2:1724898600000000000,1724898600000000000,-0.010506381539479468,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8088:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724898600000000000,1724898600000000000,-0.0048228887178467655,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8068:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724898600000000000,1724898600000000000,-0.006956613277268419,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8077:s2:BTCUSDT:15m:PIVOT:LOW:2695:s2:1724898900000000000,1724898900000000000,-0.005325226318617076,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8088:s2:ETHUSDT:15m:PIVOT:HIGH:2692:s2:1724898900000000000,1724898900000000000,-0.013009382505281764,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8088:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724898900000000000,1724898900000000000,-0.007115562506862041,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8085:s2:BTCUSDT:15m:PIVOT:HIGH:2692:s2:1724899200000000000,1724899200000000000,-0.008137372230397696,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8077:s2:ETHUSDT:15m:PIVOT:LOW:2671:s2:1724899200000000000,1724899200000000000,-0.0032284638466709373,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8077:s2:SOLUSDT:15m:PIVOT:LOW:2661:s2:1724899200000000000,1724899200000000000,-0.0017297705096728355,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8085:s2:XRPUSDT:15m:PIVOT:HIGH:2689:s2:1724899200000000000,1724899200000000000,-0.007119129268214444,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8093:s2:BTCUSDT:15m:PIVOT:LOW:2695:s2:1724899500000000000,1724899500000000000,-0.01831566142215276,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8077:s2:ETHUSDT:15m:PIVOT:LOW:2671:s2:1724899500000000000,1724899500000000000,-0.005898429206132982,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8093:s2:SOLUSDT:15m:PIVOT:LOW:2661:s2:1724899500000000000,1724899500000000000,-0.010341822895305455,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8093:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724899500000000000,1724899500000000000,-0.010942852486928405,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8093:s2:BTCUSDT:15m:PIVOT:LOW:2695:s2:1724899800000000000,1724899800000000000,-0.014268968003687094,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8077:s2:ETHUSDT:15m:PIVOT:LOW:2671:s2:1724899800000000000,1724899800000000000,-0.005218769802217691,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8093:s2:SOLUSDT:15m:PIVOT:LOW:2661:s2:1724899800000000000,1724899800000000000,-0.008642454429184283,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8085:s2:XRPUSDT:15m:PIVOT:HIGH:2689:s2:1724899800000000000,1724899800000000000,-0.006879187795134989,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8093:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724899800000000000,1724899800000000000,-0.008409610415362187,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8095:s2:BTCUSDT:15m:PIVOT:HIGH:2692:s2:1724900100000000000,1724900100000000000,-0.005919613128691596,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8093:s2:BTCUSDT:15m:PIVOT:LOW:2695:s2:1724900100000000000,1724900100000000000,-0.01348227511455845,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8077:s2:ETHUSDT:15m:PIVOT:LOW:2671:s2:1724900100000000000,1724900100000000000,-0.005014709400109705,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8095:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724900100000000000,1724900100000000000,-0.00451791909138595,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8093:s2:SOLUSDT:15m:PIVOT:LOW:2661:s2:1724900100000000000,1724900100000000000,-0.008609914497343746,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8095:s2:XRPUSDT:15m:PIVOT:HIGH:2689:s2:1724900100000000000,1724900100000000000,-0.012691947703450538,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8093:s2:BTCUSDT:15m:PIVOT:LOW:2695:s2:1724900400000000000,1724900400000000000,-0.014895455840483409,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8077:s2:ETHUSDT:15m:PIVOT:LOW:2671:s2:1724900400000000000,1724900400000000000,-0.0058715733471790404,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8093:s2:SOLUSDT:15m:PIVOT:LOW:2661:s2:1724900400000000000,1724900400000000000,-0.018743559393377008,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8068:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724900400000000000,1724900400000000000,-0.01592662384955404,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8097:s2:BTCUSDT:15m:PIVOT:LOW:2695:s2:1724900700000000000,1724900700000000000,-0.021946414332737165,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8097:s2:ETHUSDT:15m:PIVOT:LOW:2671:s2:1724900700000000000,1724900700000000000,-0.02196031353765643,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8077:s2:SOLUSDT:15m:PIVOT:LOW:2661:s2:1724900700000000000,1724900700000000000,-0.004339855284049149,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8068:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724900700000000000,1724900700000000000,-0.010793823829009905,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8095:s2:BTCUSDT:15m:PIVOT:HIGH:2692:s2:1724901000000000000,1724901000000000000,-0.0063159479197184565,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8077:s2:BTCUSDT:15m:PIVOT:LOW:2695:s2:1724901000000000000,1724901000000000000,-0.005526705788507889,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8097:s2:ETHUSDT:15m:PIVOT:LOW:2671:s2:1724901000000000000,1724901000000000000,-0.0102945688914897,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8095:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724901000000000000,1724901000000000000,-0.003615395061789182,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8077:s2:SOLUSDT:15m:PIVOT:LOW:2661:s2:1724901000000000000,1724901000000000000,-0.002789133270524699,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8068:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724901000000000000,1724901000000000000,-0.01239912884601015,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8095:s2:BTCUSDT:15m:PIVOT:HIGH:2692:s2:1724901300000000000,1724901300000000000,-0.006887101655276865,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8097:s2:ETHUSDT:15m:PIVOT:LOW:2671:s2:1724901300000000000,1724901300000000000,-0.008248713148691597,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8099:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724901300000000000,1724901300000000000,-0.010440577703287632,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8077:s2:SOLUSDT:15m:PIVOT:LOW:2661:s2:1724901300000000000,1724901300000000000,-0.0028720221899941334,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8068:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724901300000000000,1724901300000000000,-0.019105492413356896,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8095:s2:BTCUSDT:15m:PIVOT:HIGH:2692:s2:1724901600000000000,1724901600000000000,-0.00824502076538037,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8097:s2:ETHUSDT:15m:PIVOT:LOW:2698:s2:1724901600000000000,1724901600000000000,-0.0075949974670074735,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8095:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724901600000000000,1724901600000000000,-0.0045008740844329626,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8100:s2:SOLUSDT:15m:PIVOT:LOW:2698:s2:1724901600000000000,1724901600000000000,-0.005190104751158473,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8035:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724901600000000000,1724901600000000000,-0.012349917126787494,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8095:s2:BTCUSDT:15m:PIVOT:HIGH:2692:s2:1724901900000000000,1724901900000000000,-0.007104532769495672,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8101:s2:BTCUSDT:15m:PIVOT:LOW:2698:s2:1724901900000000000,1724901900000000000,-0.009919388024714966,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8101:s2:ETHUSDT:15m:PIVOT:LOW:2698:s2:1724901900000000000,1724901900000000000,-0.007534348035980595,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8095:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724901900000000000,1724901900000000000,-0.0038189263686317625,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8100:s2:SOLUSDT:15m:PIVOT:LOW:2698:s2:1724901900000000000,1724901900000000000,-0.00661784362731388,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8035:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724901900000000000,1724901900000000000,-0.011483080373515798,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8095:s2:BTCUSDT:15m:PIVOT:HIGH:2692:s2:1724902200000000000,1724902200000000000,-0.006540131089304714,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8101:s2:BTCUSDT:15m:PIVOT:LOW:2698:s2:1724902200000000000,1724902200000000000,-0.01107976237739333,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8101:s2:ETHUSDT:15m:PIVOT:LOW:2698:s2:1724902200000000000,1724902200000000000,-0.009883608011277304,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8095:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724902200000000000,1724902200000000000,-0.003882981014020362,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8100:s2:SOLUSDT:15m:PIVOT:LOW:2698:s2:1724902200000000000,1724902200000000000,-0.00630663361901963,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8035:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724902200000000000,1724902200000000000,-0.016512442269876106,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8103:s2:BTCUSDT:15m:PIVOT:HIGH:2692:s2:1724902500000000000,1724902500000000000,-0.008431927107102897,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8101:s2:BTCUSDT:15m:PIVOT:LOW:2698:s2:1724902500000000000,1724902500000000000,-0.017415012938335073,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8101:s2:ETHUSDT:15m:PIVOT:LOW:2698:s2:1724902500000000000,1724902500000000000,-0.016117732010762897,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8103:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724902500000000000,1724902500000000000,-0.007055830976978693,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8100:s2:SOLUSDT:15m:PIVOT:LOW:2698:s2:1724902500000000000,1724902500000000000,-0.009725427589042367,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8099:s2:XRPUSDT:15m:PIVOT:HIGH:2673:s2:1724902500000000000,1724902500000000000,-0.003395658512807126,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8027:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724902500000000000,1724902500000000000,-0.004761013498076779,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8103:s2:BTCUSDT:15m:PIVOT:HIGH:2692:s2:1724902800000000000,1724902800000000000,-0.007920338683510962,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8101:s2:BTCUSDT:15m:PIVOT:LOW:2698:s2:1724902800000000000,1724902800000000000,-0.019452364156424793,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8101:s2:ETHUSDT:15m:PIVOT:LOW:2698:s2:1724902800000000000,1724902800000000000,-0.013978993143094335,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8103:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724902800000000000,1724902800000000000,-0.009459996448805607,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8100:s2:SOLUSDT:15m:PIVOT:LOW:2698:s2:1724902800000000000,1724902800000000000,-0.006999941527627382,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8099:s2:XRPUSDT:15m:PIVOT:HIGH:2673:s2:1724902800000000000,1724902800000000000,-0.004648825882765235,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8027:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724902800000000000,1724902800000000000,-0.003539643520868921,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:8103:s2:BTCUSDT:15m:PIVOT:HIGH:2692:s2:1724903100000000000,1724903100000000000,-0.008974261287546309,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8101:s2:BTCUSDT:15m:PIVOT:LOW:2698:s2:1724903100000000000,1724903100000000000,-0.016142385309701145,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8103:s2:ETHUSDT:15m:PIVOT:HIGH:2699:s2:1724903100000000000,1724903100000000000,-0.011510203276459621,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8101:s2:ETHUSDT:15m:PIVOT:LOW:2698:s2:1724903100000000000,1724903100000000000,-0.009403110387134211,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8103:s2:SOLUSDT:15m:PIVOT:HIGH:2692:s2:1724903100000000000,1724903100000000000,-0.016851974824484382,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8100:s2:SOLUSDT:15m:PIVOT:LOW:2698:s2:1724903100000000000,1724903100000000000,-0.004753763371938165,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8099:s2:XRPUSDT:15m:PIVOT:HIGH:2673:s2:1724903100000000000,1724903100000000000,-0.005350677975053326,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8101:s2:BTCUSDT:15m:PIVOT:LOW:2698:s2:1724903400000000000,1724903400000000000,-0.013419145417169306,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:8103:s2:ETHUSDT:15m:PIVOT:HIGH:2699:s2:1724903400000000000,1724903400000000000,-0.017153384315173596,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8106:s2:ETHUSDT:15m:PIVOT:LOW:2698:s2:1724903400000000000,1724903400000000000,-0.007454655501888804,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8095:s2:SOLUSDT:15m:PIVOT:HIGH:2700:s2:1724903400000000000,1724903400000000000,-0.007697247156569454,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8099:s2:XRPUSDT:15m:PIVOT:HIGH:2673:s2:1724903400000000000,1724903400000000000,-0.005842496066233173,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8106:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724903400000000000,1724903400000000000,-0.007416059782854681,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8101:s2:BTCUSDT:15m:PIVOT:LOW:2698:s2:1724903700000000000,1724903700000000000,-0.014355921129057871,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8106:s2:ETHUSDT:15m:PIVOT:LOW:2698:s2:1724903700000000000,1724903700000000000,-0.006052345838676346,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8095:s2:SOLUSDT:15m:PIVOT:HIGH:2700:s2:1724903700000000000,1724903700000000000,-0.009772645197266857,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8099:s2:XRPUSDT:15m:PIVOT:HIGH:2673:s2:1724903700000000000,1724903700000000000,-0.007128089627153436,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8106:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724903700000000000,1724903700000000000,-0.005759064624795607,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8101:s2:BTCUSDT:15m:PIVOT:LOW:2698:s2:1724904000000000000,1724904000000000000,-0.015155728696370765,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8106:s2:ETHUSDT:15m:PIVOT:LOW:2698:s2:1724904000000000000,1724904000000000000,-0.006006913778096944,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8095:s2:SOLUSDT:15m:PIVOT:HIGH:2700:s2:1724904000000000000,1724904000000000000,-0.006892984326449608,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8099:s2:XRPUSDT:15m:PIVOT:HIGH:2673:s2:1724904000000000000,1724904000000000000,-0.007501471316826229,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8106:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724904000000000000,1724904000000000000,-0.005489194480385071,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8101:s2:BTCUSDT:15m:PIVOT:LOW:2701:s2:1724904300000000000,1724904300000000000,-0.013138000219845864,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8106:s2:ETHUSDT:15m:PIVOT:LOW:2698:s2:1724904300000000000,1724904300000000000,-0.005806707165977684,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:8095:s2:SOLUSDT:15m:PIVOT:HIGH:2700:s2:1724904300000000000,1724904300000000000,-0.004584620910140504,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8107:s2:SOLUSDT:15m:PIVOT:LOW:2698:s2:1724904300000000000,1724904300000000000,-0.005436845734438376,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8099:s2:XRPUSDT:15m:PIVOT:HIGH:2673:s2:1724904300000000000,1724904300000000000,-0.008309893781049356,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8106:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724904300000000000,1724904300000000000,-0.005063954974645643,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8101:s2:BTCUSDT:15m:PIVOT:LOW:2701:s2:1724904600000000000,1724904600000000000,-0.022542390321021028,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:8106:s2:ETHUSDT:15m:PIVOT:LOW:2698:s2:1724904600000000000,1724904600000000000,-0.007840205620547538,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:8107:s2:SOLUSDT:15m:PIVOT:LOW:2698:s2:1724904600000000000,1724904600000000000,-0.009830846002082769,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:8099:s2:XRPUSDT:15m:PIVOT:HIGH:2673:s2:1724904600000000000,1724904600000000000,-0.008522788613647548,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:8106:s2:XRPUSDT:15m:PIVOT:LOW:2694:s2:1724904600000000000,1724904600000000000,-0.005245131621088962,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:8101:s2:BTCUSDT:15m:PIVOT:LOW:2701:s2:1724904900000000000,1724904900000000000,-0.010981669731184902,decision_declined
