total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
15153.61213949,237.54568438,14916.06645511,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '237.54568438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
14828.05998191,0.00000000,14828.05998191,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
14828.05998191,0.00000000,14828.05998191,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
14694.60644127,238.30989400,14456.29654727,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '238.30989400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
14694.60644127,238.30989400,14456.29654727,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '238.30989400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
14694.60644127,238.30989400,14456.29654727,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '238.30989400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
14383.35332799,0.00000000,14383.35332799,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
14383.35332799,0.00000000,14383.35332799,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
14276.78744675,190.29621650,14086.49123025,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '190.29621650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
14276.78744675,190.29621650,14086.49123025,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '190.29621650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
14276.78744675,190.29621650,14086.49123025,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '190.29621650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
15129.11902420,0.00000000,15129.11902420,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
15129.11902420,0.00000000,15129.11902420,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
