trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-185,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d1dc251480076b81-18684,MARKET,SELL,3.524,GTC,False,False,3.524,TAKER,63274.1,0.0,['156.08454988 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-114000-001-000-62,"['O-20240229-114000-001-000-186', 'O-20240229-114000-001-000-187']",,,,,"['scenario=LRB-1709206560000000000-000273', 'family=SRR']",f4744cab-b300-4b4c-8d0a-7a85b7af8d1b,2024-02-29 11:40:00+00:00,2024-02-29 11:40:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-187,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-82eb4c04c603688f-18784,LIMIT,BUY,3.524,GTC,True,False,3.524,MAKER,62852.1,0.09999999999854481,['155.04356028 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-114000-001-000-62,['O-20240229-114000-001-000-186'],O-20240229-114000-001-000-185,,,,"['scenario=LRB-1709206560000000000-000273', 'family=SRR']",2ddd350f-7bd9-4fd6-8013-1fe03269d5a7,2024-02-29 11:40:00+00:00,2024-02-29 12:06:00+00:00,,,,,62852.0,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-188,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-625075872a8bb264-19052,MARKET,SELL,6.587,GTC,False,False,6.587,TAKER,62809.9,0.0,['289.61016791 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-131700-001-000-63,"['O-20240229-131700-001-000-189', 'O-20240229-131700-001-000-190']",,,,,"['scenario=LRB-1709212500000000000-000277', 'family=SRR']",2d397bb3-b41c-4c2c-ace8-16eec3e1a7fd,2024-02-29 13:17:00+00:00,2024-02-29 13:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-189,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-624bcaf67afe9d26-19063,STOP_MARKET,BUY,6.587,GTC,True,False,6.587,TAKER,62878.8,0.09999999999854481,['289.92785892 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-131700-001-000-63,['O-20240229-131700-001-000-190'],O-20240229-131700-001-000-188,,,,"['scenario=LRB-1709212500000000000-000277', 'family=SRR']",3f1258b6-d1e5-4667-b18b-499010ff4c78,2024-02-29 13:17:00+00:00,2024-02-29 13:20:00+00:00,62878.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-191,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4d556d0193fb5b67-19510,MARKET,BUY,7.264,GTC,False,False,7.264,TAKER,62655.299999999996,0.0,['318.58966944 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-151500-001-000-64,"['O-20240229-151500-001-000-192', 'O-20240229-151500-001-000-193']",,,,,"['scenario=LRB-1709219580000000000-000285', 'family=SRR']",a39f5d58-eae1-4f8c-b1a3-5805d428d4a7,2024-02-29 15:15:00+00:00,2024-02-29 15:15:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-193,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a78ba72b44b35a46-19537,LIMIT,SELL,7.264,GTC,True,False,7.264,MAKER,63138.5,0.09999999999126885,['321.04664480 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-151500-001-000-64,['O-20240229-151500-001-000-192'],O-20240229-151500-001-000-191,,,,"['scenario=LRB-1709219580000000000-000285', 'family=SRR']",8b06d7ea-fe0f-4c6b-a1c7-a86c100f100e,2024-02-29 15:15:00+00:00,2024-02-29 15:22:00+00:00,,,,,63138.6,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-194,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b0aafc08adff63fc-19569,MARKET,SELL,6.422,GTC,False,False,6.422,TAKER,63236.19999999999,0.0,['284.27201348 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-153000-001-000-65,"['O-20240229-153000-001-000-195', 'O-20240229-153000-001-000-196']",,,,,"['scenario=LRB-1709220480000000000-000287', 'family=SRR']",61e83e87-fd5c-4d0e-ab7d-e7e1217d6678,2024-02-29 15:30:00+00:00,2024-02-29 15:30:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-195,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c631d58006374865-19580,STOP_MARKET,BUY,6.422,GTC,True,False,6.422,TAKER,63317.100000000006,0.10000000001309672,['284.63569134 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-153000-001-000-65,['O-20240229-153000-001-000-196'],O-20240229-153000-001-000-194,,,,"['scenario=LRB-1709220480000000000-000287', 'family=SRR']",6d4aa2ba-2e65-4482-bb58-73ddb70ef622,2024-02-29 15:30:00+00:00,2024-02-29 15:33:00+00:00,63317.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-197,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-bbe0462d2ae8f39b-19606,MARKET,SELL,2.882,GTC,False,False,2.882,TAKER,63078.700000000004,0.0,['127.25496938 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-153900-001-000-66,"['O-20240229-153900-001-000-198', 'O-20240229-153900-001-000-199']",,,,,"['scenario=LRB-1709221020000000000-000288', 'family=SRR']",186928a0-6ec4-46e4-bf49-41498046fca9,2024-02-29 15:39:00+00:00,2024-02-29 15:39:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-199,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-f7088a310c814edd-19751,LIMIT,BUY,2.882,GTC,True,False,2.882,MAKER,62612.99999999999,0.09999999999854481,['126.31546620 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-153900-001-000-66,['O-20240229-153900-001-000-198'],O-20240229-153900-001-000-197,,,,"['scenario=LRB-1709221020000000000-000288', 'family=SRR']",dc662516-a5ad-4599-bdc4-4ab352988745,2024-02-29 15:39:00+00:00,2024-02-29 16:17:00+00:00,,,,,62612.9,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-200,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-78406eafb2d48946-20081,MARKET,BUY,11.247,GTC,False,False,11.247,TAKER,61198.59999999999,0.0,['481.81045794 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-174100-001-000-67,"['O-20240229-174100-001-000-201', 'O-20240229-174100-001-000-202']",,,,,"['scenario=LRB-1709228340000000000-000293', 'family=SRR']",96129ba4-388a-4946-afea-6de4628acb90,2024-02-29 17:41:00+00:00,2024-02-29 17:41:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-201,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a9bd54b679608d70-20085,STOP_MARKET,SELL,11.247,GTC,True,False,11.247,TAKER,61187.5,0.09999999999854481,['481.72306875 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-174100-001-000-67,['O-20240229-174100-001-000-202'],O-20240229-174100-001-000-200,,,,"['scenario=LRB-1709228340000000000-000293', 'family=SRR']",0ddfbbbc-391a-4fb0-a7b8-ab3698f1ca49,2024-02-29 17:41:00+00:00,2024-02-29 17:42:00+00:00,61187.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-203,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-f3bcae05d87f08ef-20138,MARKET,BUY,2.783,GTC,False,False,2.783,TAKER,60906.5,0.0,['118.65195265 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-175500-001-000-68,"['O-20240229-175500-001-000-204', 'O-20240229-175500-001-000-205']",,,,,"['scenario=LRB-1709229060000000000-000294', 'family=SRR']",0d5b2570-5851-4699-bd82-bfb5cd80b3dc,2024-02-29 17:55:00+00:00,2024-02-29 17:55:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-204,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-81417aeea2ad3dd7-20355,STOP_MARKET,SELL,2.783,GTC,True,False,2.783,TAKER,60612.3,0.09999999999854481,['118.07882163 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-175500-001-000-68,['O-20240229-175500-001-000-205'],O-20240229-175500-001-000-203,,,,"['scenario=LRB-1709229060000000000-000294', 'family=SRR']",31f5f96c-7e73-4ed7-a99b-5c4d0da22086,2024-02-29 17:55:00+00:00,2024-02-29 18:51:00+00:00,60612.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-206,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-512f166886247616-20687,MARKET,SELL,10.413,GTC,False,False,10.413,TAKER,61994.8,0.0,['451.88629668 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-201700-001-000-69,"['O-20240229-201700-001-000-207', 'O-20240229-201700-001-000-208']",,,,,"['scenario=LRB-1709237580000000000-000301', 'family=SRR']",86d73427-ff91-4a2e-a1ae-ea9adea8776f,2024-02-29 20:17:00+00:00,2024-02-29 20:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-207,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ad83e2ad9ec6bce8-20691,STOP_MARKET,BUY,10.413,GTC,True,False,10.413,TAKER,62006.4,0.09999999999854481,['451.97085024 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-201700-001-000-69,['O-20240229-201700-001-000-208'],O-20240229-201700-001-000-206,,,,"['scenario=LRB-1709237580000000000-000301', 'family=SRR']",96df1d14-93e2-445a-9d7e-226e27f1369e,2024-02-29 20:17:00+00:00,2024-02-29 20:18:00+00:00,62006.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-209,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4615625bc91ae496-21181,MARKET,BUY,2.879,GTC,False,False,2.879,TAKER,61232.5,0.0,['123.40185725 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-222400-001-000-70,"['O-20240229-222400-001-000-210', 'O-20240229-222400-001-000-211']",,,,,"['scenario=LRB-1709245260000000000-000307', 'family=SRR']",1642eaf0-17ac-4f88-b14e-9174be150c62,2024-02-29 22:24:00+00:00,2024-02-29 22:24:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-210,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ef26e7d311e309b3-21239,STOP_MARKET,SELL,2.879,GTC,True,False,2.879,TAKER,60972.99999999999,0.10000000001309672,['122.87888690 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-222400-001-000-70,['O-20240229-222400-001-000-211'],O-20240229-222400-001-000-209,,,,"['scenario=LRB-1709245260000000000-000307', 'family=SRR']",2c0fce4f-95a5-4b65-9d6c-e9c6f04e5c9d,2024-02-29 22:24:00+00:00,2024-02-29 22:39:00+00:00,60973.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-212,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4fe8600e4f1ec355-21248,MARKET,BUY,5.184,GTC,False,False,5.184,TAKER,61032.8,0.0,['221.47582464 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-224100-001-000-71,"['O-20240229-224100-001-000-213', 'O-20240229-224100-001-000-214']",,,,,"['scenario=LRB-1709246340000000000-000308', 'family=SRR']",497a4681-c6f2-46bb-aed5-88fcff31cf3c,2024-02-29 22:41:00+00:00,2024-02-29 22:41:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-213,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ac1da6048af0fe1b-21254,STOP_MARKET,SELL,5.184,GTC,True,False,5.184,TAKER,60932.3,0.09999999999854481,['221.11113024 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-224100-001-000-71,['O-20240229-224100-001-000-214'],O-20240229-224100-001-000-212,,,,"['scenario=LRB-1709246340000000000-000308', 'family=SRR']",0390bb7f-e09f-45f1-9f66-8cdde1db7e01,2024-02-29 22:41:00+00:00,2024-02-29 22:43:00+00:00,60932.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-215,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-f701f5f5ba0f5400-21620,MARKET,SELL,6.830,GTC,False,False,6.830,TAKER,61490.0,0.0,['293.98369000 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-002300-001-000-72,"['O-20240301-002300-001-000-216', 'O-20240301-002300-001-000-217']",,,,,"['scenario=LRB-1709252400000000000-000315', 'family=SRR']",cf7122e9-7fa9-40fe-8e20-5ad86d706e94,2024-03-01 00:23:00+00:00,2024-03-01 00:23:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-216,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c5cc39a0169c9713-21632,STOP_MARKET,BUY,6.830,GTC,True,False,6.830,TAKER,61540.700000000004,0.09999999999854481,['294.22608670 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-002300-001-000-72,['O-20240301-002300-001-000-217'],O-20240301-002300-001-000-215,,,,"['scenario=LRB-1709252400000000000-000315', 'family=SRR']",ae1ac5af-e5ef-4bbf-a1bc-935d2f6adc4c,2024-03-01 00:23:00+00:00,2024-03-01 00:26:00+00:00,61540.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-218,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d17c24c31bad80f0-22529,MARKET,SELL,4.925,GTC,False,False,4.925,TAKER,61425.299999999996,0.0,['211.76372175 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-043000-001-000-73,"['O-20240301-043000-001-000-219', 'O-20240301-043000-001-000-220']",,,,,"['scenario=LRB-1709267220000000000-000327', 'family=SRR']",08468645-1dc1-4681-88e4-5d90c32830d6,2024-03-01 04:30:00+00:00,2024-03-01 04:30:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-219,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fc6b99b5c4dcc9b2-22617,STOP_MARKET,BUY,4.925,GTC,True,False,4.925,TAKER,61523.299999999996,0.09999999999854481,['212.10157675 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-043000-001-000-73,['O-20240301-043000-001-000-220'],O-20240301-043000-001-000-218,,,,"['scenario=LRB-1709267220000000000-000327', 'family=SRR']",bf6d0994-1c39-47ba-a898-c2b011deac10,2024-03-01 04:30:00+00:00,2024-03-01 04:53:00+00:00,61523.2,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-221,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c51ba06a988bb877-22624,MARKET,SELL,8.479,GTC,False,False,8.479,TAKER,61513.40000000001,0.0,['365.10048302 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-045500-001-000-74,"['O-20240301-045500-001-000-222', 'O-20240301-045500-001-000-223']",,,,,"['scenario=LRB-1709268780000000000-000328', 'family=SRR']",48bdc957-25d2-4048-b5cb-7f077f3121d1,2024-03-01 04:55:00+00:00,2024-03-01 04:55:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-222,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6242214a657e2fb0-22628,STOP_MARKET,BUY,8.479,GTC,True,False,8.479,TAKER,61531.00000000001,0.10000000001309672,['365.20494430 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-045500-001-000-74,['O-20240301-045500-001-000-223'],O-20240301-045500-001-000-221,,,,"['scenario=LRB-1709268780000000000-000328', 'family=SRR']",d6788fd4-6bc6-4ff6-9b46-29546c7b4695,2024-03-01 04:55:00+00:00,2024-03-01 04:56:00+00:00,61530.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-224,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-45a2cac98c331acc-23098,MARKET,SELL,8.888,GTC,False,False,8.888,TAKER,61720.5,0.0,['384.00026280 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-070600-001-000-75,"['O-20240301-070600-001-000-225', 'O-20240301-070600-001-000-226']",,,,,"['scenario=LRB-1709276580000000000-000335', 'family=SRR']",76855afe-d6fc-47cb-9ee6-84d0f2e606ad,2024-03-01 07:06:00+00:00,2024-03-01 07:06:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-225,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c01e7b0a9998ccbf-23102,STOP_MARKET,BUY,8.888,GTC,True,False,8.888,TAKER,61730.1,0.09999999999854481,['384.05999016 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-070600-001-000-75,['O-20240301-070600-001-000-226'],O-20240301-070600-001-000-224,,,,"['scenario=LRB-1709276580000000000-000335', 'family=SRR']",4a35ab4d-ff6d-4aaa-92a9-f5760eab478e,2024-03-01 07:06:00+00:00,2024-03-01 07:07:00+00:00,61730.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-227,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-16f300352b6e64a7-23615,MARKET,SELL,5.588,GTC,False,False,5.588,TAKER,62214.0,0.0,['243.35628240 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-092400-001-000-76,"['O-20240301-092400-001-000-228', 'O-20240301-092400-001-000-229']",,,,,"['scenario=LRB-1709284920000000000-000341', 'family=SRR']",86b11fe3-358a-4048-9ab8-2a93f732e789,2024-03-01 09:24:00+00:00,2024-03-01 09:24:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-230,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-9ae45160b9262963-23942,MARKET,BUY,5.588,GTC,True,False,5.588,TAKER,62015.80000000001,0.0,['242.58100328 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,73fdb8d7-3078-4207-8115-c895703b1d5b,2024-03-01 10:54:00+00:00,2024-03-01 10:54:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-231,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e5b48d5098016d5c-24094,MARKET,BUY,6.826,GTC,False,False,6.826,TAKER,61911.6,0.0,['295.82600712 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-113500-001-000-77,"['O-20240301-113500-001-000-232', 'O-20240301-113500-001-000-233']",,,,,"['scenario=LRB-1709292780000000000-000344', 'family=SRR']",e0450cb6-4394-4a42-833b-d61cf955d8d6,2024-03-01 11:35:00+00:00,2024-03-01 11:35:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-233,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0077b17f2f88f427-24245,LIMIT,SELL,6.826,GTC,True,False,6.826,MAKER,62175.2,0.09999999999854481,['297.08554064 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-113500-001-000-77,['O-20240301-113500-001-000-232'],O-20240301-113500-001-000-231,,,,"['scenario=LRB-1709292780000000000-000344', 'family=SRR']",d68ca2f7-1f0d-46fd-a257-8c5cb5a80bbe,2024-03-01 11:35:00+00:00,2024-03-01 12:16:00+00:00,,,,,62175.3,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-234,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-bf94fadd8a23b5f5-24280,MARKET,SELL,7.395,GTC,False,False,7.395,TAKER,62226.59999999999,0.0,['322.11599490 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-122500-001-000-78,"['O-20240301-122500-001-000-235', 'O-20240301-122500-001-000-236']",,,,,"['scenario=LRB-1709295780000000000-000346', 'family=SRR']",b3787749-d7be-4cf6-83c6-8d5a59f266df,2024-03-01 12:25:00+00:00,2024-03-01 12:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-235,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-69afce65b842188e-24316,STOP_MARKET,BUY,7.395,GTC,True,False,7.395,TAKER,62258.8,0.09999999999854481,['322.28267820 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-122500-001-000-78,['O-20240301-122500-001-000-236'],O-20240301-122500-001-000-234,,,,"['scenario=LRB-1709295780000000000-000346', 'family=SRR']",9940ab52-94c2-45cd-ba1c-e812cafedb97,2024-03-01 12:25:00+00:00,2024-03-01 12:35:00+00:00,62258.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-237,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-371af37eb5a52025-24503,MARKET,SELL,4.361,GTC,False,False,4.361,TAKER,62595.5,0.0,['191.08528285 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-132500-001-000-79,"['O-20240301-132500-001-000-238', 'O-20240301-132500-001-000-239']",,,,,"['scenario=LRB-1709299320000000000-000349', 'family=SRR']",be932be1-393d-4217-b736-562ec28e0fab,2024-03-01 13:25:00+00:00,2024-03-01 13:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-239,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-92dd529dca182237-24758,LIMIT,BUY,4.361,GTC,True,False,4.361,MAKER,62218.5,0.09999999999854481,['189.93441495 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-132500-001-000-79,['O-20240301-132500-001-000-238'],O-20240301-132500-001-000-237,,,,"['scenario=LRB-1709299320000000000-000349', 'family=SRR']",7e0d71b5-92c4-4ee7-ae06-2811c2dcc24e,2024-03-01 13:25:00+00:00,2024-03-01 14:34:00+00:00,,,,,62218.4,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-240,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ac8ce2a71d39ba93-25447,MARKET,SELL,4.906,GTC,False,False,4.906,TAKER,62056.5,0.0,['213.11443230 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-173700-001-000-80,"['O-20240301-173700-001-000-241', 'O-20240301-173700-001-000-242']",,,,,"['scenario=LRB-1709314440000000000-000357', 'family=SRR']",7b30ad5e-87c8-443d-bd20-3f501fef1cc7,2024-03-01 17:37:00+00:00,2024-03-01 17:37:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-241,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fb998ded187c4d1c-25493,STOP_MARKET,BUY,4.906,GTC,True,False,4.906,TAKER,62151.7,0.09999999999854481,['213.44136814 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-173700-001-000-80,['O-20240301-173700-001-000-242'],O-20240301-173700-001-000-240,,,,"['scenario=LRB-1709314440000000000-000357', 'family=SRR']",377e8853-6d91-49ed-acdf-177bff807acb,2024-03-01 17:37:00+00:00,2024-03-01 17:49:00+00:00,62151.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-243,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1ee31ecba3c36c94-25503,MARKET,SELL,3.513,GTC,False,False,3.513,TAKER,62018.59999999999,0.0,['152.50993926 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-175100-001-000-81,"['O-20240301-175100-001-000-244', 'O-20240301-175100-001-000-245']",,,,,"['scenario=LRB-1709315340000000000-000358', 'family=SRR']",910709bf-4e8d-49bf-97fa-d66391fc2a2e,2024-03-01 17:51:00+00:00,2024-03-01 17:51:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-244,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-be252d8c16475c07-25631,STOP_MARKET,BUY,3.513,GTC,True,False,3.513,TAKER,62178.4,0.09999999999854481,['152.90290344 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-175100-001-000-81,['O-20240301-175100-001-000-245'],O-20240301-175100-001-000-243,,,,"['scenario=LRB-1709315340000000000-000358', 'family=SRR']",7bd616e0-dd8b-4025-a5d9-f81096ca4ea5,2024-03-01 17:51:00+00:00,2024-03-01 18:25:00+00:00,62178.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-246,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-9c3017290ee2e993-25642,MARKET,SELL,6.971,GTC,False,False,6.971,TAKER,62161.799999999996,0.0,['303.33093546 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-182700-001-000-82,"['O-20240301-182700-001-000-247', 'O-20240301-182700-001-000-248']",,,,,"['scenario=LRB-1709317500000000000-000359', 'family=SRR']",39203083-14bc-4b88-bb8e-b1cc9e555a23,2024-03-01 18:27:00+00:00,2024-03-01 18:27:00+00:00,,,,,,,
