ts,nav
1723821000000000000,88531.14739426
1723821060000000000,88403.31079426
1723821120000000000,88907.13739426
1723821180000000000,89616.50519426
1723821240000000000,89805.75349426
1723821300000000000,89518.74779426
1723821360000000000,89100.14559426
1723821420000000000,88474.74889426
1723821480000000000,88161.42389426
1723821540000000000,87889.45779426
1723821600000000000,88547.44029426
1723821660000000000,87513.46779426
1723821720000000000,87780.42069426
1723821780000000000,87351.79209426
1723821840000000000,87448.29619426
1723821900000000000,87374.35149426
1723821960000000000,87320.45959426
1723822020000000000,84959.17659601
1723822080000000000,84959.17659601
1723822140000000000,84959.17659601
1723822200000000000,84959.17659601
1723822260000000000,84959.17659601
1723822320000000000,84959.17659601
1723822380000000000,84959.17659601
1723822440000000000,84959.17659601
1723822500000000000,84959.17659601
1723822560000000000,84959.17659601
1723822620000000000,84959.17659601
1723822680000000000,86013.80286091
1723822740000000000,86138.27266091
1723822800000000000,85989.67096091
1723822860000000000,87226.74836091
1723822920000000000,87154.35266091001
1723822980000000000,87330.89656091001
1723823040000000000,87144.19186091001
1723823100000000000,87828.77576091001
1723823160000000000,88081.52566091
1723823220000000000,87164.51346091
1723823280000000000,86507.87176091001
1723823340000000000,86125.57166091
1723823400000000000,86620.91066091001
1723823460000000000,84946.91886091001
1723823520000000000,85601.02036091001
1723823580000000000,86232.26006091
1723823640000000000,86384.67206091
1723823700000000000,86629.80136091
1723823760000000000,87714.46676091
1723823820000000000,88376.18886091001
1723823880000000000,89135.70866091001
1723823940000000000,88912.17106091001
1723824000000000000,88601.29266228
1723824060000000000,88569.54016228
1723824120000000000,88606.37306228
1723824180000000000,87997.99516228
1723824240000000000,88074.20116228
1723824300000000000,88780.37676228001
1723824360000000000,89773.59496228
1723824420000000000,89063.60906228
1723824480000000000,89114.41306228
1723824540000000000,89801.53716228
1723824600000000000,90276.55456228
1723824660000000000,89661.82616228
1723824720000000000,89383.67426228
1723824780000000000,89903.14516228
1723824840000000000,90465.79946228
1723824900000000000,91163.08436228
1723824960000000000,90702.03806228
1723825020000000000,92007.70086228
1723825080000000000,91815.91576228
1723825140000000000,92109.30886228
1723825200000000000,91592.37816228
1723825260000000000,91725.73866228
1723825320000000000,92017.86166228
1723825380000000000,92483.98836228
1723825440000000000,92945.03466228
1723825500000000000,93031.40146228
1723825560000000000,92598.29736228
1723825620000000000,92899.31106228
1723825680000000000,93498.79826228
1723825740000000000,94522.49886228
1723825800000000000,94834.94346228
1723825860000000000,95330.28246228
1723825920000000000,95642.72706228
1723825980000000000,94738.41586228
1723826040000000000,95104.20466228
1723826100000000000,95081.34286228
1723826160000000000,95134.68706228
1723826220000000000,95668.12906228
1723826280000000000,95156.27876228
1723826340000000000,92425.56376228
1723826400000000000,92315.06506228
1723826460000000000,91960.70716228
1723826520000000000,92730.38776228
1723826580000000000,93017.43036228
1723826640000000000,93494.98796228
1723826700000000000,93522.93016228
1723826760000000000,92793.89276228
1723826820000000000,92824.37516228
1723826880000000000,91961.97726228001
1723826940000000000,91941.65566228
1723827000000000000,92100.41816228
1723827060000000000,93013.62006228
1723827120000000000,93530.55076228
1723827180000000000,92773.57116228
1723827240000000000,93357.81716228
1723827300000000000,93224.45666228
1723827360000000000,92992.02836228
1723827420000000000,93901.41996228001
1723827480000000000,94621.56666228
1723827540000000000,94922.58036228
1723827600000000000,94836.21356228
1723827660000000000,94296.42106228
1723827720000000000,93662.64116228
1723827780000000000,94030.97016228
1723827840000000000,93409.89126228
1723827900000000000,94291.34066228
1723827960000000000,93442.91386228
1723828020000000000,93493.71786228
1723828080000000000,93872.20766228001
1723828140000000000,94394.21876228
1723828200000000000,94673.64076228
1723828260000000000,95426.81006228
1723828320000000000,95706.23206228
1723828380000000000,96023.75706228
1723828440000000000,95090.23356228
1723828500000000000,94624.10686228
1723828560000000000,94075.42366228
1723828620000000000,94375.16726228
1723828680000000000,94662.20986228
1723828740000000000,94292.61076228
1723828800000000000,94843.83416228
1723828860000000000,93779.49036228
1723828920000000000,93408.62116228
1723828980000000000,94325.63336228
1723829040000000000,93011.07986228
1723829100000000000,93611.83716228
1723829160000000000,94535.19986228
1723829220000000000,94666.02016228001
1723829280000000000,95280.74856228
1723829340000000000,95656.69816228
1723829400000000000,95389.97716228
1723829460000000000,95873.88526228
1723829520000000000,96614.35356228
1723829580000000000,100018.22156228
1723829640000000000,100537.69982886
1723829700000000000,100537.69982886
1723829760000000000,100537.69982886
1723829820000000000,100537.69982886
1723829880000000000,100537.69982886
1723829940000000000,100537.69982886
1723830000000000000,100537.69982886
1723830060000000000,100537.69982886
1723830120000000000,100537.69982886
1723830180000000000,100537.69982886
1723830240000000000,100537.69982886
1723830300000000000,100537.69982886
1723830360000000000,100537.69982886
1723830420000000000,100537.69982886
1723830480000000000,100537.69982886
1723830540000000000,100537.69982886
1723830600000000000,100537.69982886
1723830660000000000,100537.69982886
1723830720000000000,100537.69982886
1723830780000000000,100537.69982886
1723830840000000000,100537.69982886
1723830900000000000,100537.69982886
1723830960000000000,100537.69982886
1723831020000000000,100537.69982886
1723831080000000000,100537.69982886
1723831140000000000,100537.69982886
1723831200000000000,100537.69982886
1723831260000000000,100537.69982886
1723831320000000000,100610.34286706001
1723831380000000000,102136.55248706
1723831440000000000,102533.49712681
1723831500000000000,102533.49712681
1723831560000000000,102533.49712681
1723831620000000000,102533.49712681
1723831680000000000,102533.49712681
1723831740000000000,102533.49712681
1723831800000000000,102533.49712681
1723831860000000000,102533.49712681
1723831920000000000,102533.49712681
1723831980000000000,102533.49712681
1723832040000000000,102533.49712681
1723832100000000000,102533.49712681
1723832160000000000,102533.49712681
1723832220000000000,102533.49712681
1723832280000000000,102533.49712681
1723832340000000000,102533.49712681
1723832400000000000,102533.49712681
1723832460000000000,102533.49712681
1723832520000000000,102533.49712681
1723832580000000000,102533.49712681
1723832640000000000,102533.49712681
1723832700000000000,102533.49712681
1723832760000000000,102533.49712681
1723832820000000000,102533.49712681
1723832880000000000,102533.49712681
1723832940000000000,102533.49712681
1723833000000000000,102533.49712681
1723833060000000000,102533.49712681
1723833120000000000,102533.49712681
1723833180000000000,102533.49712681
1723833240000000000,102533.49712681
1723833300000000000,102533.49712681
1723833360000000000,102533.49712681
1723833420000000000,102533.49712681
1723833480000000000,102533.49712681
1723833540000000000,102533.49712681
1723833600000000000,102533.49712681
1723833660000000000,102533.49712681
1723833720000000000,102533.49712681
1723833780000000000,102533.49712681
1723833840000000000,102533.49712681
1723833900000000000,102533.49712681
1723833960000000000,102533.49712681
1723834020000000000,102533.49712681
1723834080000000000,102533.49712681
1723834140000000000,102533.49712681
1723834200000000000,102533.49712681
1723834260000000000,102533.49712681
1723834320000000000,102533.49712681
1723834380000000000,102533.49712681
1723834440000000000,102533.49712681
1723834500000000000,102533.49712681
1723834560000000000,102533.49712681
1723834620000000000,102533.49712681
1723834680000000000,102533.49712681
1723834740000000000,102533.49712681
1723834800000000000,102533.49712681
1723834860000000000,102533.49712681
1723834920000000000,102533.49712681
1723834980000000000,102533.49712681
1723835040000000000,102533.49712681
1723835100000000000,102533.49712681
1723835160000000000,102533.49712681
1723835220000000000,102533.49712681
1723835280000000000,102533.49712681
1723835340000000000,102533.49712681
1723835400000000000,102533.49712681
1723835460000000000,102533.49712681
1723835520000000000,102170.54200386
1723835580000000000,101717.00400386
1723835640000000000,102125.18820385999
1723835700000000000,102329.28030386
1723835760000000000,103054.94110386
1723835820000000000,102533.37240385999
1723835880000000000,103122.97180386
1723835940000000000,102306.60340385999
1723836000000000000,102669.43380386
1723836060000000000,102283.92650386
1723836120000000000,102533.37240385999
1723836180000000000,103236.35630386
1723836240000000000,103440.44840385999
1723836300000000000,103304.38700386
1723836360000000000,103145.64870385999
1723836420000000000,103145.64870385999
1723836480000000000,103281.71010386
1723836540000000000,103984.69400385999
1723836600000000000,103871.30950385999
1723836660000000000,103803.27880386
1723836720000000000,104075.40160386
1723836780000000000,104665.00100385999
1723836840000000000,104007.37090385999
1723836900000000000,103803.27880386
1723836960000000000,103259.03320385999
1723837020000000000,104120.75540385999
1723837080000000000,103712.57120385999
1723837140000000000,104483.58580386
1723837200000000000,105118.53900385999
1723837260000000000,104574.29340385999
1723837320000000000,104279.49370385999
1723837380000000000,104030.04780386
1723837440000000000,104211.46300385999
1723837500000000000,104302.17060386
1723837560000000000,104188.78610386
1723837620000000000,103984.69400385999
1723837680000000000,104438.23200385999
1723837740000000000,104574.29340385999
1723837800000000000,104302.17060386
1723837860000000000,104234.13990385999
1723837920000000000,104234.13990385999
1723837980000000000,104347.52440385999
1723838040000000000,104778.38550385999
1723838100000000000,104733.03170385999
1723838160000000000,104211.46300385999
1723838220000000000,103984.69400385999
1723838280000000000,104143.43230386
1723838340000000000,104007.37090385999
1723838400000000000,103939.34020385999
1723838460000000000,104166.10920385999
1723838520000000000,103712.57120385999
1723838580000000000,103576.50980386
1723838640000000000,103485.80220385999
1723838700000000000,103667.21740385999
1723838760000000000,104098.07850385999
1723838820000000000,104256.81680386
1723838880000000000,104483.58580386
1723838940000000000,104483.58580386
1723839000000000000,104030.04780386
1723839060000000000,103871.30950385999
1723839120000000000,104347.52440385999
1723839180000000000,104551.61650385999
1723839240000000000,104415.55510386
1723839300000000000,104778.38550385999
1723839360000000000,105186.56970385999
1723839420000000000,104823.73930386
1723839480000000000,104710.35480386
1723839540000000000,104302.17060386
1723839600000000000,104596.97030386
1723839660000000000,105073.18520385999
1723839720000000000,105345.30800385999
1723839780000000000,105504.04630386
1723839840000000000,105390.66180386
1723839900000000000,105254.60040386
1723839960000000000,105209.24660386
1723840020000000000,105254.60040386
1723840080000000000,105413.33870385999
1723840140000000000,106116.32260386
1723840200000000000,106297.73780385999
1723840260000000000,105685.46150385999
1723840320000000000,105504.04630386
1723840380000000000,105481.36940386
1723840440000000000,105322.63110386
1723840500000000000,105367.98490386
1723840560000000000,105186.56970385999
1723840620000000000,104415.55510386
1723840680000000000,104392.87820385999
1723840740000000000,104279.49370385999
1723840800000000000,104234.13990385999
1723840860000000000,104188.78610386
1723840920000000000,104075.40160386
1723840980000000000,103871.30950385999
1723841040000000000,104120.75540385999
1723841100000000000,104030.04780386
1723841160000000000,104370.20130386
1723841220000000000,104188.78610386
