ts,nav
1769260620000000000,97106.92199545
1769260680000000000,97106.92199545
1769260740000000000,97106.92199545
1769260800000000000,97106.92199545
1769260860000000000,97106.92199545
1769260920000000000,97106.92199545
1769260980000000000,97106.92199545
1769261040000000000,97106.92199545
1769261100000000000,97106.92199545
1769261160000000000,97106.92199545
1769261220000000000,97106.92199545
1769261280000000000,97106.92199545
1769261340000000000,97106.92199545
1769261400000000000,97106.92199545
1769261460000000000,97106.92199545
1769261520000000000,97106.92199545
1769261580000000000,97106.92199545
1769261640000000000,97106.92199545
1769261700000000000,97106.92199545
1769261760000000000,97106.92199545
1769261820000000000,97106.92199545
1769261880000000000,97106.92199545
1769261940000000000,97106.92199545
1769262000000000000,97106.92199545
1769262060000000000,97106.92199545
1769262120000000000,97106.92199545
1769262180000000000,97106.92199545
1769262240000000000,97106.92199545
1769262300000000000,97106.92199545
1769262360000000000,97106.92199545
1769262420000000000,97106.92199545
1769262480000000000,97106.92199545
1769262540000000000,97106.92199545
1769262600000000000,97106.92199545
1769262660000000000,97106.92199545
1769262720000000000,97106.92199545
1769262780000000000,97106.92199545
1769262840000000000,97106.92199545
1769262900000000000,97106.92199545
1769262960000000000,97106.92199545
1769263020000000000,97106.92199545
1769263080000000000,97106.92199545
1769263140000000000,97106.92199545
1769263200000000000,97106.92199545
1769263260000000000,97106.92199545
1769263320000000000,97106.92199545
1769263380000000000,97106.92199545
1769263440000000000,97106.92199545
1769263500000000000,97106.92199545
1769263560000000000,97106.92199545
1769263620000000000,97106.92199545
1769263680000000000,97106.92199545
1769263740000000000,97106.92199545
1769263800000000000,97106.92199545
1769263860000000000,97106.92199545
1769263920000000000,97106.92199545
1769263980000000000,97106.92199545
1769264040000000000,97106.92199545
1769264100000000000,97106.92199545
1769264160000000000,97106.92199545
1769264220000000000,97106.92199545
1769264280000000000,97106.92199545
1769264340000000000,97106.92199545
1769264400000000000,97106.92199545
1769264460000000000,97106.92199545
1769264520000000000,97106.92199545
1769264580000000000,97106.92199545
1769264640000000000,97106.92199545
1769264700000000000,97106.92199545
1769264760000000000,97106.92199545
1769264820000000000,97106.92199545
1769264880000000000,97106.92199545
1769264940000000000,97106.92199545
1769265000000000000,97106.92199545
1769265060000000000,97106.92199545
1769265120000000000,97106.92199545
1769265180000000000,97106.92199545
1769265240000000000,97106.92199545
1769265300000000000,97106.92199545
1769265360000000000,97106.92199545
1769265420000000000,97106.92199545
1769265480000000000,97106.92199545
1769265540000000000,97106.92199545
1769265600000000000,97106.92199545
1769265660000000000,97106.92199545
1769265720000000000,97106.92199545
1769265780000000000,97106.92199545
1769265840000000000,97106.92199545
1769265900000000000,97106.92199545
1769265960000000000,97106.92199545
1769266020000000000,97106.92199545
1769266080000000000,97106.92199545
1769266140000000000,97106.92199545
1769266200000000000,97106.92199545
1769266260000000000,97106.92199545
1769266320000000000,97106.92199545
1769266380000000000,97106.92199545
1769266440000000000,97106.92199545
1769266500000000000,97106.92199545
1769266560000000000,97106.92199545
1769266620000000000,97106.92199545
1769266680000000000,97106.92199545
1769266740000000000,97106.92199545
1769266800000000000,97106.92199545
1769266860000000000,97106.92199545
1769266920000000000,97106.92199545
1769266980000000000,97106.92199545
1769267040000000000,97106.92199545
1769267100000000000,97106.92199545
1769267160000000000,97106.92199545
1769267220000000000,97106.92199545
1769267280000000000,97106.92199545
1769267340000000000,97106.92199545
1769267400000000000,97106.92199545
1769267460000000000,97106.92199545
1769267520000000000,97106.92199545
1769267580000000000,97106.92199545
1769267640000000000,97106.92199545
1769267700000000000,97106.92199545
1769267760000000000,97106.92199545
1769267820000000000,97106.92199545
1769267880000000000,97106.92199545
1769267940000000000,97106.92199545
1769268000000000000,97106.92199545
1769268060000000000,97106.92199545
1769268120000000000,97106.92199545
1769268180000000000,97106.92199545
1769268240000000000,97106.92199545
1769268300000000000,97106.92199545
1769268360000000000,97106.92199545
1769268420000000000,97106.92199545
1769268480000000000,97106.92199545
1769268540000000000,97106.92199545
1769268600000000000,97106.92199545
1769268660000000000,97106.92199545
1769268720000000000,97106.92199545
1769268780000000000,97106.92199545
1769268840000000000,97106.92199545
1769268900000000000,97106.92199545
1769268960000000000,97106.92199545
1769269020000000000,97106.92199545
1769269080000000000,97106.92199545
1769269140000000000,97106.92199545
1769269200000000000,97106.92199545
1769269260000000000,97106.92199545
1769269320000000000,97106.92199545
1769269380000000000,97106.92199545
1769269440000000000,97106.92199545
1769269500000000000,97106.92199545
1769269560000000000,97106.92199545
1769269620000000000,97106.92199545
1769269680000000000,97106.92199545
1769269740000000000,97106.92199545
1769269800000000000,97106.92199545
1769269860000000000,97106.92199545
1769269920000000000,97106.92199545
1769269980000000000,97106.92199545
1769270040000000000,97106.92199545
1769270100000000000,97106.92199545
1769270160000000000,97106.92199545
1769270220000000000,97106.92199545
1769270280000000000,97106.92199545
1769270340000000000,97106.92199545
1769270400000000000,97106.92199545
1769270460000000000,97106.92199545
1769270520000000000,97106.92199545
1769270580000000000,97106.92199545
1769270640000000000,97106.92199545
1769270700000000000,97106.92199545
1769270760000000000,97106.92199545
1769270820000000000,97106.92199545
1769270880000000000,97106.92199545
1769270940000000000,97106.92199545
1769271000000000000,97106.92199545
1769271060000000000,97106.92199545
1769271120000000000,97106.92199545
1769271180000000000,97106.92199545
1769271240000000000,97106.92199545
1769271300000000000,97106.92199545
1769271360000000000,97106.92199545
1769271420000000000,97106.92199545
1769271480000000000,97106.92199545
1769271540000000000,97106.92199545
1769271600000000000,97106.92199545
1769271660000000000,97106.92199545
1769271720000000000,97106.92199545
1769271780000000000,97106.92199545
1769271840000000000,97106.92199545
1769271900000000000,97106.92199545
1769271960000000000,97106.92199545
1769272020000000000,97106.92199545
1769272080000000000,97106.92199545
1769272140000000000,97106.92199545
1769272200000000000,97106.92199545
1769272260000000000,97106.92199545
1769272320000000000,97106.92199545
1769272380000000000,97106.92199545
1769272440000000000,97106.92199545
1769272500000000000,97106.92199545
1769272560000000000,97106.92199545
1769272620000000000,97106.92199545
1769272680000000000,97106.92199545
1769272740000000000,97106.92199545
1769272800000000000,97106.92199545
1769272860000000000,97106.92199545
1769272920000000000,97106.92199545
1769272980000000000,97106.92199545
1769273040000000000,97106.92199545
1769273100000000000,97106.92199545
1769273160000000000,97106.92199545
1769273220000000000,97106.92199545
1769273280000000000,97106.92199545
1769273340000000000,97106.92199545
1769273400000000000,97106.92199545
1769273460000000000,97106.92199545
1769273520000000000,97106.92199545
1769273580000000000,97106.92199545
1769273640000000000,97106.92199545
1769273700000000000,97106.92199545
1769273760000000000,97106.92199545
1769273820000000000,97106.92199545
1769273880000000000,97106.92199545
1769273940000000000,97106.92199545
1769274000000000000,97106.92199545
1769274060000000000,97106.92199545
1769274120000000000,97106.92199545
1769274180000000000,97106.92199545
1769274240000000000,97106.92199545
1769274300000000000,97106.92199545
1769274360000000000,97106.92199545
1769274420000000000,97106.92199545
1769274480000000000,97106.92199545
1769274540000000000,97106.92199545
1769274600000000000,97106.92199545
1769274660000000000,97106.92199545
1769274720000000000,97106.92199545
1769274780000000000,97106.92199545
1769274840000000000,97106.92199545
1769274900000000000,97106.92199545
1769274960000000000,97106.92199545
1769275020000000000,97106.92199545
1769275080000000000,97106.92199545
1769275140000000000,97106.92199545
1769275200000000000,97106.92199545
1769275260000000000,97106.92199545
1769275320000000000,97106.92199545
1769275380000000000,97106.92199545
1769275440000000000,97106.92199545
1769275500000000000,97106.92199545
1769275560000000000,97106.92199545
1769275620000000000,97106.92199545
1769275680000000000,97106.92199545
1769275740000000000,97106.92199545
1769275800000000000,97106.92199545
1769275860000000000,97106.92199545
1769275920000000000,97106.92199545
1769275980000000000,97106.92199545
1769276040000000000,97106.92199545
1769276100000000000,97106.92199545
1769276160000000000,97106.92199545
1769276220000000000,97106.92199545
1769276280000000000,97106.92199545
1769276340000000000,97106.92199545
1769276400000000000,97106.92199545
1769276460000000000,97106.92199545
1769276520000000000,97106.92199545
1769276580000000000,97106.92199545
1769276640000000000,97106.92199545
1769276700000000000,97106.92199545
1769276760000000000,97106.92199545
1769276820000000000,97106.92199545
1769276880000000000,97106.92199545
1769276940000000000,97106.92199545
1769277000000000000,97106.92199545
1769277060000000000,97106.92199545
1769277120000000000,97106.92199545
1769277180000000000,97106.92199545
1769277240000000000,97106.92199545
1769277300000000000,97106.92199545
1769277360000000000,97106.92199545
1769277420000000000,97106.92199545
1769277480000000000,97106.92199545
1769277540000000000,97106.92199545
1769277600000000000,97106.92199545
1769277660000000000,97106.92199545
1769277720000000000,97106.92199545
1769277780000000000,97106.92199545
1769277840000000000,97106.92199545
1769277900000000000,97106.92199545
1769277960000000000,97106.92199545
1769278020000000000,97106.92199545
1769278080000000000,97106.92199545
1769278140000000000,97106.92199545
1769278200000000000,97106.92199545
1769278260000000000,97106.92199545
1769278320000000000,97106.92199545
1769278380000000000,97106.92199545
1769278440000000000,97106.92199545
1769278500000000000,97106.92199545
1769278560000000000,97106.92199545
1769278620000000000,97106.92199545
1769278680000000000,97106.92199545
1769278740000000000,97106.92199545
1769278800000000000,97106.92199545
1769278860000000000,97106.92199545
1769278920000000000,97106.92199545
1769278980000000000,97106.92199545
1769279040000000000,97106.92199545
1769279100000000000,97106.92199545
1769279160000000000,97106.92199545
1769279220000000000,97106.92199545
1769279280000000000,97106.92199545
1769279340000000000,97106.92199545
1769279400000000000,97106.92199545
1769279460000000000,97106.92199545
1769279520000000000,97106.92199545
1769279580000000000,97106.92199545
1769279640000000000,97106.92199545
1769279700000000000,97106.92199545
1769279760000000000,97106.92199545
1769279820000000000,97106.92199545
1769279880000000000,97106.92199545
1769279940000000000,97106.92199545
1769280000000000000,97106.92199545
1769280060000000000,97106.92199545
1769280120000000000,97106.92199545
1769280180000000000,97106.92199545
1769280240000000000,97106.92199545
1769280300000000000,97106.92199545
1769280360000000000,97106.92199545
1769280420000000000,97106.92199545
1769280480000000000,97106.92199545
1769280540000000000,97106.92199545
1769280600000000000,97106.92199545
1769280660000000000,97106.92199545
1769280720000000000,97106.92199545
1769280780000000000,97106.92199545
1769280840000000000,97106.92199545
1769280900000000000,97106.92199545
1769280960000000000,97106.92199545
1769281020000000000,97106.92199545
1769281080000000000,97106.92199545
1769281140000000000,97106.92199545
1769281200000000000,97106.92199545
1769281260000000000,97106.92199545
1769281320000000000,97106.92199545
1769281380000000000,97106.92199545
1769281440000000000,97106.92199545
1769281500000000000,97106.92199545
1769281560000000000,97106.92199545
1769281620000000000,97106.92199545
1769281680000000000,97106.92199545
1769281740000000000,97106.92199545
1769281800000000000,97106.92199545
1769281860000000000,97106.92199545
1769281920000000000,97106.92199545
1769281980000000000,97106.92199545
1769282040000000000,97106.92199545
1769282100000000000,97106.92199545
1769282160000000000,97106.92199545
1769282220000000000,97106.92199545
1769282280000000000,97106.92199545
1769282340000000000,97106.92199545
1769282400000000000,97106.92199545
1769282460000000000,97106.92199545
1769282520000000000,97106.92199545
1769282580000000000,97106.92199545
1769282640000000000,97106.92199545
1769282700000000000,97106.92199545
1769282760000000000,97106.92199545
1769282820000000000,97106.92199545
1769282880000000000,97106.92199545
1769282940000000000,97106.92199545
1769283000000000000,97106.92199545
1769283060000000000,97106.92199545
1769283120000000000,97106.92199545
1769283180000000000,97106.92199545
1769283240000000000,97106.92199545
1769283300000000000,97106.92199545
1769283360000000000,97106.92199545
1769283420000000000,97106.92199545
1769283480000000000,97106.92199545
1769283540000000000,97106.92199545
1769283600000000000,97106.92199545
1769283660000000000,97106.92199545
1769283720000000000,97106.92199545
1769283780000000000,97106.92199545
1769283840000000000,97106.92199545
1769283900000000000,97106.92199545
1769283960000000000,97106.92199545
1769284020000000000,97106.92199545
1769284080000000000,97106.92199545
1769284140000000000,97106.92199545
1769284200000000000,97106.92199545
1769284260000000000,97106.92199545
1769284320000000000,97106.92199545
1769284380000000000,97106.92199545
1769284440000000000,97106.92199545
1769284500000000000,97106.92199545
1769284560000000000,97106.92199545
1769284620000000000,97106.92199545
1769284680000000000,97106.92199545
1769284740000000000,97106.92199545
1769284800000000000,97106.92199545
1769284860000000000,97106.92199545
1769284920000000000,97106.92199545
1769284980000000000,97106.92199545
1769285040000000000,97106.92199545
1769285100000000000,97106.92199545
1769285160000000000,97106.92199545
1769285220000000000,97106.92199545
1769285280000000000,97106.92199545
1769285340000000000,97106.92199545
1769285400000000000,97106.92199545
1769285460000000000,97106.92199545
1769285520000000000,97106.92199545
1769285580000000000,97106.92199545
1769285640000000000,97106.92199545
1769285700000000000,97106.92199545
1769285760000000000,97106.92199545
1769285820000000000,97106.92199545
1769285880000000000,97106.92199545
1769285940000000000,97106.92199545
1769286000000000000,97106.92199545
1769286060000000000,97106.92199545
1769286120000000000,97106.92199545
1769286180000000000,97106.92199545
1769286240000000000,97106.92199545
1769286300000000000,97106.92199545
1769286360000000000,97106.92199545
1769286420000000000,97106.92199545
1769286480000000000,97106.92199545
1769286540000000000,97106.92199545
1769286600000000000,97106.92199545
1769286660000000000,97106.92199545
1769286720000000000,97106.92199545
1769286780000000000,97106.92199545
1769286840000000000,97106.92199545
1769286900000000000,97106.92199545
1769286960000000000,97106.92199545
1769287020000000000,97106.92199545
1769287080000000000,97106.92199545
1769287140000000000,97106.92199545
1769287200000000000,97106.92199545
1769287260000000000,97106.92199545
1769287320000000000,97106.92199545
1769287380000000000,97106.92199545
1769287440000000000,97106.92199545
1769287500000000000,97106.92199545
1769287560000000000,97106.92199545
1769287620000000000,97106.92199545
1769287680000000000,97106.92199545
1769287740000000000,97106.92199545
1769287800000000000,97106.92199545
1769287860000000000,97106.92199545
1769287920000000000,97106.92199545
1769287980000000000,97106.92199545
1769288040000000000,97106.92199545
1769288100000000000,97106.92199545
1769288160000000000,97106.92199545
1769288220000000000,97106.92199545
1769288280000000000,97106.92199545
1769288340000000000,97106.92199545
1769288400000000000,97106.92199545
1769288460000000000,97106.92199545
1769288520000000000,97106.92199545
1769288580000000000,97106.92199545
1769288640000000000,97106.92199545
1769288700000000000,97106.92199545
1769288760000000000,97106.92199545
1769288820000000000,97106.92199545
1769288880000000000,97106.92199545
1769288940000000000,97106.92199545
1769289000000000000,97106.92199545
1769289060000000000,97106.92199545
1769289120000000000,97106.92199545
1769289180000000000,97106.92199545
1769289240000000000,97106.92199545
1769289300000000000,97106.92199545
1769289360000000000,97106.92199545
1769289420000000000,97106.92199545
1769289480000000000,97106.92199545
1769289540000000000,97106.92199545
1769289600000000000,97106.92199545
1769289660000000000,97106.92199545
1769289720000000000,97106.92199545
1769289780000000000,97106.92199545
1769289840000000000,97106.92199545
1769289900000000000,97106.92199545
1769289960000000000,97106.92199545
1769290020000000000,97106.92199545
1769290080000000000,97106.92199545
1769290140000000000,97106.92199545
1769290200000000000,97106.92199545
1769290260000000000,97106.92199545
1769290320000000000,97106.92199545
1769290380000000000,97106.92199545
1769290440000000000,97106.92199545
1769290500000000000,97106.92199545
1769290560000000000,97106.92199545
1769290620000000000,97106.92199545
1769290680000000000,97106.92199545
1769290740000000000,97106.92199545
1769290800000000000,97106.92199545
1769290860000000000,97106.92199545
1769290920000000000,97106.92199545
1769290980000000000,97106.92199545
1769291040000000000,97106.92199545
1769291100000000000,97106.92199545
1769291160000000000,97106.92199545
1769291220000000000,97106.92199545
1769291280000000000,97106.92199545
1769291340000000000,97106.92199545
1769291400000000000,97106.92199545
1769291460000000000,97106.92199545
1769291520000000000,97106.92199545
1769291580000000000,97106.92199545
1769291640000000000,97106.92199545
1769291700000000000,97106.92199545
1769291760000000000,97106.92199545
1769291820000000000,97106.92199545
1769291880000000000,97106.92199545
1769291940000000000,97106.92199545
1769292000000000000,97106.92199545
1769292060000000000,97106.92199545
1769292120000000000,97106.92199545
1769292180000000000,97106.92199545
1769292240000000000,97106.92199545
1769292300000000000,97106.92199545
1769292360000000000,97106.92199545
1769292420000000000,97106.92199545
1769292480000000000,97106.92199545
1769292540000000000,97106.92199545
1769292600000000000,97106.92199545
1769292660000000000,97106.92199545
1769292720000000000,97106.92199545
1769292780000000000,97106.92199545
1769292840000000000,97106.92199545
1769292900000000000,97106.92199545
1769292960000000000,97106.92199545
1769293020000000000,97106.92199545
1769293080000000000,97106.92199545
1769293140000000000,97106.92199545
1769293200000000000,97106.92199545
1769293260000000000,97106.92199545
1769293320000000000,97106.92199545
1769293380000000000,97106.92199545
1769293440000000000,97106.92199545
1769293500000000000,97106.92199545
1769293560000000000,97106.92199545
1769293620000000000,97106.92199545
1769293680000000000,97106.92199545
1769293740000000000,97106.92199545
1769293800000000000,97106.92199545
1769293860000000000,97106.92199545
1769293920000000000,97106.92199545
1769293980000000000,97106.92199545
1769294040000000000,97106.92199545
1769294100000000000,97106.92199545
1769294160000000000,97106.92199545
1769294220000000000,97106.92199545
1769294280000000000,97106.92199545
1769294340000000000,97106.92199545
1769294400000000000,97106.92199545
1769294460000000000,97106.92199545
1769294520000000000,97106.92199545
1769294580000000000,97106.92199545
1769294640000000000,97106.92199545
1769294700000000000,97106.92199545
1769294760000000000,97106.92199545
1769294820000000000,97106.92199545
1769294880000000000,97106.92199545
1769294940000000000,97106.92199545
1769295000000000000,97106.92199545
1769295060000000000,97106.92199545
1769295120000000000,97106.92199545
1769295180000000000,97106.92199545
1769295240000000000,97106.92199545
1769295300000000000,97106.92199545
1769295360000000000,97106.92199545
1769295420000000000,97106.92199545
1769295480000000000,97106.92199545
1769295540000000000,97106.92199545
1769295600000000000,97106.92199545
1769295660000000000,97106.92199545
1769295720000000000,97106.92199545
1769295780000000000,97106.92199545
1769295840000000000,97106.92199545
1769295900000000000,97106.92199545
1769295960000000000,97106.92199545
1769296020000000000,97106.92199545
1769296080000000000,97106.92199545
1769296140000000000,97106.92199545
1769296200000000000,97106.92199545
1769296260000000000,97106.92199545
1769296320000000000,97106.92199545
1769296380000000000,97106.92199545
1769296440000000000,97106.92199545
1769296500000000000,97106.92199545
1769296560000000000,97106.92199545
1769296620000000000,97106.92199545
1769296680000000000,97106.92199545
1769296740000000000,97106.92199545
1769296800000000000,97106.92199545
1769296860000000000,97106.92199545
1769296920000000000,97106.92199545
1769296980000000000,97106.92199545
1769297040000000000,97106.92199545
1769297100000000000,97106.92199545
1769297160000000000,97106.92199545
1769297220000000000,97106.92199545
1769297280000000000,97106.92199545
1769297340000000000,97106.92199545
1769297400000000000,97106.92199545
1769297460000000000,97106.92199545
1769297520000000000,97106.92199545
1769297580000000000,97106.92199545
1769297640000000000,97106.92199545
1769297700000000000,97106.92199545
1769297760000000000,97106.92199545
1769297820000000000,97106.92199545
1769297880000000000,97106.92199545
1769297940000000000,97106.92199545
1769298000000000000,97106.92199545
1769298060000000000,97106.92199545
1769298120000000000,97106.92199545
1769298180000000000,97106.92199545
1769298240000000000,97106.92199545
1769298300000000000,97106.92199545
1769298360000000000,97106.92199545
1769298420000000000,97106.92199545
1769298480000000000,97106.92199545
1769298540000000000,97106.92199545
1769298600000000000,97106.92199545
1769298660000000000,97106.92199545
1769298720000000000,97106.92199545
1769298780000000000,97106.92199545
1769298840000000000,97106.92199545
1769298900000000000,97106.92199545
1769298960000000000,97106.92199545
1769299020000000000,97106.92199545
1769299080000000000,97106.92199545
1769299140000000000,97106.92199545
1769299200000000000,97106.92199545
1769299260000000000,97106.92199545
1769299320000000000,97106.92199545
1769299380000000000,97106.92199545
1769299440000000000,97106.92199545
1769299500000000000,97106.92199545
1769299560000000000,97106.92199545
1769299620000000000,97106.92199545
1769299680000000000,97106.92199545
1769299740000000000,97106.92199545
1769299800000000000,97106.92199545
1769299860000000000,97106.92199545
1769299920000000000,97106.92199545
1769299980000000000,97106.92199545
1769300040000000000,97106.92199545
1769300100000000000,97106.92199545
1769300160000000000,97106.92199545
1769300220000000000,97106.92199545
1769300280000000000,97106.92199545
1769300340000000000,97106.92199545
1769300400000000000,97106.92199545
1769300460000000000,97106.92199545
1769300520000000000,97106.92199545
1769300580000000000,97106.92199545
1769300640000000000,97106.92199545
1769300700000000000,97106.92199545
1769300760000000000,97106.92199545
1769300820000000000,97106.92199545
1769300880000000000,97106.92199545
1769300940000000000,97106.92199545
1769301000000000000,97106.92199545
1769301060000000000,97106.92199545
1769301120000000000,97106.92199545
1769301180000000000,97106.92199545
1769301240000000000,97106.92199545
1769301300000000000,97106.92199545
1769301360000000000,97106.92199545
1769301420000000000,97106.92199545
1769301480000000000,97106.92199545
1769301540000000000,97106.92199545
1769301600000000000,97106.92199545
1769301660000000000,97106.92199545
1769301720000000000,97106.92199545
1769301780000000000,97106.92199545
1769301840000000000,97106.92199545
1769301900000000000,97106.92199545
1769301960000000000,97106.92199545
1769302020000000000,97106.92199545
1769302080000000000,97106.92199545
1769302140000000000,97106.92199545
1769302200000000000,97106.92199545
1769302260000000000,97106.92199545
1769302320000000000,97106.92199545
1769302380000000000,97106.92199545
1769302440000000000,97106.92199545
1769302500000000000,97106.92199545
1769302560000000000,97106.92199545
1769302620000000000,97106.92199545
1769302680000000000,97106.92199545
1769302740000000000,97106.92199545
1769302800000000000,97106.92199545
1769302860000000000,97106.92199545
1769302920000000000,97106.92199545
1769302980000000000,97106.92199545
1769303040000000000,97106.92199545
1769303100000000000,97106.92199545
1769303160000000000,97106.92199545
1769303220000000000,97106.92199545
1769303280000000000,97106.92199545
1769303340000000000,97106.92199545
1769303400000000000,97106.92199545
1769303460000000000,97106.92199545
1769303520000000000,97106.92199545
1769303580000000000,97106.92199545
1769303640000000000,97106.92199545
1769303700000000000,97106.92199545
1769303760000000000,97106.92199545
1769303820000000000,97106.92199545
1769303880000000000,97106.92199545
1769303940000000000,97106.92199545
1769304000000000000,97106.92199545
1769304060000000000,97106.92199545
1769304120000000000,97106.92199545
1769304180000000000,97106.92199545
1769304240000000000,97106.92199545
1769304300000000000,97106.92199545
1769304360000000000,97106.92199545
1769304420000000000,97106.92199545
1769304480000000000,97106.92199545
1769304540000000000,97106.92199545
1769304600000000000,97106.92199545
1769304660000000000,97106.92199545
1769304720000000000,97106.92199545
1769304780000000000,97106.92199545
1769304840000000000,97106.92199545
1769304900000000000,97106.92199545
1769304960000000000,97106.92199545
1769305020000000000,97106.92199545
1769305080000000000,97106.92199545
1769305140000000000,97106.92199545
1769305200000000000,97106.92199545
1769305260000000000,97106.92199545
1769305320000000000,97106.92199545
1769305380000000000,97106.92199545
1769305440000000000,97106.92199545
1769305500000000000,97106.92199545
1769305560000000000,97106.92199545
1769305620000000000,97106.92199545
1769305680000000000,97106.92199545
1769305740000000000,97106.92199545
1769305800000000000,97106.92199545
1769305860000000000,97106.92199545
1769305920000000000,97106.92199545
1769305980000000000,97106.92199545
1769306040000000000,97106.92199545
1769306100000000000,97106.92199545
1769306160000000000,97106.92199545
1769306220000000000,97106.92199545
1769306280000000000,97106.92199545
1769306340000000000,97106.92199545
1769306400000000000,97106.92199545
1769306460000000000,97106.92199545
1769306520000000000,97106.92199545
1769306580000000000,97106.92199545
1769306640000000000,97106.92199545
1769306700000000000,97106.92199545
1769306760000000000,97106.92199545
1769306820000000000,97106.92199545
1769306880000000000,97106.92199545
1769306940000000000,97106.92199545
1769307000000000000,97106.92199545
1769307060000000000,97106.92199545
1769307120000000000,97106.92199545
1769307180000000000,97106.92199545
1769307240000000000,97106.92199545
1769307300000000000,97106.92199545
1769307360000000000,97106.92199545
1769307420000000000,97106.92199545
1769307480000000000,97106.92199545
1769307540000000000,97106.92199545
1769307600000000000,97106.92199545
1769307660000000000,97106.92199545
1769307720000000000,97106.92199545
1769307780000000000,97106.92199545
1769307840000000000,97106.92199545
1769307900000000000,97106.92199545
1769307960000000000,97106.92199545
1769308020000000000,97106.92199545
1769308080000000000,97106.92199545
1769308140000000000,97106.92199545
1769308200000000000,97106.92199545
1769308260000000000,97106.92199545
1769308320000000000,97106.92199545
1769308380000000000,97106.92199545
1769308440000000000,97106.92199545
1769308500000000000,97106.92199545
1769308560000000000,97106.92199545
1769308620000000000,97106.92199545
1769308680000000000,97106.92199545
1769308740000000000,97106.92199545
1769308800000000000,97106.92199545
1769308860000000000,97106.92199545
1769308920000000000,97106.92199545
1769308980000000000,97106.92199545
1769309040000000000,97106.92199545
1769309100000000000,97106.92199545
1769309160000000000,97106.92199545
1769309220000000000,97106.92199545
1769309280000000000,97106.92199545
1769309340000000000,97106.92199545
1769309400000000000,97106.92199545
1769309460000000000,97106.92199545
1769309520000000000,97106.92199545
1769309580000000000,97106.92199545
1769309640000000000,97106.92199545
1769309700000000000,97106.92199545
1769309760000000000,97106.92199545
1769309820000000000,97106.92199545
1769309880000000000,97106.92199545
1769309940000000000,97106.92199545
1769310000000000000,97106.92199545
1769310060000000000,97106.92199545
1769310120000000000,97106.92199545
1769310180000000000,97106.92199545
1769310240000000000,97106.92199545
1769310300000000000,97106.92199545
1769310360000000000,97106.92199545
1769310420000000000,97106.92199545
1769310480000000000,97106.92199545
1769310540000000000,97106.92199545
1769310600000000000,97106.92199545
1769310660000000000,97106.92199545
1769310720000000000,97106.92199545
1769310780000000000,97106.92199545
1769310840000000000,97106.92199545
1769310900000000000,97106.92199545
1769310960000000000,97106.92199545
1769311020000000000,97106.92199545
1769311080000000000,97106.92199545
1769311140000000000,97106.92199545
1769311200000000000,97106.92199545
1769311260000000000,97106.92199545
1769311320000000000,97106.92199545
1769311380000000000,97106.92199545
1769311440000000000,97106.92199545
1769311500000000000,97106.92199545
1769311560000000000,97106.92199545
1769311620000000000,97106.92199545
1769311680000000000,97106.92199545
1769311740000000000,97106.92199545
1769311800000000000,97106.92199545
1769311860000000000,97106.92199545
1769311920000000000,97106.92199545
1769311980000000000,97106.92199545
1769312040000000000,97106.92199545
1769312100000000000,97106.92199545
1769312160000000000,97106.92199545
1769312220000000000,97106.92199545
1769312280000000000,97106.92199545
1769312340000000000,97106.92199545
1769312400000000000,97106.92199545
1769312460000000000,97106.92199545
1769312520000000000,97106.92199545
1769312580000000000,97106.92199545
1769312640000000000,97106.92199545
1769312700000000000,97106.92199545
1769312760000000000,97106.92199545
1769312820000000000,97106.92199545
1769312880000000000,97106.92199545
1769312940000000000,97106.92199545
1769313000000000000,97106.92199545
1769313060000000000,97106.92199545
1769313120000000000,97106.92199545
1769313180000000000,97106.92199545
1769313240000000000,97106.92199545
1769313300000000000,97106.92199545
1769313360000000000,97106.92199545
1769313420000000000,97106.92199545
1769313480000000000,97106.92199545
1769313540000000000,97106.92199545
1769313600000000000,97106.92199545
1769313660000000000,97106.92199545
1769313720000000000,97106.92199545
1769313780000000000,97106.92199545
1769313840000000000,97106.92199545
1769313900000000000,97106.92199545
1769313960000000000,97106.92199545
1769314020000000000,97106.92199545
1769314080000000000,97106.92199545
1769314140000000000,97106.92199545
1769314200000000000,97106.92199545
1769314260000000000,97106.92199545
1769314320000000000,97106.92199545
1769314380000000000,97106.92199545
1769314440000000000,97106.92199545
1769314500000000000,97106.92199545
1769314560000000000,97106.92199545
1769314620000000000,97106.92199545
1769314680000000000,97106.92199545
1769314740000000000,97106.92199545
1769314800000000000,97106.92199545
1769314860000000000,97106.92199545
1769314920000000000,97106.92199545
1769314980000000000,97106.92199545
1769315040000000000,97106.92199545
1769315100000000000,97106.92199545
1769315160000000000,97106.92199545
1769315220000000000,97106.92199545
1769315280000000000,97106.92199545
1769315340000000000,97106.92199545
1769315400000000000,97106.92199545
1769315460000000000,97106.92199545
1769315520000000000,97106.92199545
1769315580000000000,97106.92199545
1769315640000000000,97106.92199545
1769315700000000000,97106.92199545
1769315760000000000,97106.92199545
1769315820000000000,97106.92199545
1769315880000000000,97106.92199545
1769315940000000000,97106.92199545
1769316000000000000,97106.92199545
1769316060000000000,97106.92199545
1769316120000000000,97106.92199545
1769316180000000000,97106.92199545
1769316240000000000,97106.92199545
1769316300000000000,97106.92199545
1769316360000000000,97106.92199545
1769316420000000000,97106.92199545
1769316480000000000,97106.92199545
