total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
46912.01675931,527.56816350,46384.44859581,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '527.56816350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45791.05812765,0.00000000,45791.05812765,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45791.05812765,0.00000000,45791.05812765,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
45455.72082213,598.81661700,44856.90420513,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '598.81661700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45455.72082213,598.81661700,44856.90420513,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '598.81661700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
45455.72082213,598.81661700,44856.90420513,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '598.81661700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
44417.00749781,0.00000000,44417.00749781,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
44417.00749781,0.00000000,44417.00749781,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43992.72943451,757.63939875,43235.09003576,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '757.63939875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43992.72943451,757.63939875,43235.09003576,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '757.63939875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43992.72943451,757.63939875,43235.09003576,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '757.63939875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
43084.72800171,0.00000000,43084.72800171,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
43084.72800171,0.00000000,43084.72800171,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
42748.92431517,599.64944025,42149.27487492,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '599.64944025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42748.92431517,599.64944025,42149.27487492,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '599.64944025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
42748.92431517,599.64944025,42149.27487492,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '599.64944025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41792.31276711,0.00000000,41792.31276711,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41792.31276711,0.00000000,41792.31276711,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
41483.45423867,551.53308650,40931.92115217,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '551.53308650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41483.45423867,551.53308650,40931.92115217,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '551.53308650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
41483.45423867,551.53308650,40931.92115217,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '551.53308650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40538.88162165,0.00000000,40538.88162165,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40538.88162165,0.00000000,40538.88162165,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
40287.63870070,448.64807313,39838.99062757,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '448.64807313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40287.63870070,448.64807313,39838.99062757,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '448.64807313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
40287.63870070,448.64807313,39838.99062757,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '448.64807313', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39322.59828800,0.00000000,39322.59828800,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39322.59828800,0.00000000,39322.59828800,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
39012.37828462,553.96429175,38458.41399287,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '553.96429175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39012.37828462,553.96429175,38458.41399287,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '553.96429175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
39012.37828462,553.96429175,38458.41399287,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '553.96429175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
38142.85344172,0.00000000,38142.85344172,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
38142.85344172,0.00000000,38142.85344172,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
37704.60825910,782.58068325,36922.02757585,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '782.58068325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37704.60825910,782.58068325,36922.02757585,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '782.58068325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
37704.60825910,782.58068325,36922.02757585,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '782.58068325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36998.85626242,0.00000000,36998.85626242,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
36998.85626242,0.00000000,36998.85626242,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
36592.20572092,726.16168125,35866.04403967,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '726.16168125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36592.20572092,726.16168125,35866.04403967,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '726.16168125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
36592.20572092,726.16168125,35866.04403967,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '726.16168125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35889.14591125,0.00000000,35889.14591125,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35889.14591125,0.00000000,35889.14591125,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
35496.46402627,701.21765175,34795.24637452,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '701.21765175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35496.46402627,701.21765175,34795.24637452,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '701.21765175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
35496.46402627,701.21765175,34795.24637452,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '701.21765175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34813.00163732,0.00000000,34813.00163732,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34813.00163732,0.00000000,34813.00163732,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
34629.27773668,328.07839400,34301.19934268,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '328.07839400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34629.27773668,328.07839400,34301.19934268,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '328.07839400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
34629.27773668,328.07839400,34301.19934268,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '328.07839400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33768.80684452,0.00000000,33768.80684452,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33768.80684452,0.00000000,33768.80684452,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
33403.42600030,652.46579325,32750.96020705,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '652.46579325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33403.42600030,652.46579325,32750.96020705,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '652.46579325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
33403.42600030,652.46579325,32750.96020705,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '652.46579325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32755.70845864,0.00000000,32755.70845864,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32755.70845864,0.00000000,32755.70845864,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
32299.47326839,814.70569688,31484.76757151,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '814.70569688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32299.47326839,814.70569688,31484.76757151,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '814.70569688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
32299.47326839,814.70569688,31484.76757151,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '814.70569688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31773.26122861,0.00000000,31773.26122861,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31773.26122861,0.00000000,31773.26122861,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31352.18750113,751.91737050,30600.27013063,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '751.91737050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31352.18750113,751.91737050,30600.27013063,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '751.91737050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31352.18750113,751.91737050,30600.27013063,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '751.91737050', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30819.87809317,0.00000000,30819.87809317,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30819.87809317,0.00000000,30819.87809317,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30553.97510533,474.82676400,30079.14834133,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '474.82676400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30553.97510533,474.82676400,30079.14834133,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '474.82676400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30553.97510533,474.82676400,30079.14834133,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '474.82676400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31386.24046117,0.00000000,31386.24046117,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31386.24046117,0.00000000,31386.24046117,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31085.15363821,537.65504100,30547.49859721,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '537.65504100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31085.15363821,537.65504100,30547.49859721,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '537.65504100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31085.15363821,537.65504100,30547.49859721,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '537.65504100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30444.62778901,0.00000000,30444.62778901,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30444.62778901,0.00000000,30444.62778901,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30047.25640537,709.59175650,29337.66464887,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '709.59175650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30047.25640537,709.59175650,29337.66464887,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '709.59175650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30047.25640537,709.59175650,29337.66464887,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '709.59175650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31675.09928005,0.00000000,31675.09928005,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31675.09928005,0.00000000,31675.09928005,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
31485.68396130,338.24164063,31147.44232067,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '338.24164063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31485.68396130,338.24164063,31147.44232067,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '338.24164063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
31485.68396130,338.24164063,31147.44232067,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '338.24164063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30724.93148630,0.00000000,30724.93148630,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30724.93148630,0.00000000,30724.93148630,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
30285.13001300,785.35977375,29499.77023925,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '785.35977375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30285.13001300,785.35977375,29499.77023925,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '785.35977375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
30285.13001300,785.35977375,29499.77023925,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '785.35977375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29802.70739540,0.00000000,29802.70739540,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29802.70739540,0.00000000,29802.70739540,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
29546.60646444,457.32309100,29089.28337344,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '457.32309100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29546.60646444,457.32309100,29089.28337344,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '457.32309100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
29546.60646444,457.32309100,29089.28337344,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '457.32309100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28908.81093416,0.00000000,28908.81093416,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28908.81093416,0.00000000,28908.81093416,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28703.08746866,367.36333125,28335.72413741,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '367.36333125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28703.08746866,367.36333125,28335.72413741,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '367.36333125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28703.08746866,367.36333125,28335.72413741,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '367.36333125', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
28041.57617486,0.00000000,28041.57617486,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
28041.57617486,0.00000000,28041.57617486,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27797.55777961,435.74713438,27361.81064523,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '435.74713438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27797.55777961,435.74713438,27361.81064523,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '435.74713438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27797.55777961,435.74713438,27361.81064523,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '435.74713438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27200.37404155,0.00000000,27200.37404155,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
27200.37404155,0.00000000,27200.37404155,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26955.51848529,437.24206475,26518.27642054,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '437.24206475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26955.51848529,437.24206475,26518.27642054,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '437.24206475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26955.51848529,437.24206475,26518.27642054,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '437.24206475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26384.44293477,0.00000000,26384.44293477,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26384.44293477,0.00000000,26384.44293477,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26137.59996147,440.79102375,25696.80893772,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '440.79102375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26137.59996147,440.79102375,25696.80893772,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '440.79102375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26137.59996147,440.79102375,25696.80893772,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '440.79102375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25593.21885717,0.00000000,25593.21885717,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
25593.21885717,0.00000000,25593.21885717,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
25403.59622761,338.61183850,25064.98438911,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '338.61183850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25403.59622761,338.61183850,25064.98438911,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '338.61183850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
25403.59622761,338.61183850,25064.98438911,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '338.61183850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26768.07650911,0.00000000,26768.07650911,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26768.07650911,0.00000000,26768.07650911,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
26595.76431010,307.70035538,26288.06395472,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '307.70035538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26595.76431010,307.70035538,26288.06395472,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '307.70035538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26595.76431010,307.70035538,26288.06395472,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '307.70035538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26595.76431010,307.70035538,26288.06395472,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '307.70035538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
26595.76431010,307.70035538,26288.06395472,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '307.70035538', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
27226.97055418,0.00000000,27226.97055418,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
