ts,nav
1755201480000000000,94180.95755995001
1755201540000000000,94180.95755995001
1755201600000000000,94180.95755995001
1755201660000000000,94180.95755995001
1755201720000000000,94180.95755995001
1755201780000000000,94180.95755995001
1755201840000000000,94180.95755995001
1755201900000000000,94180.95755995001
1755201960000000000,94180.95755995001
1755202020000000000,94180.95755995001
1755202080000000000,94180.95755995001
1755202140000000000,94180.95755995001
1755202200000000000,94180.95755995001
1755202260000000000,94180.95755995001
1755202320000000000,94180.95755995001
1755202380000000000,94180.95755995001
1755202440000000000,94180.95755995001
1755202500000000000,94180.95755995001
1755202560000000000,94180.95755995001
1755202620000000000,94180.95755995001
1755202680000000000,94180.95755995001
1755202740000000000,94180.95755995001
1755202800000000000,94180.95755995001
1755202860000000000,94180.95755995001
1755202920000000000,94180.95755995001
1755202980000000000,94180.95755995001
1755203040000000000,94180.95755995001
1755203100000000000,94180.95755995001
1755203160000000000,94180.95755995001
1755203220000000000,94180.95755995001
1755203280000000000,94180.95755995001
1755203340000000000,94180.95755995001
1755203400000000000,94180.95755995001
1755203460000000000,94180.95755995001
1755203520000000000,94180.95755995001
1755203580000000000,94180.95755995001
1755203640000000000,94180.95755995001
1755203700000000000,94180.95755995001
1755203760000000000,94180.95755995001
1755203820000000000,94180.95755995001
1755203880000000000,94180.95755995001
1755203940000000000,94180.95755995001
1755204000000000000,94180.95755995001
1755204060000000000,94180.95755995001
1755204120000000000,94180.95755995001
1755204180000000000,94180.95755995001
1755204240000000000,94180.95755995001
1755204300000000000,94180.95755995001
1755204360000000000,94180.95755995001
1755204420000000000,94180.95755995001
1755204480000000000,94180.95755995001
1755204540000000000,94180.95755995001
1755204600000000000,94180.95755995001
1755204660000000000,94180.95755995001
1755204720000000000,94180.95755995001
1755204780000000000,94180.95755995001
1755204840000000000,94180.95755995001
1755204900000000000,94180.95755995001
1755204960000000000,94180.95755995001
1755205020000000000,94180.95755995001
1755205080000000000,94180.95755995001
1755205140000000000,94180.95755995001
1755205200000000000,94180.95755995001
1755205260000000000,94180.95755995001
1755205320000000000,94180.95755995001
1755205380000000000,94180.95755995001
1755205440000000000,94180.95755995001
1755205500000000000,94180.95755995001
1755205560000000000,94180.95755995001
1755205620000000000,94180.95755995001
1755205680000000000,94180.95755995001
1755205740000000000,94180.95755995001
1755205800000000000,94180.95755995001
1755205860000000000,94180.95755995001
1755205920000000000,94180.95755995001
1755205980000000000,94180.95755995001
1755206040000000000,94180.95755995001
1755206100000000000,94180.95755995001
1755206160000000000,94180.95755995001
1755206220000000000,94180.95755995001
1755206280000000000,94180.95755995001
1755206340000000000,94180.95755995001
1755206400000000000,94180.95755995001
1755206460000000000,94180.95755995001
1755206520000000000,94180.95755995001
1755206580000000000,94180.95755995001
1755206640000000000,94180.95755995001
1755206700000000000,94180.95755995001
1755206760000000000,94180.95755995001
1755206820000000000,94180.95755995001
1755206880000000000,94180.95755995001
1755206940000000000,94180.95755995001
1755207000000000000,94180.95755995001
1755207060000000000,94180.95755995001
1755207120000000000,94180.95755995001
1755207180000000000,94180.95755995001
1755207240000000000,94180.95755995001
1755207300000000000,94180.95755995001
1755207360000000000,94180.95755995001
1755207420000000000,94180.95755995001
1755207480000000000,94180.95755995001
1755207540000000000,94180.95755995001
1755207600000000000,94180.95755995001
1755207660000000000,94180.95755995001
1755207720000000000,94180.95755995001
1755207780000000000,94180.95755995001
1755207840000000000,94180.95755995001
1755207900000000000,94180.95755995001
1755207960000000000,94180.95755995001
1755208020000000000,94180.95755995001
1755208080000000000,94180.95755995001
1755208140000000000,94180.95755995001
1755208200000000000,94180.95755995001
1755208260000000000,94180.95755995001
1755208320000000000,94180.95755995001
1755208380000000000,94180.95755995001
1755208440000000000,94180.95755995001
1755208500000000000,94180.95755995001
1755208560000000000,94180.95755995001
1755208620000000000,94180.95755995001
1755208680000000000,94180.95755995001
1755208740000000000,94180.95755995001
1755208800000000000,94180.95755995001
1755208860000000000,94180.95755995001
1755208920000000000,94180.95755995001
1755208980000000000,94180.95755995001
1755209040000000000,94180.95755995001
1755209100000000000,94180.95755995001
1755209160000000000,94180.95755995001
1755209220000000000,94180.95755995001
1755209280000000000,94180.95755995001
1755209340000000000,94180.95755995001
1755209400000000000,94180.95755995001
1755209460000000000,94180.95755995001
1755209520000000000,94180.95755995001
1755209580000000000,94180.95755995001
1755209640000000000,94180.95755995001
1755209700000000000,94180.95755995001
1755209760000000000,94180.95755995001
1755209820000000000,94180.95755995001
1755209880000000000,94180.95755995001
1755209940000000000,94180.95755995001
1755210000000000000,94180.95755995001
1755210060000000000,94180.95755995001
1755210120000000000,94180.95755995001
1755210180000000000,94180.95755995001
1755210240000000000,94180.95755995001
1755210300000000000,94180.95755995001
1755210360000000000,94180.95755995001
1755210420000000000,94180.95755995001
1755210480000000000,94180.95755995001
1755210540000000000,94180.95755995001
1755210600000000000,94180.95755995001
1755210660000000000,94180.95755995001
1755210720000000000,94180.95755995001
1755210780000000000,94180.95755995001
1755210840000000000,94180.95755995001
1755210900000000000,94180.95755995001
1755210960000000000,94180.95755995001
1755211020000000000,94180.95755995001
1755211080000000000,94180.95755995001
1755211140000000000,94180.95755995001
1755211200000000000,94180.95755995001
1755211260000000000,94180.95755995001
1755211320000000000,94180.95755995001
1755211380000000000,94180.95755995001
1755211440000000000,94180.95755995001
1755211500000000000,94180.95755995001
1755211560000000000,94180.95755995001
1755211620000000000,94180.95755995001
1755211680000000000,94180.95755995001
1755211740000000000,94180.95755995001
1755211800000000000,94180.95755995001
1755211860000000000,94180.95755995001
1755211920000000000,94180.95755995001
1755211980000000000,94180.95755995001
1755212040000000000,94180.95755995001
1755212100000000000,94180.95755995001
1755212160000000000,94180.95755995001
1755212220000000000,94180.95755995001
1755212280000000000,94180.95755995001
1755212340000000000,94180.95755995001
1755212400000000000,94180.95755995001
1755212460000000000,94180.95755995001
1755212520000000000,94180.95755995001
1755212580000000000,94180.95755995001
1755212640000000000,94180.95755995001
1755212700000000000,94180.95755995001
1755212760000000000,94180.95755995001
1755212820000000000,94180.95755995001
1755212880000000000,94180.95755995001
1755212940000000000,94180.95755995001
1755213000000000000,94180.95755995001
1755213060000000000,94180.95755995001
1755213120000000000,94180.95755995001
1755213180000000000,94180.95755995001
1755213240000000000,94180.95755995001
1755213300000000000,94180.95755995001
1755213360000000000,94180.95755995001
1755213420000000000,94180.95755995001
1755213480000000000,94180.95755995001
1755213540000000000,94180.95755995001
1755213600000000000,94180.95755995001
1755213660000000000,94180.95755995001
1755213720000000000,94180.95755995001
1755213780000000000,94180.95755995001
1755213840000000000,94180.95755995001
1755213900000000000,94180.95755995001
1755213960000000000,94180.95755995001
1755214020000000000,94180.95755995001
1755214080000000000,94180.95755995001
1755214140000000000,94180.95755995001
1755214200000000000,94180.95755995001
1755214260000000000,94180.95755995001
1755214320000000000,94180.95755995001
1755214380000000000,94180.95755995001
1755214440000000000,94180.95755995001
1755214500000000000,94180.95755995001
1755214560000000000,94180.95755995001
1755214620000000000,94180.95755995001
1755214680000000000,94180.95755995001
1755214740000000000,94180.95755995001
1755214800000000000,94180.95755995001
1755214860000000000,94180.95755995001
1755214920000000000,94180.95755995001
1755214980000000000,94180.95755995001
1755215040000000000,94180.95755995001
1755215100000000000,94180.95755995001
1755215160000000000,94180.95755995001
1755215220000000000,94180.95755995001
1755215280000000000,94180.95755995001
1755215340000000000,94180.95755995001
1755215400000000000,94180.95755995001
1755215460000000000,94180.95755995001
1755215520000000000,94180.95755995001
1755215580000000000,94180.95755995001
1755215640000000000,94180.95755995001
1755215700000000000,94180.95755995001
1755215760000000000,94180.95755995001
1755215820000000000,94180.95755995001
1755215880000000000,94180.95755995001
1755215940000000000,94180.95755995001
1755216000000000000,94180.95755995001
1755216060000000000,94180.95755995001
1755216120000000000,94180.95755995001
1755216180000000000,94180.95755995001
1755216240000000000,94180.95755995001
1755216300000000000,94180.95755995001
1755216360000000000,94180.95755995001
1755216420000000000,94180.95755995001
1755216480000000000,94180.95755995001
1755216540000000000,94180.95755995001
1755216600000000000,94180.95755995001
1755216660000000000,94180.95755995001
1755216720000000000,94180.95755995001
1755216780000000000,94180.95755995001
1755216840000000000,94180.95755995001
1755216900000000000,94180.95755995001
1755216960000000000,94180.95755995001
1755217020000000000,94180.95755995001
1755217080000000000,94180.95755995001
1755217140000000000,94180.95755995001
1755217200000000000,94180.95755995001
1755217260000000000,94180.95755995001
1755217320000000000,94180.95755995001
1755217380000000000,94180.95755995001
1755217440000000000,94180.95755995001
1755217500000000000,94180.95755995001
1755217560000000000,94180.95755995001
1755217620000000000,94180.95755995001
1755217680000000000,94180.95755995001
1755217740000000000,94180.95755995001
1755217800000000000,94180.95755995001
1755217860000000000,94180.95755995001
1755217920000000000,94180.95755995001
1755217980000000000,94180.95755995001
1755218040000000000,94180.95755995001
1755218100000000000,94180.95755995001
1755218160000000000,94180.95755995001
1755218220000000000,94180.95755995001
1755218280000000000,94180.95755995001
1755218340000000000,94180.95755995001
1755218400000000000,94180.95755995001
1755218460000000000,94180.95755995001
1755218520000000000,94180.95755995001
1755218580000000000,94180.95755995001
1755218640000000000,94180.95755995001
1755218700000000000,94180.95755995001
1755218760000000000,94180.95755995001
1755218820000000000,94180.95755995001
1755218880000000000,94180.95755995001
1755218940000000000,94180.95755995001
1755219000000000000,94180.95755995001
1755219060000000000,94180.95755995001
1755219120000000000,94180.95755995001
1755219180000000000,94180.95755995001
1755219240000000000,94180.95755995001
1755219300000000000,94180.95755995001
1755219360000000000,94180.95755995001
1755219420000000000,94180.95755995001
1755219480000000000,94180.95755995001
1755219540000000000,94180.95755995001
1755219600000000000,94180.95755995001
1755219660000000000,94180.95755995001
1755219720000000000,94180.95755995001
1755219780000000000,94180.95755995001
1755219840000000000,94180.95755995001
1755219900000000000,94180.95755995001
1755219960000000000,94180.95755995001
1755220020000000000,94180.95755995001
1755220080000000000,94180.95755995001
1755220140000000000,94180.95755995001
1755220200000000000,94180.95755995001
1755220260000000000,94180.95755995001
1755220320000000000,94180.95755995001
1755220380000000000,94180.95755995001
1755220440000000000,94180.95755995001
1755220500000000000,94180.95755995001
1755220560000000000,94180.95755995001
1755220620000000000,94180.95755995001
1755220680000000000,94180.95755995001
1755220740000000000,94180.95755995001
1755220800000000000,94180.95755995001
1755220860000000000,94180.95755995001
1755220920000000000,94180.95755995001
1755220980000000000,94180.95755995001
1755221040000000000,94180.95755995001
1755221100000000000,94180.95755995001
1755221160000000000,94180.95755995001
1755221220000000000,94180.95755995001
1755221280000000000,94180.95755995001
1755221340000000000,94180.95755995001
1755221400000000000,94180.95755995001
1755221460000000000,94180.95755995001
1755221520000000000,94180.95755995001
1755221580000000000,94180.95755995001
1755221640000000000,94180.95755995001
1755221700000000000,94180.95755995001
1755221760000000000,94180.95755995001
1755221820000000000,94180.95755995001
1755221880000000000,94180.95755995001
1755221940000000000,94180.95755995001
1755222000000000000,94180.95755995001
1755222060000000000,94180.95755995001
1755222120000000000,94180.95755995001
1755222180000000000,94180.95755995001
1755222240000000000,94180.95755995001
1755222300000000000,94180.95755995001
1755222360000000000,94180.95755995001
1755222420000000000,94180.95755995001
1755222480000000000,94180.95755995001
1755222540000000000,94180.95755995001
1755222600000000000,94180.95755995001
1755222660000000000,94180.95755995001
1755222720000000000,94180.95755995001
1755222780000000000,94180.95755995001
1755222840000000000,94180.95755995001
1755222900000000000,94180.95755995001
1755222960000000000,94180.95755995001
1755223020000000000,94180.95755995001
1755223080000000000,94180.95755995001
1755223140000000000,94180.95755995001
1755223200000000000,94180.95755995001
1755223260000000000,94180.95755995001
1755223320000000000,94180.95755995001
1755223380000000000,94180.95755995001
1755223440000000000,94180.95755995001
1755223500000000000,94180.95755995001
1755223560000000000,94180.95755995001
1755223620000000000,94180.95755995001
1755223680000000000,94180.95755995001
1755223740000000000,94180.95755995001
1755223800000000000,94180.95755995001
1755223860000000000,94180.95755995001
1755223920000000000,94180.95755995001
1755223980000000000,94180.95755995001
1755224040000000000,94180.95755995001
1755224100000000000,94180.95755995001
1755224160000000000,94180.95755995001
1755224220000000000,94180.95755995001
1755224280000000000,94180.95755995001
1755224340000000000,94180.95755995001
1755224400000000000,94180.95755995001
1755224460000000000,94180.95755995001
1755224520000000000,94180.95755995001
1755224580000000000,94180.95755995001
1755224640000000000,94180.95755995001
1755224700000000000,94180.95755995001
1755224760000000000,94180.95755995001
1755224820000000000,94180.95755995001
1755224880000000000,94180.95755995001
1755224940000000000,94180.95755995001
1755225000000000000,94180.95755995001
1755225060000000000,94180.95755995001
1755225120000000000,94180.95755995001
1755225180000000000,94180.95755995001
1755225240000000000,94180.95755995001
1755225300000000000,94180.95755995001
1755225360000000000,94180.95755995001
1755225420000000000,94180.95755995001
1755225480000000000,94180.95755995001
1755225540000000000,94180.95755995001
1755225600000000000,94180.95755995001
1755225660000000000,94180.95755995001
1755225720000000000,94180.95755995001
1755225780000000000,94180.95755995001
1755225840000000000,94180.95755995001
1755225900000000000,94180.95755995001
1755225960000000000,94180.95755995001
1755226020000000000,94180.95755995001
1755226080000000000,94180.95755995001
1755226140000000000,94180.95755995001
1755226200000000000,94180.95755995001
1755226260000000000,94180.95755995001
1755226320000000000,94180.95755995001
1755226380000000000,94180.95755995001
1755226440000000000,94180.95755995001
1755226500000000000,94180.95755995001
1755226560000000000,94180.95755995001
1755226620000000000,94180.95755995001
1755226680000000000,94180.95755995001
1755226740000000000,94180.95755995001
1755226800000000000,94180.95755995001
1755226860000000000,94180.95755995001
1755226920000000000,94180.95755995001
1755226980000000000,94180.95755995001
1755227040000000000,94180.95755995001
1755227100000000000,94180.95755995001
1755227160000000000,94180.95755995001
1755227220000000000,94180.95755995001
1755227280000000000,94180.95755995001
1755227340000000000,94180.95755995001
1755227400000000000,94180.95755995001
1755227460000000000,94180.95755995001
1755227520000000000,94180.95755995001
1755227580000000000,94180.95755995001
1755227640000000000,94180.95755995001
1755227700000000000,94180.95755995001
1755227760000000000,94180.95755995001
1755227820000000000,94180.95755995001
1755227880000000000,94180.95755995001
1755227940000000000,94180.95755995001
1755228000000000000,94180.95755995001
1755228060000000000,94180.95755995001
1755228120000000000,94180.95755995001
1755228180000000000,94180.95755995001
1755228240000000000,94180.95755995001
1755228300000000000,94180.95755995001
1755228360000000000,94180.95755995001
1755228420000000000,94180.95755995001
1755228480000000000,94180.95755995001
1755228540000000000,94180.95755995001
1755228600000000000,94180.95755995001
1755228660000000000,94180.95755995001
1755228720000000000,94180.95755995001
1755228780000000000,94180.95755995001
1755228840000000000,94180.95755995001
1755228900000000000,94180.95755995001
1755228960000000000,94180.95755995001
1755229020000000000,94180.95755995001
1755229080000000000,94180.95755995001
1755229140000000000,94180.95755995001
1755229200000000000,94180.95755995001
1755229260000000000,94180.95755995001
1755229320000000000,94180.95755995001
1755229380000000000,94180.95755995001
1755229440000000000,94180.95755995001
1755229500000000000,94180.95755995001
1755229560000000000,94180.95755995001
1755229620000000000,94180.95755995001
1755229680000000000,94180.95755995001
1755229740000000000,94180.95755995001
1755229800000000000,94180.95755995001
1755229860000000000,94180.95755995001
1755229920000000000,94180.95755995001
1755229980000000000,94180.95755995001
1755230040000000000,94180.95755995001
1755230100000000000,94180.95755995001
1755230160000000000,94180.95755995001
1755230220000000000,94180.95755995001
1755230280000000000,94180.95755995001
1755230340000000000,94180.95755995001
1755230400000000000,94180.95755995001
1755230460000000000,94180.95755995001
1755230520000000000,94180.95755995001
1755230580000000000,94180.95755995001
1755230640000000000,94180.95755995001
1755230700000000000,94180.95755995001
1755230760000000000,94180.95755995001
1755230820000000000,94180.95755995001
1755230880000000000,94180.95755995001
1755230940000000000,94180.95755995001
1755231000000000000,94180.95755995001
1755231060000000000,94180.95755995001
1755231120000000000,94180.95755995001
1755231180000000000,94180.95755995001
1755231240000000000,94180.95755995001
1755231300000000000,94180.95755995001
1755231360000000000,94180.95755995001
1755231420000000000,94180.95755995001
1755231480000000000,94180.95755995001
1755231540000000000,94180.95755995001
1755231600000000000,94180.95755995001
1755231660000000000,94180.95755995001
1755231720000000000,94180.95755995001
1755231780000000000,94180.95755995001
1755231840000000000,94180.95755995001
1755231900000000000,94180.95755995001
1755231960000000000,94180.95755995001
1755232020000000000,94180.95755995001
1755232080000000000,94180.95755995001
1755232140000000000,94180.95755995001
1755232200000000000,94180.95755995001
1755232260000000000,94180.95755995001
1755232320000000000,94180.95755995001
1755232380000000000,94180.95755995001
1755232440000000000,94180.95755995001
1755232500000000000,94180.95755995001
1755232560000000000,94180.95755995001
1755232620000000000,94180.95755995001
1755232680000000000,94180.95755995001
1755232740000000000,94180.95755995001
1755232800000000000,94180.95755995001
1755232860000000000,94180.95755995001
1755232920000000000,94180.95755995001
1755232980000000000,94180.95755995001
1755233040000000000,94180.95755995001
1755233100000000000,94180.95755995001
1755233160000000000,94180.95755995001
1755233220000000000,94180.95755995001
1755233280000000000,94180.95755995001
1755233340000000000,94180.95755995001
1755233400000000000,94180.95755995001
1755233460000000000,94180.95755995001
1755233520000000000,94180.95755995001
1755233580000000000,94180.95755995001
1755233640000000000,94180.95755995001
1755233700000000000,94180.95755995001
1755233760000000000,94180.95755995001
1755233820000000000,94180.95755995001
1755233880000000000,94180.95755995001
1755233940000000000,94180.95755995001
1755234000000000000,94180.95755995001
1755234060000000000,94180.95755995001
1755234120000000000,94180.95755995001
1755234180000000000,94180.95755995001
1755234240000000000,94180.95755995001
1755234300000000000,94180.95755995001
1755234360000000000,94180.95755995001
1755234420000000000,94180.95755995001
1755234480000000000,94180.95755995001
1755234540000000000,94180.95755995001
1755234600000000000,94180.95755995001
1755234660000000000,94180.95755995001
1755234720000000000,94180.95755995001
1755234780000000000,94180.95755995001
1755234840000000000,94180.95755995001
1755234900000000000,94180.95755995001
1755234960000000000,94180.95755995001
1755235020000000000,94180.95755995001
1755235080000000000,94180.95755995001
1755235140000000000,94180.95755995001
1755235200000000000,94180.95755995001
1755235260000000000,94180.95755995001
1755235320000000000,94180.95755995001
1755235380000000000,94180.95755995001
1755235440000000000,94180.95755995001
1755235500000000000,94180.95755995001
1755235560000000000,94180.95755995001
1755235620000000000,94180.95755995001
1755235680000000000,94180.95755995001
1755235740000000000,94180.95755995001
1755235800000000000,94180.95755995001
1755235860000000000,94180.95755995001
1755235920000000000,94180.95755995001
1755235980000000000,94180.95755995001
1755236040000000000,94180.95755995001
1755236100000000000,94180.95755995001
1755236160000000000,94180.95755995001
1755236220000000000,94180.95755995001
1755236280000000000,94180.95755995001
1755236340000000000,94180.95755995001
1755236400000000000,94180.95755995001
1755236460000000000,94180.95755995001
1755236520000000000,94180.95755995001
1755236580000000000,94180.95755995001
1755236640000000000,94180.95755995001
1755236700000000000,94180.95755995001
1755236760000000000,94180.95755995001
1755236820000000000,94180.95755995001
1755236880000000000,94180.95755995001
1755236940000000000,94180.95755995001
1755237000000000000,94180.95755995001
1755237060000000000,94180.95755995001
1755237120000000000,94180.95755995001
1755237180000000000,94180.95755995001
1755237240000000000,94180.95755995001
1755237300000000000,94180.95755995001
1755237360000000000,94180.95755995001
1755237420000000000,94180.95755995001
1755237480000000000,94180.95755995001
1755237540000000000,94180.95755995001
1755237600000000000,94180.95755995001
1755237660000000000,94180.95755995001
1755237720000000000,94180.95755995001
1755237780000000000,94180.95755995001
1755237840000000000,94180.95755995001
1755237900000000000,94180.95755995001
1755237960000000000,94180.95755995001
1755238020000000000,94180.95755995001
1755238080000000000,94180.95755995001
1755238140000000000,94180.95755995001
1755238200000000000,94180.95755995001
1755238260000000000,94180.95755995001
1755238320000000000,94180.95755995001
1755238380000000000,94180.95755995001
1755238440000000000,94180.95755995001
1755238500000000000,94180.95755995001
1755238560000000000,94180.95755995001
1755238620000000000,94180.95755995001
1755238680000000000,94180.95755995001
1755238740000000000,94180.95755995001
1755238800000000000,94180.95755995001
1755238860000000000,94180.95755995001
1755238920000000000,94180.95755995001
1755238980000000000,94180.95755995001
1755239040000000000,94180.95755995001
1755239100000000000,94180.95755995001
1755239160000000000,94180.95755995001
1755239220000000000,94180.95755995001
1755239280000000000,94180.95755995001
1755239340000000000,94180.95755995001
1755239400000000000,94180.95755995001
1755239460000000000,94180.95755995001
1755239520000000000,94180.95755995001
1755239580000000000,94180.95755995001
1755239640000000000,94180.95755995001
1755239700000000000,94180.95755995001
1755239760000000000,94180.95755995001
1755239820000000000,94180.95755995001
1755239880000000000,94180.95755995001
1755239940000000000,94180.95755995001
1755240000000000000,94180.95755995001
1755240060000000000,94180.95755995001
1755240120000000000,94180.95755995001
1755240180000000000,94180.95755995001
1755240240000000000,94180.95755995001
1755240300000000000,94180.95755995001
1755240360000000000,94180.95755995001
1755240420000000000,94180.95755995001
1755240480000000000,94180.95755995001
1755240540000000000,94180.95755995001
1755240600000000000,94180.95755995001
1755240660000000000,94180.95755995001
1755240720000000000,94180.95755995001
1755240780000000000,94180.95755995001
1755240840000000000,94180.95755995001
1755240900000000000,94180.95755995001
1755240960000000000,94180.95755995001
1755241020000000000,94180.95755995001
1755241080000000000,94180.95755995001
1755241140000000000,94180.95755995001
1755241200000000000,94180.95755995001
1755241260000000000,94180.95755995001
1755241320000000000,94180.95755995001
1755241380000000000,94180.95755995001
1755241440000000000,94180.95755995001
1755241500000000000,94180.95755995001
1755241560000000000,94180.95755995001
1755241620000000000,94180.95755995001
1755241680000000000,94180.95755995001
1755241740000000000,94180.95755995001
1755241800000000000,94180.95755995001
1755241860000000000,94180.95755995001
1755241920000000000,94180.95755995001
1755241980000000000,94180.95755995001
1755242040000000000,94180.95755995001
1755242100000000000,94180.95755995001
1755242160000000000,94180.95755995001
1755242220000000000,94180.95755995001
1755242280000000000,94180.95755995001
1755242340000000000,94180.95755995001
1755242400000000000,94180.95755995001
1755242460000000000,94180.95755995001
1755242520000000000,94180.95755995001
1755242580000000000,94180.95755995001
1755242640000000000,94180.95755995001
1755242700000000000,94180.95755995001
1755242760000000000,94180.95755995001
1755242820000000000,94180.95755995001
1755242880000000000,94180.95755995001
1755242940000000000,94180.95755995001
1755243000000000000,94180.95755995001
1755243060000000000,94180.95755995001
1755243120000000000,94180.95755995001
1755243180000000000,94180.95755995001
1755243240000000000,94180.95755995001
1755243300000000000,94180.95755995001
1755243360000000000,94180.95755995001
1755243420000000000,94180.95755995001
1755243480000000000,94180.95755995001
1755243540000000000,94180.95755995001
1755243600000000000,94180.95755995001
1755243660000000000,94180.95755995001
1755243720000000000,94180.95755995001
1755243780000000000,94180.95755995001
1755243840000000000,94180.95755995001
1755243900000000000,94180.95755995001
1755243960000000000,94180.95755995001
1755244020000000000,94180.95755995001
1755244080000000000,94180.95755995001
1755244140000000000,94180.95755995001
1755244200000000000,94180.95755995001
1755244260000000000,94180.95755995001
1755244320000000000,94180.95755995001
1755244380000000000,94180.95755995001
1755244440000000000,94180.95755995001
1755244500000000000,94180.95755995001
1755244560000000000,94180.95755995001
1755244620000000000,94180.95755995001
1755244680000000000,94180.95755995001
1755244740000000000,94180.95755995001
1755244800000000000,94180.95755995001
1755244860000000000,94180.95755995001
1755244920000000000,94180.95755995001
1755244980000000000,94180.95755995001
1755245040000000000,94180.95755995001
1755245100000000000,94180.95755995001
1755245160000000000,94180.95755995001
1755245220000000000,94180.95755995001
1755245280000000000,94180.95755995001
1755245340000000000,94180.95755995001
1755245400000000000,94180.95755995001
1755245460000000000,94180.95755995001
1755245520000000000,94180.95755995001
1755245580000000000,94180.95755995001
1755245640000000000,94180.95755995001
1755245700000000000,94180.95755995001
1755245760000000000,94180.95755995001
1755245820000000000,94180.95755995001
1755245880000000000,94180.95755995001
1755245940000000000,94180.95755995001
1755246000000000000,94180.95755995001
1755246060000000000,94180.95755995001
1755246120000000000,94180.95755995001
1755246180000000000,94180.95755995001
1755246240000000000,94180.95755995001
1755246300000000000,94180.95755995001
1755246360000000000,94180.95755995001
1755246420000000000,94180.95755995001
1755246480000000000,94180.95755995001
1755246540000000000,94180.95755995001
1755246600000000000,94180.95755995001
1755246660000000000,94180.95755995001
1755246720000000000,94180.95755995001
1755246780000000000,94180.95755995001
1755246840000000000,94180.95755995001
1755246900000000000,94180.95755995001
1755246960000000000,94180.95755995001
1755247020000000000,94180.95755995001
1755247080000000000,94180.95755995001
1755247140000000000,94180.95755995001
1755247200000000000,94180.95755995001
1755247260000000000,94180.95755995001
1755247320000000000,94180.95755995001
1755247380000000000,94180.95755995001
1755247440000000000,94180.95755995001
1755247500000000000,94180.95755995001
1755247560000000000,94180.95755995001
1755247620000000000,94180.95755995001
1755247680000000000,94180.95755995001
1755247740000000000,94180.95755995001
1755247800000000000,94180.95755995001
1755247860000000000,94180.95755995001
1755247920000000000,94180.95755995001
1755247980000000000,94180.95755995001
1755248040000000000,94180.95755995001
1755248100000000000,94180.95755995001
1755248160000000000,94180.95755995001
1755248220000000000,94180.95755995001
1755248280000000000,94180.95755995001
1755248340000000000,94180.95755995001
1755248400000000000,94180.95755995001
1755248460000000000,94180.95755995001
1755248520000000000,94180.95755995001
1755248580000000000,94180.95755995001
1755248640000000000,94180.95755995001
1755248700000000000,94180.95755995001
1755248760000000000,94180.95755995001
1755248820000000000,94180.95755995001
1755248880000000000,94180.95755995001
1755248940000000000,94180.95755995001
1755249000000000000,94180.95755995001
1755249060000000000,94180.95755995001
1755249120000000000,94180.95755995001
1755249180000000000,94180.95755995001
1755249240000000000,94180.95755995001
1755249300000000000,94180.95755995001
1755249360000000000,94180.95755995001
1755249420000000000,94180.95755995001
1755249480000000000,94180.95755995001
1755249540000000000,94180.95755995001
1755249600000000000,94180.95755995001
1755249660000000000,94180.95755995001
1755249720000000000,94180.95755995001
1755249780000000000,94180.95755995001
1755249840000000000,94180.95755995001
1755249900000000000,94180.95755995001
1755249960000000000,94180.95755995001
1755250020000000000,94180.95755995001
1755250080000000000,94180.95755995001
1755250140000000000,94180.95755995001
1755250200000000000,94180.95755995001
1755250260000000000,94180.95755995001
1755250320000000000,94180.95755995001
1755250380000000000,94180.95755995001
1755250440000000000,94180.95755995001
1755250500000000000,94180.95755995001
1755250560000000000,94180.95755995001
1755250620000000000,94180.95755995001
1755250680000000000,94180.95755995001
1755250740000000000,94180.95755995001
1755250800000000000,94180.95755995001
1755250860000000000,94180.95755995001
1755250920000000000,94180.95755995001
1755250980000000000,94180.95755995001
1755251040000000000,94180.95755995001
1755251100000000000,94180.95755995001
1755251160000000000,94180.95755995001
1755251220000000000,94180.95755995001
1755251280000000000,94180.95755995001
1755251340000000000,94180.95755995001
1755251400000000000,94180.95755995001
1755251460000000000,94180.95755995001
1755251520000000000,94180.95755995001
1755251580000000000,94180.95755995001
1755251640000000000,94180.95755995001
1755251700000000000,94180.95755995001
1755251760000000000,94180.95755995001
1755251820000000000,94180.95755995001
1755251880000000000,94180.95755995001
1755251940000000000,94180.95755995001
1755252000000000000,94180.95755995001
1755252060000000000,94180.95755995001
1755252120000000000,94180.95755995001
1755252180000000000,94180.95755995001
1755252240000000000,94180.95755995001
1755252300000000000,94180.95755995001
1755252360000000000,94180.95755995001
1755252420000000000,94180.95755995001
1755252480000000000,94180.95755995001
1755252540000000000,94180.95755995001
1755252600000000000,94180.95755995001
1755252660000000000,94180.95755995001
1755252720000000000,94180.95755995001
1755252780000000000,94180.95755995001
1755252840000000000,94180.95755995001
1755252900000000000,94180.95755995001
1755252960000000000,94180.95755995001
1755253020000000000,94180.95755995001
1755253080000000000,94180.95755995001
1755253140000000000,94180.95755995001
1755253200000000000,94180.95755995001
1755253260000000000,94180.95755995001
1755253320000000000,94180.95755995001
1755253380000000000,94180.95755995001
1755253440000000000,94180.95755995001
1755253500000000000,94180.95755995001
1755253560000000000,94180.95755995001
1755253620000000000,94180.95755995001
1755253680000000000,94180.95755995001
1755253740000000000,94180.95755995001
1755253800000000000,94180.95755995001
1755253860000000000,94180.95755995001
