trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-268,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-99588f7b94a03ee1-30648,STOP_MARKET,BUY,8.884,GTC,True,False,8.884,TAKER,61988.1,0.09999999999854481,['385.49159628 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-173700-001-000-89,['O-20240302-173700-001-000-269'],O-20240302-173700-001-000-267,,,,"['scenario=LRB-1709400780000000000-000544', 'family=SRR']",f9be34d7-e4f0-41f9-a6f4-7fb744d3b7ac,2024-03-02 17:37:00+00:00,2024-03-02 17:38:00+00:00,61988.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-270,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ba2cdb6a4811a01c-30725,MARKET,BUY,8.576,GTC,False,False,8.576,TAKER,61836.8,0.0,['371.21867776 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-180000-001-000-90,"['O-20240302-180000-001-000-271', 'O-20240302-180000-001-000-272']",,,,,"['scenario=LRB-1709402280000000000-000547', 'family=SRR']",51225e3e-6620-4be6-93b0-2aeb5c9bf9cb,2024-03-02 18:00:00+00:00,2024-03-02 18:00:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-271,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-7259b24a535b9073-30729,STOP_MARKET,SELL,8.576,GTC,True,False,8.576,TAKER,61834.5,0.09999999999126885,['371.20487040 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-180000-001-000-90,['O-20240302-180000-001-000-272'],O-20240302-180000-001-000-270,,,,"['scenario=LRB-1709402280000000000-000547', 'family=SRR']",bf3cfb70-078f-4738-8900-dc1c6d33607d,2024-03-02 18:00:00+00:00,2024-03-02 18:01:00+00:00,61834.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-273,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-734b2a29b171a3e9-31485,MARKET,BUY,7.372,GTC,False,False,7.372,TAKER,61929.91625067824,0.0,['319.58313982 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-214000-001-000-91,"['O-20240302-214000-001-000-274', 'O-20240302-214000-001-000-275']",,,,,"['scenario=LRB-1709415480000000000-000563', 'family=SRR']",55d6220d-3e17-4de6-a3b2-3e9e19efa9ff,2024-03-02 21:40:00+00:00,2024-03-02 21:40:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-274,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-3d46afac902a7d6f-31488,STOP_MARKET,SELL,7.372,GTC,True,False,7.372,TAKER,61916.3,0.09999999999854481,['319.51287452 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-214000-001-000-91,['O-20240302-214000-001-000-275'],O-20240302-214000-001-000-273,,,,"['scenario=LRB-1709415480000000000-000563', 'family=SRR']",4f8d3f8a-f8da-4c2e-b5b0-af5478ed534f,2024-03-02 21:40:00+00:00,2024-03-02 21:41:00+00:00,61916.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-276,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-3c36b78019a13085-32133,MARKET,BUY,8.230,GTC,False,False,8.230,TAKER,61807.80000000001,0.0,['356.07473580 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-005100-001-000-92,"['O-20240303-005100-001-000-277', 'O-20240303-005100-001-000-278']",,,,,"['scenario=LRB-1709426880000000000-000579', 'family=SRR']",a50a2adf-9346-4847-b091-752a3f3e447d,2024-03-03 00:51:00+00:00,2024-03-03 00:51:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-277,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e1a0119e535dafc5-32136,STOP_MARKET,SELL,8.230,GTC,True,False,8.230,TAKER,61807.2,0.09999999999854481,['356.07127920 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-005100-001-000-92,['O-20240303-005100-001-000-278'],O-20240303-005100-001-000-276,,,,"['scenario=LRB-1709426880000000000-000579', 'family=SRR']",b7f65b14-b4b1-41a8-85fe-4fb5793ea262,2024-03-03 00:51:00+00:00,2024-03-03 00:52:00+00:00,61807.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-279,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8aa38bda4692f621-32515,MARKET,SELL,7.178,GTC,False,False,7.178,TAKER,61857.2,0.0,['310.80768712 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-024800-001-000-93,"['O-20240303-024800-001-000-280', 'O-20240303-024800-001-000-281']",,,,,"['scenario=LRB-1709433960000000000-000590', 'family=SRR']",926cecde-b9ec-46dc-9401-495d5cc08895,2024-03-03 02:48:00+00:00,2024-03-03 02:48:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-280,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8c7aeddc831f7098-32553,STOP_MARKET,BUY,7.178,GTC,True,False,7.178,TAKER,61867.508275285596,0.10827528560184874,['310.85948208 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-024800-001-000-93,['O-20240303-024800-001-000-281'],O-20240303-024800-001-000-279,,,,"['scenario=LRB-1709433960000000000-000590', 'family=SRR']",33b46b2d-f6d0-47c4-bf66-138199d31aa3,2024-03-03 02:48:00+00:00,2024-03-03 02:59:00+00:00,61867.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-282,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c3d96c5efb92a391-33610,MARKET,BUY,4.776,GTC,False,False,4.776,TAKER,61563.299999999996,0.0,['205.81842456 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-080800-001-000-94,"['O-20240303-080800-001-000-283', 'O-20240303-080800-001-000-284']",,,,,"['scenario=LRB-1709453160000000000-000613', 'family=SRR']",3d89d5e8-2216-4463-a91e-befcb961395a,2024-03-03 08:08:00+00:00,2024-03-03 08:08:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-283,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-daa97913428374a1-33618,STOP_MARKET,SELL,4.776,GTC,True,False,4.776,TAKER,61508.19999999999,0.10000000001309672,['205.63421424 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-080800-001-000-94,['O-20240303-080800-001-000-284'],O-20240303-080800-001-000-282,,,,"['scenario=LRB-1709453160000000000-000613', 'family=SRR']",f15a0afb-ff7a-4b99-9979-fde4ce50eed1,2024-03-03 08:08:00+00:00,2024-03-03 08:10:00+00:00,61508.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-285,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0aacc80ef54120cc-34146,MARKET,SELL,5.720,GTC,False,False,5.720,TAKER,61835.5,0.0,['247.58934200 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-103500-001-000-95,"['O-20240303-103500-001-000-286', 'O-20240303-103500-001-000-287']",,,,,"['scenario=LRB-1709461860000000000-000623', 'family=SRR']",366fcc7c-7ab8-4ae2-93af-35a86cb9e92b,2024-03-03 10:35:00+00:00,2024-03-03 10:35:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-286,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-367416f98d5bb7f4-34168,STOP_MARKET,BUY,5.720,GTC,True,False,5.720,TAKER,61863.299999999996,0.09999999999854481,['247.70065320 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-103500-001-000-95,['O-20240303-103500-001-000-287'],O-20240303-103500-001-000-285,,,,"['scenario=LRB-1709461860000000000-000623', 'family=SRR']",c83de64d-85fd-477d-80ba-09dfe4e5bed7,2024-03-03 10:35:00+00:00,2024-03-03 10:41:00+00:00,61863.2,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-288,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-77cae5cae64bb976-34690,MARKET,SELL,5.661,GTC,False,False,5.661,TAKER,62432.700000000004,0.0,['247.40206029 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-130900-001-000-96,"['O-20240303-130900-001-000-289', 'O-20240303-130900-001-000-290']",,,,,"['scenario=LRB-1709471160000000000-000636', 'family=SRR']",bad9887c-85ab-4eaa-aed4-94584be857ea,2024-03-03 13:09:00+00:00,2024-03-03 13:09:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-290,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-811c667d69901176-34732,LIMIT,BUY,5.661,GTC,True,False,5.661,MAKER,62185.7,0.09999999999854481,['246.42327339 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-130900-001-000-96,['O-20240303-130900-001-000-289'],O-20240303-130900-001-000-288,,,,"['scenario=LRB-1709471160000000000-000636', 'family=SRR']",5efc5799-d133-46cf-b57f-19ff482eafe7,2024-03-03 13:09:00+00:00,2024-03-03 13:20:00+00:00,,,,,62185.6,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-291,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2e33d46952b3d7b5-34839,MARKET,SELL,5.129,GTC,False,False,5.129,TAKER,62311.9,0.0,['223.71841457 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-134900-001-000-97,"['O-20240303-134900-001-000-292', 'O-20240303-134900-001-000-293']",,,,,"['scenario=LRB-1709473620000000000-000639', 'family=SRR']",672cb8a0-e42f-49b2-9818-7b6bf42ccb28,2024-03-03 13:49:00+00:00,2024-03-03 13:49:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-292,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0f8793464a75247a-34860,STOP_MARKET,BUY,5.129,GTC,True,False,5.129,TAKER,62353.7,0.09999999999854481,['223.86848911 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-134900-001-000-97,['O-20240303-134900-001-000-293'],O-20240303-134900-001-000-291,,,,"['scenario=LRB-1709473620000000000-000639', 'family=SRR']",a4d01ea3-268e-4d49-8369-7c3f14b56ff6,2024-03-03 13:49:00+00:00,2024-03-03 13:55:00+00:00,62353.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-294,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c7e6408bddd893e0-35531,MARKET,SELL,4.378,GTC,False,False,4.378,TAKER,62878.59999999999,0.0,['192.69775756 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-165900-001-000-98,"['O-20240303-165900-001-000-295', 'O-20240303-165900-001-000-296']",,,,,"['scenario=LRB-1709484960000000000-000651', 'family=SRR']",486fab4c-2885-4549-aaa4-b9b5d4591666,2024-03-03 16:59:00+00:00,2024-03-03 16:59:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-295,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4b05702caf7a2259-35539,STOP_MARKET,BUY,4.378,GTC,True,False,4.378,TAKER,62937.2,0.09999999999126885,['192.87734312 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-165900-001-000-98,['O-20240303-165900-001-000-296'],O-20240303-165900-001-000-294,,,,"['scenario=LRB-1709484960000000000-000651', 'family=SRR']",64deefb8-1724-4e2f-98b8-58a73947b580,2024-03-03 16:59:00+00:00,2024-03-03 17:01:00+00:00,62937.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-297,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0842d7496d7194cd-36712,MARKET,SELL,3.475,GTC,False,False,3.475,TAKER,63247.6,0.0,['153.84978700 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-223100-001-000-99,"['O-20240303-223100-001-000-298', 'O-20240303-223100-001-000-299']",,,,,"['scenario=LRB-1709504940000000000-000670', 'family=SRR']",b9d05270-671e-4720-ab38-a038d6028f4a,2024-03-03 22:31:00+00:00,2024-03-03 22:31:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-299,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b75e1b9c0a46f1ca-36784,LIMIT,BUY,3.475,GTC,True,False,3.475,MAKER,62884.99999999999,0.09999999999854481,['152.96776250 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-223100-001-000-99,['O-20240303-223100-001-000-298'],O-20240303-223100-001-000-297,,,,"['scenario=LRB-1709504940000000000-000670', 'family=SRR']",0db51580-c506-40d0-b0c8-5f3c7657dd27,2024-03-03 22:31:00+00:00,2024-03-03 22:53:00+00:00,,,,,62884.9,True,
